time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3976257600.0,	71.66830206879364,	1.5149546978804258,	0.058268196106700226,	0.25799031861846655,	1.3712009087646435,	1.651214300602213,	400
3992036400.0,	71.66830206879364,	1.5149546978804258,	0.058749019782506136,	0.25904619353962866,	1.3785008218272448,	1.661930146574237,	400
4007815200.0,	71.66830206879364,	1.5149546978804258,	0.05906690540283366,	0.2597412724393023,	1.3832692817966494,	1.6690131476584744,	400
4023594000.0,	71.66830206879364,	1.5149546978804258,	0.05940025198598305,	0.26039387905277755,	1.3861974790039695,	1.6764347764183694,	400
4039372800.0,	71.66830206879364,	1.5149546978804258,	0.05982678278421515,	0.2612240604291273,	1.3899928764664775,	1.68594112854988,	400
4055151600.0,	71.66830206879364,	1.5149546978804258,	0.060107090843512526,	0.2617665704410548,	1.3924259645438926,	1.6922045357642677,	400
4070930400.0,	71.66830206879364,	1.5149546978804258,	0.06042998181354248,	0.26239119645403164,	1.395319652563618,	1.6994257684184668,	400
4086709200.0,	71.66830206879364,	1.5149546978804258,	0.06055667797804647,	0.26263473855492014,	1.3964009128402899,	1.7022652487974907,	400
4102488000.0,	71.66830206879364,	1.5149546978804258,	0.06076052633594947,	0.2630269967557392,	1.3982016967476423,	1.706833976998509,	400
4118266800.0,	71.66830206879364,	1.5149546978804258,	0.06088894421994625,	0.2632733874989549,	1.3993203007954973,	1.7097150532286485,	400
4134045600.0,	71.66830206879364,	1.5149546978804258,	0.0610059610690489,	0.2634976791689116,	1.4003434032018454,	1.7123415004588793,	400
