time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
394470000.0,	35.70129700197011,	8.668419176968163,	0.015,	0.05,	0.2,	0.2,	400
410248800.0,	35.70129700197011,	8.668419176968163,	0.015001700294401291,	0.05087177962901691,	0.20525547806120206,	0.20861712642604785,	400
426027600.0,	35.70129700197011,	8.668419176968163,	0.015003688624502765,	0.05189965033313374,	0.21170871971406974,	0.21809920324697996,	400
441806400.0,	35.70129700197011,	8.668419176968163,	0.015006283979447739,	0.05332659746080493,	0.22156392197784297,	0.22964867679354992,	400
457585200.0,	35.70129700197011,	8.668419176968163,	0.015009177101507083,	0.05480596189392643,	0.23114301702618706,	0.24144966826525865,	400
473364000.0,	35.70129700197011,	8.668419176968163,	0.015012504980966858,	0.056407117014099416,	0.24113949476754382,	0.253772658319921,	400
489142800.0,	35.70129700197011,	8.668419176968163,	0.015016295919889103,	0.058082402181059374,	0.2510781581844401,	0.26636496238352353,	400
504921600.0,	35.70129700197011,	8.668419176968163,	0.015021106116589193,	0.06014387148800878,	0.26361903637562545,	0.2805468583097513,	400
520700400.0,	35.70129700197011,	8.668419176968163,	0.015026858123309898,	0.06231972223909574,	0.2759917843815208,	0.2952320066925247,	400
536479200.0,	35.70129700197011,	8.668419176968163,	0.015033864738582843,	0.06464524478766215,	0.2885468754571383,	0.3104710088555194,	400
552258000.0,	35.70129700197011,	8.668419176968163,	0.015044907842108681,	0.06688091619614167,	0.29437062835002403,	0.33057926601456694,	400
568036800.0,	35.70129700197011,	8.668419176968163,	0.015068797479417011,	0.07030111584060364,	0.2988146263067524,	0.36480528481161406,	400
583815600.0,	35.70129700197011,	8.668419176968163,	0.015110089738654246,	0.07459777091416224,	0.3070881147090042,	0.40360539018769326,	400
599594400.0,	35.70129700197011,	8.668419176968163,	0.01518048130536639,	0.079513788535578,	0.31945729870354717,	0.4435038751133684,	400
615373200.0,	35.70129700197011,	8.668419176968163,	0.015292357406083732,	0.08438221748741342,	0.33255163400230026,	0.480325965962615,	400
631152000.0,	35.70129700197011,	8.668419176968163,	0.015465506661660825,	0.08921115485823708,	0.3461341206367537,	0.5147765299844103,	400
646930800.0,	35.70129700197011,	8.668419176968163,	0.015748786711023813,	0.09464393359729698,	0.3636909489667576,	0.550652192911677,	400
662709600.0,	35.70129700197011,	8.668419176968163,	0.016148995421679753,	0.09974220571338131,	0.3796425596720191,	0.5834934933378055,	400
678488400.0,	35.70129700197011,	8.668419176968163,	0.016599792235891423,	0.10385892177089338,	0.39124916002556703,	0.6101876327831868,	400
694267200.0,	35.70129700197011,	8.668419176968163,	0.017106908194143157,	0.10768588424072069,	0.4024486092024538,	0.6348235949431353,	400
710046000.0,	35.70129700197011,	8.668419176968163,	0.0177147345757201,	0.1117338361490763,	0.4158396883335067,	0.6605081007081532,	400
725824800.0,	35.70129700197011,	8.668419176968163,	0.01835997780858346,	0.11553601844182489,	0.42884115807025003,	0.6848683011707344,	400
741603600.0,	35.70129700197011,	8.668419176968163,	0.018956918395310038,	0.11870415207400441,	0.4392797373336239,	0.7057482659544386,	400
757382400.0,	35.70129700197011,	8.668419176968163,	0.019582151042891273,	0.12183944728078522,	0.4503591364901157,	0.7266541544621526,	400
773161200.0,	35.70129700197011,	8.668419176968163,	0.02018532916151885,	0.12469404943674701,	0.4606297878506272,	0.7461104195557055,	400
788940000.0,	35.70129700197011,	8.668419176968163,	0.020712593931573195,	0.12734067867555382,	0.47351797460298867,	0.7626926910581898,	400
804718800.0,	35.70129700197011,	8.668419176968163,	0.02109708838540366,	0.12911762855927694,	0.48100446943045555,	0.774442389765938,	400
820497600.0,	35.70129700197011,	8.668419176968163,	0.021589260925802038,	0.13172191708843614,	0.4973104256830001,	0.7892897191212924,	400
836276400.0,	35.70129700197011,	8.668419176968163,	0.022077626937979856,	0.13413538882580714,	0.5114958745989957,	0.8035466764746089,	400
852055200.0,	35.70129700197011,	8.668419176968163,	0.022529735077792244,	0.1359986264864415,	0.5189997279449031,	0.8164601041933013,	400
867834000.0,	35.70129700197011,	8.668419176968163,	0.022879438330441544,	0.1373974734859976,	0.524368010933111,	0.8264275561088461,	400
883612800.0,	35.70129700197011,	8.668419176968163,	0.02320861896940473,	0.1386962109266719,	0.5294258835360176,	0.8358008530096873,	400
899391600.0,	35.70129700197011,	8.668419176968163,	0.023592515241619764,	0.14020580221047274,	0.5357414777752848,	0.8467153082125551,	400
