time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
47336400.0,	23.42031194991263,	13.349489953476471,	0.015,	0.05,	0.2,	0.2,	400
63115200.0,	23.42031194991263,	13.349489953476471,	0.015006032822188382,	0.052095933009943314,	0.20417729213292451,	0.23057286720184164,	400
78894000.0,	23.42031194991263,	13.349489953476471,	0.0150154195413239,	0.055187730101914426,	0.21552561717932958,	0.2677075041960018,	400
94672800.0,	23.42031194991263,	13.349489953476471,	0.015029382314820455,	0.05939684252364774,	0.23790826381396604,	0.3077313915291875,	400
110451600.0,	23.42031194991263,	13.349489953476471,	0.01505199220632388,	0.06476986412201233,	0.26759389340695616,	0.3513231881369192,	400
126230400.0,	23.42031194991263,	13.349489953476471,	0.015093432841346767,	0.07119423589514964,	0.2985966446302599,	0.3992553214920412,	400
142009200.0,	23.42031194991263,	13.349489953476471,	0.015176970734154433,	0.0785242239275902,	0.32940789637467627,	0.450158505385699,	400
157788000.0,	23.42031194991263,	13.349489953476471,	0.015350343890054081,	0.0861753389190801,	0.35689764703913773,	0.5009218304603681,	400
173566800.0,	23.42031194991263,	13.349489953476471,	0.015690173127490294,	0.09378533387575533,	0.3819455608889185,	0.5491987232158292,	400
189345600.0,	23.42031194991263,	13.349489953476471,	0.01624650159981587,	0.10066701732538655,	0.40278241888813315,	0.5920553602972228,	400
205124400.0,	23.42031194991263,	13.349489953476471,	0.016996253854377513,	0.10689556605188352,	0.4217560819832744,	0.6303628750114645,	400
220903200.0,	23.42031194991263,	13.349489953476471,	0.01783393929745388,	0.11229362810571625,	0.4382017496984998,	0.66400040033694,	400
236682000.0,	23.42031194991263,	13.349489953476471,	0.018628262654840775,	0.1166617179591047,	0.45106628636815116,	0.6921468903752306,	400
252460800.0,	23.42031194991263,	13.349489953476471,	0.01939789129969488,	0.12054235306567473,	0.4630262114769045,	0.7178050608612974,	400
268239600.0,	23.42031194991263,	13.349489953476471,	0.020152080152118106,	0.12411550888107889,	0.4747236897782703,	0.7420060784196482,	400
284018400.0,	23.42031194991263,	13.349489953476471,	0.02089228346548328,	0.12744905814877913,	0.4862938436297471,	0.7651210299648076,	400
299797200.0,	23.42031194991263,	13.349489953476471,	0.021519635714809297,	0.1301216721909284,	0.4952861345567993,	0.784316762078062,	400
315576000.0,	23.42031194991263,	13.349489953476471,	0.02213289538373484,	0.13265421493541554,	0.5042773307144958,	0.8028566654225298,	400
331354800.0,	23.42031194991263,	13.349489953476471,	0.022692857474415885,	0.13489074333447,	0.5123426269971972,	0.8196054099537251,	400
347133600.0,	23.42031194991263,	13.349489953476471,	0.023215090995369933,	0.1369204006337754,	0.5198407094998376,	0.8350958069611791,	400
362912400.0,	23.42031194991263,	13.349489953476471,	0.02354510754467948,	0.13815458731854427,	0.5239598640887749,	0.8448227660639778,	400
378691200.0,	23.42031194991263,	13.349489953476471,	0.02385019124214945,	0.1392801135249539,	0.5277890490396694,	0.8537916896346144,	400
394470000.0,	23.42031194991263,	13.349489953476471,	0.024178345223044136,	0.14048029385628744,	0.5320936887152169,	0.8634130398345012,	400
410248800.0,	23.42031194991263,	13.349489953476471,	0.024350753798108363,	0.14109612681864275,	0.5341225635208251,	0.8684553149060201,	400
426027600.0,	23.42031194991263,	13.349489953476471,	0.02445042431339908,	0.14144843398252596,	0.5352432983909969,	0.8713680935732337,	400
441806400.0,	23.42031194991263,	13.349489953476471,	0.02469891392523079,	0.14233327931176024,	0.5384381213122101,	0.8786211630635891,	400
457585200.0,	23.42031194991263,	13.349489953476471,	0.024860893142857866,	0.14290138827215124,	0.540410437347799,	0.8833401124013254,	400
473364000.0,	23.42031194991263,	13.349489953476471,	0.024986759705571595,	0.14333935739549075,	0.5419174092813333,	0.8870031320213279,	400
489142800.0,	23.42031194991263,	13.349489953476471,	0.025028484672887347,	0.14348314967837322,	0.5423884001129011,	0.8882168261415739,	400
504921600.0,	23.42031194991263,	13.349489953476471,	0.025085354062750413,	0.1436790561689222,	0.5430408552156957,	0.8898705475067813,	400
