time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3376663200.0,	58.67230421216434,	9.591385349255958,	0.015,	0.05,	0.2,	0.2,	400
3392442000.0,	58.67230421216434,	9.591385349255958,	0.015006055331690204,	0.05210511851527813,	0.20421280873775616,	0.23068693151861266,	400
3408220800.0,	58.67230421216434,	9.591385349255958,	0.015015691325727139,	0.055319711513784335,	0.21650854122053168,	0.2687722112305523,	400
3423999600.0,	58.67230421216434,	9.591385349255958,	0.015030830448337865,	0.06034307995976332,	0.2479980247985562,	0.3117572713758144,	400
3439778400.0,	58.67230421216434,	9.591385349255958,	0.015057643785539896,	0.0667395670564502,	0.2829397632977408,	0.36105843761504725,	400
3455557200.0,	58.67230421216434,	9.591385349255958,	0.015111830652655806,	0.07438480737451353,	0.31787717630128765,	0.4156542518047778,	400
3471336000.0,	58.67230421216434,	9.591385349255958,	0.015177514536342588,	0.08167938362665886,	0.3666129774587278,	0.44667636331025884,	400
3487114800.0,	58.67230421216434,	9.591385349255958,	0.015330600669578011,	0.09018346425611547,	0.40458390133737365,	0.48919983934626765,	400
3502893600.0,	58.67230421216434,	9.591385349255958,	0.01562782604314968,	0.09843526112538341,	0.43378167875661605,	0.5319251347144492,	400
3518672400.0,	58.67230421216434,	9.591385349255958,	0.01610653734454599,	0.10589554367133149,	0.45723033114696754,	0.5705774249866166,	400
3534451200.0,	58.67230421216434,	9.591385349255958,	0.016847675340406237,	0.11318231425908352,	0.4770455119254982,	0.6104510565078227,	400
3550230000.0,	58.67230421216434,	9.591385349255958,	0.017718147321348517,	0.1197107231351432,	0.49592159234812755,	0.6459713857550966,	400
3566008800.0,	58.67230421216434,	9.591385349255958,	0.01855687425796765,	0.12575448846953946,	0.5196797172327836,	0.6755182759576377,	400
3581787600.0,	58.67230421216434,	9.591385349255958,	0.019395846413266582,	0.13100560942404768,	0.5394311789440811,	0.7024185902554982,	400
3597566400.0,	58.67230421216434,	9.591385349255958,	0.02011938463826238,	0.1362526851468599,	0.5677565421617384,	0.7245175276047803,	400
3613345200.0,	58.67230421216434,	9.591385349255958,	0.02083842461671796,	0.14059366158511344,	0.5873692387074901,	0.745198945952582,	400
3629124000.0,	58.67230421216434,	9.591385349255958,	0.021583849760682495,	0.1450987929424677,	0.6097529953064577,	0.7661601017299738,	400
3644902800.0,	58.67230421216434,	9.591385349255958,	0.02221583195324981,	0.14893990484737982,	0.6299899511940281,	0.7835155977488826,	400
3660681600.0,	58.67230421216434,	9.591385349255958,	0.022780741945283848,	0.15211204062201344,	0.6455000766258377,	0.798728564009088,	400
3676460400.0,	58.67230421216434,	9.591385349255958,	0.023324743552898538,	0.15487697483694096,	0.657437749880924,	0.8132484368744936,	400
