time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1704110400.0,	84.10295209503829,	0.3903349776243842,	0.015,	0.05,	0.2,	0.2,	400
1719889200.0,	84.10295209503829,	0.3903349776243842,	0.015011079167017051,	0.05619467184241175,	0.24181467688885344,	0.25614309017910497,	400
1735668000.0,	84.10295209503829,	0.3903349776243842,	0.015011828448361261,	0.05819055411927721,	0.26525439434601006,	0.2585755738086023,	400
1751446800.0,	84.10295209503829,	0.3903349776243842,	0.015019109009598608,	0.06441142279273411,	0.3162515833242769,	0.2818910784126419,	400
1767225600.0,	84.10295209503829,	0.3903349776243842,	0.015048167066814487,	0.07574574074223536,	0.3650630679502575,	0.3542215589725608,	400
1783004400.0,	84.10295209503829,	0.3903349776243842,	0.015095937674213283,	0.08824815200652034,	0.4337894949240936,	0.4002454596511018,	400
1798783200.0,	84.10295209503829,	0.3903349776243842,	0.015237071866190208,	0.10498819906771184,	0.5043337028531746,	0.4630604729426753,	400
1814562000.0,	84.10295209503829,	0.3903349776243842,	0.015730460093104904,	0.12513239219477018,	0.5749243812806807,	0.5380814136040838,	400
1830340800.0,	84.10295209503829,	0.3903349776243842,	0.016602230466498072,	0.14095522781734218,	0.6363097172431446,	0.5818506613318416,	400
1846119600.0,	84.10295209503829,	0.3903349776243842,	0.018252328328891624,	0.1558084223311977,	0.6806947135088746,	0.6372865814503383,	400
1861898400.0,	84.10295209503829,	0.3903349776243842,	0.020092183181424212,	0.17073745030261173,	0.7371183625555968,	0.6905861935027086,	400
1877677200.0,	84.10295209503829,	0.3903349776243842,	0.021819810037747654,	0.18379908080911977,	0.7919236839982358,	0.7372149959294232,	400
1893456000.0,	84.10295209503829,	0.3903349776243842,	0.022529239263050345,	0.19143720800059913,	0.8338652217669883,	0.7557607755835045,	400
1909234800.0,	84.10295209503829,	0.3903349776243842,	0.023036404023909704,	0.19713594287613442,	0.8656363068386936,	0.7683702448895597,	400
1925013600.0,	84.10295209503829,	0.3903349776243842,	0.02431136170678983,	0.20589800599195507,	0.9027322208194831,	0.7989322580631505,	400
1940792400.0,	84.10295209503829,	0.3903349776243842,	0.02481399017574911,	0.2115020175254886,	0.9362765709215749,	0.811190209701982,	400
1956571200.0,	84.10295209503829,	0.3903349776243842,	0.026125260234265344,	0.22120436489591,	0.9848209687866087,	0.8419726598157361,	400
1972350000.0,	84.10295209503829,	0.3903349776243842,	0.027527231074048555,	0.22983897021624605,	1.023210715624014,	0.8746961962374883,	400
1988128800.0,	84.10295209503829,	0.3903349776243842,	0.02882916554343525,	0.23753778785727592,	1.0580849510889765,	0.9055491590428988,	400
2003907600.0,	84.10295209503829,	0.3903349776243842,	0.030011096944112133,	0.24469303924906674,	1.0936227010025636,	0.9337338705869005,	400
2019686400.0,	84.10295209503829,	0.3903349776243842,	0.03106039808590906,	0.2512632763898895,	1.129161883546203,	0.9586226195430425,	400
2035465200.0,	84.10295209503829,	0.3903349776243842,	0.03201111859067971,	0.2568456934393447,	1.1584168516112643,	0.9809067719464188,	400
2051244000.0,	84.10295209503829,	0.3903349776243842,	0.03279659963856666,	0.2612524822999547,	1.1809193100537376,	0.9992261599083561,	400
2067022800.0,	84.10295209503829,	0.3903349776243842,	0.03376212474644858,	0.2670002539865676,	1.2143167644774173,	1.0216618430152267,	400
2082801600.0,	84.10295209503829,	0.3903349776243842,	0.03425815463012053,	0.2703055758193329,	1.2354697167753506,	1.033078224349911,	400
2098580400.0,	84.10295209503829,	0.3903349776243842,	0.034293256204655155,	0.27059493837210885,	1.2375694694208825,	1.033878949355507,	400
