time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4228718400.0,	11.849541307408417,	10.86229463990683,	0.015,	0.05,	0.2,	0.2,	400
4244497200.0,	11.849541307408417,	10.86229463990683,	0.015001022981048133,	0.05032437229748955,	0.20025420518369214,	0.2051845309980992,	400
4260276000.0,	11.849541307408417,	10.86229463990683,	0.015002347482356864,	0.05073402122216151,	0.20061264589104283,	0.2116229488158219,	400
4276054800.0,	11.849541307408417,	10.86229463990683,	0.015003987799427092,	0.05122540578681919,	0.201097457485481,	0.21919107752342618,	400
4291833600.0,	11.849541307408417,	10.86229463990683,	0.015006047251810295,	0.051819699118270356,	0.2017731376112695,	0.22812197613656032,	400
4307612400.0,	11.849541307408417,	10.86229463990683,	0.015009007328540769,	0.052641565029360037,	0.20293749547327067,	0.2400413699604093,	400
4323391200.0,	11.849541307408417,	10.86229463990683,	0.015012955855441004,	0.053679494474074406,	0.2047837499292901,	0.25441737278822657,	400
4339170000.0,	11.849541307408417,	10.86229463990683,	0.015018065250131706,	0.05493370281198117,	0.2075811467891159,	0.2708385378459215,	400
4354948800.0,	11.849541307408417,	10.86229463990683,	0.015024813450710005,	0.05646783045404126,	0.21191437686852227,	0.28955137365245276,	400
4370727600.0,	11.849541307408417,	10.86229463990683,	0.015034344713781692,	0.058475435210168666,	0.2193393168731081,	0.3117179184972435,	400
4386506400.0,	11.849541307408417,	10.86229463990683,	0.015047476872777984,	0.060935818623378823,	0.23018296551715647,	0.33619355456367306,	400
4402285200.0,	11.849541307408417,	10.86229463990683,	0.015064933417709144,	0.06363159010312507,	0.24233220890603782,	0.3611745226367864,	400
4418064000.0,	11.849541307408417,	10.86229463990683,	0.015088697266447224,	0.06654400564180775,	0.2552809905502546,	0.3865833971746437,	400
4433842800.0,	11.849541307408417,	10.86229463990683,	0.015122264082736434,	0.06972159764458159,	0.2691750917293734,	0.4127201838146034,	400
4449621600.0,	11.849541307408417,	10.86229463990683,	0.015170910859421531,	0.07316252728281608,	0.28377235910556586,	0.4395535423523834,	400
4465400400.0,	11.849541307408417,	10.86229463990683,	0.015237354323915634,	0.07648745082869006,	0.29641279486750727,	0.46492480496344973,	400
4481179200.0,	11.849541307408417,	10.86229463990683,	0.015331532763248628,	0.07995571581419565,	0.3093576707895687,	0.4902752004291875,	400
4496958000.0,	11.849541307408417,	10.86229463990683,	0.015476524762997757,	0.08398921566123164,	0.32534037168302377,	0.5178555666162697,	400
4512736800.0,	11.849541307408417,	10.86229463990683,	0.01567744250128593,	0.0879214641676209,	0.3397056675291259,	0.5442395899648305,	400
4528515600.0,	11.849541307408417,	10.86229463990683,	0.015927051334995206,	0.09147580519017863,	0.35158640892863796,	0.5679213161231298,	400
4544294400.0,	11.849541307408417,	10.86229463990683,	0.016213747530764194,	0.09466132783353408,	0.36170186153466116,	0.5889966230011509,	400
4560073200.0,	11.849541307408417,	10.86229463990683,	0.016511904355225628,	0.09739132850917549,	0.3699520100775366,	0.607063404015998,	400
4575852000.0,	11.849541307408417,	10.86229463990683,	0.016823235563344835,	0.09988179840478818,	0.37747483697189194,	0.6234953446060746,	400
4591630800.0,	11.849541307408417,	10.86229463990683,	0.01714666580970339,	0.10221287402765492,	0.38462780952699555,	0.6388529534737534,	400
