time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2871741600.0,	33.09445156708273,	4.79128994361791,	0.015,	0.05,	0.2,	0.2,	400
2887520400.0,	33.09445156708273,	4.79128994361791,	0.015001409478978286,	0.05044891037936736,	0.2003794171847179,	0.207143293031964,	400
2903299200.0,	33.09445156708273,	4.79128994361791,	0.01500320862789983,	0.051002656701845644,	0.20091862137563235,	0.21575191286059434,	400
2919078000.0,	33.09445156708273,	4.79128994361791,	0.015005775145905637,	0.05176354037637735,	0.20183412277102245,	0.2272015106927551,	400
2934856800.0,	33.09445156708273,	4.79128994361791,	0.015010022354926685,	0.05297678921922427,	0.20391849084797783,	0.24443888365667552,	400
2950635600.0,	33.09445156708273,	4.79128994361791,	0.015015880524775918,	0.054536864610374165,	0.20758060048984162,	0.2649871813549189,	400
2966414400.0,	33.09445156708273,	4.79128994361791,	0.015023477290518688,	0.056375317222113655,	0.21311527874292208,	0.2872200381259851,	400
2982193200.0,	33.09445156708273,	4.79128994361791,	0.015033425016543606,	0.05852472414595889,	0.2210361272713108,	0.31088557941395945,	400
2997972000.0,	33.09445156708273,	4.79128994361791,	0.01504859288852263,	0.061548993020398915,	0.2359965691589789,	0.3393771499312574,	400
3013750800.0,	33.09445156708273,	4.79128994361791,	0.01507029120686267,	0.06497727858541678,	0.25273510363728857,	0.36920410229092965,	400
3029529600.0,	33.09445156708273,	4.79128994361791,	0.015101267416899494,	0.06854183377363743,	0.2684065711355259,	0.3989269162117645,	400
3045308400.0,	33.09445156708273,	4.79128994361791,	0.015147585132978227,	0.07239372524122624,	0.284670033359069,	0.4292035537435087,	400
