time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
915170400.0,	25.847484655653908,	1.79614430249324,	0.015515486566806909,	0.085580086260324,	0.33851931183437545,	0.5227478484273176,	400
930949200.0,	25.847484655653908,	1.79614430249324,	0.01566728791776836,	0.08853771809531297,	0.3502599654479876,	0.5408902400955624,	400
946728000.0,	25.847484655653908,	1.79614430249324,	0.015824262666695343,	0.0909388953018014,	0.35864717489881776,	0.5558776646282215,	400
962506800.0,	25.847484655653908,	1.79614430249324,	0.016034810425545852,	0.09378236410740642,	0.36935760068359835,	0.5728996065974173,	400
978285600.0,	25.847484655653908,	1.79614430249324,	0.016257849612777795,	0.09629690474540675,	0.37823806267175125,	0.5880167527568552,	400
994064400.0,	25.847484655653908,	1.79614430249324,	0.01645650050692078,	0.09821868132047436,	0.3844120124993801,	0.5997657859267168,	400
1009843200.0,	25.847484655653908,	1.79614430249324,	0.016663942655815566,	0.10006023400177874,	0.3903693151972256,	0.6109671853721044,	400
1025622000.0,	25.847484655653908,	1.79614430249324,	0.016907735624867963,	0.1020922816677723,	0.39731913970938304,	0.6231423142119683,	400
1041400800.0,	25.847484655653908,	1.79614430249324,	0.017130942055407883,	0.10379865425465423,	0.40294083616687837,	0.6334630449993962,	400
1057179600.0,	25.847484655653908,	1.79614430249324,	0.01727625792440274,	0.1049889568464314,	0.40817344715805703,	0.6398155003447351,	400
1072958400.0,	25.847484655653908,	1.79614430249324,	0.017417551379592663,	0.10609729754811248,	0.41295129227310945,	0.6457689424349283,	400
1088737200.0,	25.847484655653908,	1.79614430249324,	0.017581718817396137,	0.10735444607369836,	0.4184877431109762,	0.6524698330998044,	400
1104516000.0,	25.847484655653908,	1.79614430249324,	0.017730267076281524,	0.10844061581644626,	0.4231176322026831,	0.6583326179550981,	400
1120294800.0,	25.847484655653908,	1.79614430249324,	0.01784284463213424,	0.10922742773681142,	0.4263039949603013,	0.6626600914383414,	400
1136073600.0,	25.847484655653908,	1.79614430249324,	0.017931159703905894,	0.10982725434001742,	0.4286619444483395,	0.6659962937364188,	400
1151852400.0,	25.847484655653908,	1.79614430249324,	0.01810204072339174,	0.11075128908214826,	0.4303231114285788,	0.6723687823534341,	400
1167631200.0,	25.847484655653908,	1.79614430249324,	0.018303312329181292,	0.11182118260700583,	0.4323893915808076,	0.6797695138141524,	400
1183410000.0,	25.847484655653908,	1.79614430249324,	0.018667630340045212,	0.11374026086695356,	0.4369888365331639,	0.692950544315716,	400
1199188800.0,	25.847484655653908,	1.79614430249324,	0.019029640013546005,	0.1155786640340771,	0.44165246942679326,	0.7056894451541431,	400
1214967600.0,	25.847484655653908,	1.79614430249324,	0.019321906387335438,	0.11700674948029566,	0.4452228424841117,	0.7157387811068855,	400
1230746400.0,	25.847484655653908,	1.79614430249324,	0.019586192451363546,	0.1182654865377266,	0.4484316083080917,	0.7246866644394225,	400
1246525200.0,	25.847484655653908,	1.79614430249324,	0.019810485669416095,	0.11930970312394643,	0.45110174249908896,	0.7321879081835166,	400
1262304000.0,	25.847484655653908,	1.79614430249324,	0.01999792832859391,	0.12016644608902392,	0.45329338998710594,	0.7383991325793599,	400
1278082800.0,	25.847484655653908,	1.79614430249324,	0.020125705108617848,	0.12074085401171959,	0.45472378247785894,	0.7426043054545476,	400
1293861600.0,	25.847484655653908,	1.79614430249324,	0.020241600947203144,	0.12125722412728042,	0.45602270489663993,	0.7464020278023579,	400
1309640400.0,	25.847484655653908,	1.79614430249324,	0.020381499321268582,	0.12187707139216614,	0.4576489127279185,	0.7509683355045513,	400
1325419200.0,	25.847484655653908,	1.79614430249324,	0.020451790446346103,	0.12218440115095612,	0.4584208260307316,	0.7532528571091731,	400
1341198000.0,	25.847484655653908,	1.79614430249324,	0.02055023572129653,	0.1226138097897102,	0.4595414893170342,	0.7564453430721443,	400
1356976800.0,	25.847484655653908,	1.79614430249324,	0.020692455332903342,	0.1232325024324178,	0.4612504743587876,	0.7610427967780847,	400
1372755600.0,	25.847484655653908,	1.79614430249324,	0.02079578617550565,	0.12367696972805495,	0.4624600130624641,	0.764368995751214,	400
1388534400.0,	25.847484655653908,	1.79614430249324,	0.020855725581148343,	0.12393249660477273,	0.4631385688920287,	0.7662930707436528,	400
1404313200.0,	25.847484655653908,	1.79614430249324,	0.02088379391468057,	0.12405150663609503,	0.463448306392384,	0.7671927517821131,	400
1420092000.0,	25.847484655653908,	1.79614430249324,	0.02103889353032619,	0.12471418839215917,	0.4653967614459467,	0.7721577114533713,	400
1435870800.0,	25.847484655653908,	1.79614430249324,	0.021165372935103798,	0.12524858293348026,	0.46696052990851966,	0.77618838319235,	400
1451649600.0,	25.847484655653908,	1.79614430249324,	0.021327466952178874,	0.12593075240673077,	0.46905924079802036,	0.7813349884738507,	400
1467428400.0,	25.847484655653908,	1.79614430249324,	0.02141643266457866,	0.1262995776438637,	0.4701439487695211,	0.7841476233835722,	400
1483207200.0,	25.847484655653908,	1.79614430249324,	0.021470757190675503,	0.12652314772705855,	0.47078918769709677,	0.7858615117131365,	400
1498986000.0,	25.847484655653908,	1.79614430249324,	0.021492108971464793,	0.12661056711170093,	0.47103600343967267,	0.7865343741422306,	400
1514764800.0,	25.847484655653908,	1.79614430249324,	0.021512312571309082,	0.12669318846020217,	0.47126976915991126,	0.7871707506546132,	400
