time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1783004400.0,	62.48972216902588,	0.8277918184843375,	0.015,	0.05,	0.2,	0.2,	400
1798783200.0,	62.48972216902588,	0.8277918184843375,	0.015009110735664964,	0.05362363641980192,	0.2129906791357497,	0.24616926543005865,	400
1814562000.0,	62.48972216902588,	0.8277918184843375,	0.015023114282536457,	0.05954542415810936,	0.25313548929237384,	0.2949818760070781,	400
1830340800.0,	62.48972216902588,	0.8277918184843375,	0.015050090390454103,	0.06762547949783954,	0.29854310234402914,	0.35417540839980427,	400
1846119600.0,	62.48972216902588,	0.8277918184843375,	0.015113946308809563,	0.07778760626796778,	0.344100368880178,	0.422482575260659,	400
1861898400.0,	62.48972216902588,	0.8277918184843375,	0.015305862724409789,	0.09286891947597642,	0.4186658327039846,	0.49993650318563676,	400
1877677200.0,	62.48972216902588,	0.8277918184843375,	0.016033038947777866,	0.10730123956185161,	0.459144246873706,	0.5845671022863764,	400
1893456000.0,	62.48972216902588,	0.8277918184843375,	0.017397359442189418,	0.12071976942272246,	0.5208317449056942,	0.6426653138359103,	400
1909234800.0,	62.48972216902588,	0.8277918184843375,	0.01929701263214046,	0.1319737830520469,	0.5631195015934125,	0.6991164834874724,	400
1925013600.0,	62.48972216902588,	0.8277918184843375,	0.020967737727622976,	0.14196657303842747,	0.6108963321316777,	0.7468077078144557,	400
1940792400.0,	62.48972216902588,	0.8277918184843375,	0.02246571174053572,	0.1505113292192846,	0.6546353014627841,	0.7875064056772423,	400
1956571200.0,	62.48972216902588,	0.8277918184843375,	0.02404055263227539,	0.1586992203439495,	0.6966997138226458,	0.8290113125863712,	400
1972350000.0,	62.48972216902588,	0.8277918184843375,	0.025504592797840484,	0.16547507377145237,	0.728511126985181,	0.8670413801187177,	400
1988128800.0,	62.48972216902588,	0.8277918184843375,	0.026888664952653702,	0.1718796371094016,	0.7622226268951603,	0.9030606138552588,	400
2003907600.0,	62.48972216902588,	0.8277918184843375,	0.028165225445399532,	0.17736273177832054,	0.7899536128759482,	0.9358985477866806,	400
2019686400.0,	62.48972216902588,	0.8277918184843375,	0.029353802184479257,	0.18279369624223815,	0.823306573761721,	0.9663479079776939,	400
2035465200.0,	62.48972216902588,	0.8277918184843375,	0.030383754100249846,	0.18747084473330222,	0.8532478691973254,	0.9922157014695718,	400
2051244000.0,	62.48972216902588,	0.8277918184843375,	0.031288214483936365,	0.19127299517177046,	0.8757159763997326,	1.0145656395973521,	400
2067022800.0,	62.48972216902588,	0.8277918184843375,	0.03215497831311533,	0.1951525572134842,	0.9022154744779487,	1.0358607904001031,	400
2082801600.0,	62.48972216902588,	0.8277918184843375,	0.03292871721064567,	0.19841251025980955,	0.9232025319528646,	1.0546024820387174,	400
2098580400.0,	62.48972216902588,	0.8277918184843375,	0.03379644296858213,	0.20210177724118064,	0.9485632682372268,	1.0754636749977542,	400
2114359200.0,	62.48972216902588,	0.8277918184843375,	0.03458312151806309,	0.20529254968817953,	0.9696071807007336,	1.0941844911961547,	400
2130138000.0,	62.48972216902588,	0.8277918184843375,	0.035310051068738385,	0.20815396302906664,	0.9881546501124618,	1.1113911385008746,	400
2145916800.0,	62.48972216902588,	0.8277918184843375,	0.035935435906482856,	0.21032617298046294,	0.9994680955999335,	1.1261462160277849,	400
2161695600.0,	62.48972216902588,	0.8277918184843375,	0.03641173989660575,	0.2122696836589559,	1.0133247144295165,	1.1374373277109755,	400
2177474400.0,	62.48972216902588,	0.8277918184843375,	0.03683237678551926,	0.21394459235291838,	1.0249960187365308,	1.1473510888554397,	400
2193253200.0,	62.48972216902588,	0.8277918184843375,	0.037260435008158364,	0.21563966992432618,	1.0369390474687994,	1.157396620880804,	400
2209032000.0,	62.48972216902588,	0.8277918184843375,	0.03749097911554852,	0.2165071160739374,	1.04252976602452,	1.1627893247596142,	400
2224810800.0,	62.48972216902588,	0.8277918184843375,	0.03801921537644739,	0.21863350579482732,	1.058501135207204,	1.1751143998923304,	400
2240589600.0,	62.48972216902588,	0.8277918184843375,	0.03844344902811834,	0.22018738028755488,	1.0686440513263764,	1.1849490067011001,	400
2256368400.0,	62.48972216902588,	0.8277918184843375,	0.03877320371518651,	0.22140798732640518,	1.0768299105789179,	1.1925871181060574,	400
2272147200.0,	62.48972216902588,	0.8277918184843375,	0.038968568621043004,	0.2221290858541915,	1.0816360531832352,	1.1971083991726794,	400
2287926000.0,	62.48972216902588,	0.8277918184843375,	0.03917443537053014,	0.22293218935263034,	1.0875441995542299,	1.201868187281596,	400
2303704800.0,	62.48972216902588,	0.8277918184843375,	0.03927062453477573,	0.22329709922499502,	1.090103905474542,	1.2040885175451381,	400
2319483600.0,	62.48972216902588,	0.8277918184843375,	0.0393884060953348,	0.22374551459199848,	1.0932882814826863,	1.2068049979078954,	400
2335262400.0,	62.48972216902588,	0.8277918184843375,	0.03945550148737013,	0.2240127214632007,	1.0953154297586087,	1.2083513989926464,	400
