time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
347133600.0,	70.1072002918219,	9.306741716323414,	0.015,	0.05,	0.2,	0.2,	400
362912400.0,	70.1072002918219,	9.306741716323414,	0.015010783111487857,	0.055237954039353825,	0.22918983348363445,	0.2546430397166359,	400
378691200.0,	70.1072002918219,	9.306741716323414,	0.015027453526618518,	0.06322905621924993,	0.287018330968259,	0.30911238544182873,	400
394470000.0,	70.1072002918219,	9.306741716323414,	0.0150696059481622,	0.07472099574193616,	0.3424272165254295,	0.3870567660875626,	400
410248800.0,	70.1072002918219,	9.306741716323414,	0.015204802671591104,	0.08980751483824638,	0.40541759622166973,	0.47476537920999745,	400
426027600.0,	70.1072002918219,	9.306741716323414,	0.01576439718077994,	0.10703123482869936,	0.46482678059730836,	0.5683487917793513,	400
441806400.0,	70.1072002918219,	9.306741716323414,	0.017359091613388385,	0.12373884295124125,	0.538336711262176,	0.6420352197134923,	400
457585200.0,	70.1072002918219,	9.306741716323414,	0.0198584593176492,	0.13678834066191167,	0.582705776502304,	0.7117056873265935,	400
473364000.0,	70.1072002918219,	9.306741716323414,	0.02205217329722415,	0.1489230002779686,	0.6410370744236336,	0.7749310209549215,	400
489142800.0,	70.1072002918219,	9.306741716323414,	0.02421928937943623,	0.15987491025101566,	0.6987613598554077,	0.8333491589043507,	400
504921600.0,	70.1072002918219,	9.306741716323414,	0.02617184911133639,	0.17002068665744166,	0.7621574595615931,	0.8843017046952759,	400
520700400.0,	70.1072002918219,	9.306741716323414,	0.028092719826132678,	0.178268388290174,	0.8054484280755643,	0.9321579447231799,	400
536479200.0,	70.1072002918219,	9.306741716323414,	0.029908743663606303,	0.18572429288254466,	0.8459892657678703,	0.977752447003511,	400
552258000.0,	70.1072002918219,	9.306741716323414,	0.03159057134250351,	0.19211370828924068,	0.87935806753494,	1.0198507105198087,	400
568036800.0,	70.1072002918219,	9.306741716323414,	0.03317400269246103,	0.19944499858492346,	0.9369520074649988,	1.0594852694771735,	400
583815600.0,	70.1072002918219,	9.306741716323414,	0.03443441913525681,	0.2054209656497488,	0.9859397183418892,	1.0895457117795069,	400
599594400.0,	70.1072002918219,	9.306741716323414,	0.03552597842287181,	0.21046355002580677,	1.0265788071665123,	1.1147339472576268,	400
615373200.0,	70.1072002918219,	9.306741716323414,	0.03645511255991655,	0.21433314547698085,	1.0542916133882245,	1.1357565165675472,	400
631152000.0,	70.1072002918219,	9.306741716323414,	0.037233525221544266,	0.21795931231232177,	1.084367840708872,	1.1533056251434204,	400
646930800.0,	70.1072002918219,	9.306741716323414,	0.03794115103969157,	0.22121165205760407,	1.1111546941354586,	1.1690377597117756,	400
662709600.0,	70.1072002918219,	9.306741716323414,	0.038520856059606444,	0.22380385768364078,	1.1318870627151216,	1.181795046785423,	400
678488400.0,	70.1072002918219,	9.306741716323414,	0.038939219893153465,	0.22549063847802558,	1.1436749640122144,	1.1909502736522712,	400
694267200.0,	70.1072002918219,	9.306741716323414,	0.0395396823729797,	0.22743086355739991,	1.1529026572978194,	1.2040789226495288,	400
710046000.0,	70.1072002918219,	9.306741716323414,	0.04022794790884439,	0.22972670780370108,	1.1653099256541868,	1.219282270261329,	400
725824800.0,	70.1072002918219,	9.306741716323414,	0.04068058249065842,	0.23122983284771095,	1.1733844056474105,	1.2293721348444056,	400
741603600.0,	70.1072002918219,	9.306741716323414,	0.04102725698543139,	0.23236629414561646,	1.1793734378941212,	1.2371373700701473,	400
757382400.0,	70.1072002918219,	9.306741716323414,	0.041352392070271755,	0.23346910289895478,	1.1857603985015888,	1.2444434587705238,	400
773161200.0,	70.1072002918219,	9.306741716323414,	0.04181765957398528,	0.23480546821286385,	1.1908250384646686,	1.2549066409836513,	400
788940000.0,	70.1072002918219,	9.306741716323414,	0.04223388389270889,	0.2359969840192461,	1.1954305713084588,	1.2643394581680787,	400
804718800.0,	70.1072002918219,	9.306741716323414,	0.0425643586941376,	0.23693784414215444,	1.1990669407419485,	1.27187605265312,	400
820497600.0,	70.1072002918219,	9.306741716323414,	0.04301254779146162,	0.2382209129116296,	1.2044155847185096,	1.2821333782017175,	400
836276400.0,	70.1072002918219,	9.306741716323414,	0.043339490987408275,	0.23915437309054527,	1.2083338867844977,	1.2896552294463415,	400
852055200.0,	70.1072002918219,	9.306741716323414,	0.04355227639968256,	0.23975713687637207,	1.2108114590117087,	1.2945679783187916,	400
867834000.0,	70.1072002918219,	9.306741716323414,	0.04385240230598115,	0.24047232211604597,	1.2118120601438858,	1.3015066095804235,	400
883612800.0,	70.1072002918219,	9.306741716323414,	0.04418295445740534,	0.24125650492640696,	1.2129587019281367,	1.3091913727263675,	400
899391600.0,	70.1072002918219,	9.306741716323414,	0.04442288627065645,	0.2418241996950151,	1.2137918156284833,	1.314804753067287,	400
915170400.0,	70.1072002918219,	9.306741716323414,	0.04496715117907779,	0.24310133349955462,	1.2159385977435975,	1.327567697283466,	400
930949200.0,	70.1072002918219,	9.306741716323414,	0.04538671524101945,	0.24408081388765102,	1.2176081280707038,	1.337493215129751,	400
946728000.0,	70.1072002918219,	9.306741716323414,	0.04570181404403574,	0.24481333848958353,	1.2188656166379566,	1.3449923860818982,	400
962506800.0,	70.1072002918219,	9.306741716323414,	0.046157129418901315,	0.24586542778655385,	1.2208306977371948,	1.3558605504310446,	400
978285600.0,	70.1072002918219,	9.306741716323414,	0.04650470312759458,	0.2466645544691441,	1.2223363725477991,	1.3642012630444564,	400
994064400.0,	70.1072002918219,	9.306741716323414,	0.04671882346977719,	0.24715515373986063,	1.2232492882467507,	1.3693596578014875,	400
1009843200.0,	70.1072002918219,	9.306741716323414,	0.046961294106502384,	0.24770883285306441,	1.2243138194736973,	1.3752107630301555,	400
1025622000.0,	70.1072002918219,	9.306741716323414,	0.04752395704540192,	0.24898625209944342,	1.2271431988660775,	1.388791186984356,	400
1041400800.0,	70.1072002918219,	9.306741716323414,	0.04790523974490937,	0.24984622262139944,	1.229030494188618,	1.3980371405052125,	400
1057179600.0,	70.1072002918219,	9.306741716323414,	0.04817652212927894,	0.2504552186195763,	1.2303643668425313,	1.4046336418440566,	400
1072958400.0,	70.1072002918219,	9.306741716323414,	0.04837805972393586,	0.25090607575188095,	1.231353368338681,	1.4095427142042867,	400
1088737200.0,	70.1072002918219,	9.306741716323414,	0.04878314509140283,	0.25180909074766894,	1.2335305183019825,	1.4194082615191361,	400
