time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3534451200.0,	66.69328037073468,	13.836666181440277,	0.015,	0.05,	0.2,	0.2,	400
3550230000.0,	66.69328037073468,	13.836666181440277,	0.015008374480227552,	0.05318627892720632,	0.2098354221206015,	0.24243861848162068,	400
3566008800.0,	66.69328037073468,	13.836666181440277,	0.015021350768857319,	0.058245081058884624,	0.2402420594983634,	0.2890502366690834,	400
3581787600.0,	66.69328037073468,	13.836666181440277,	0.015043698970522974,	0.06499855475485364,	0.2794845189117556,	0.34131134706962263,	400
3597566400.0,	66.69328037073468,	13.836666181440277,	0.015091551282676221,	0.0742308436254607,	0.32801567133362974,	0.4026254890792925,	400
3613345200.0,	66.69328037073468,	13.836666181440277,	0.015218580326808827,	0.08502971879436194,	0.3701430407334956,	0.4719957643559931,	400
3629124000.0,	66.69328037073468,	13.836666181440277,	0.0155929148819261,	0.09793675616274991,	0.41999084186813124,	0.5448166278223833,	400
3644902800.0,	66.69328037073468,	13.836666181440277,	0.016577514668211488,	0.10978274691573614,	0.45701494824015954,	0.6128005021625933,	400
3660681600.0,	66.69328037073468,	13.836666181440277,	0.018148205096080852,	0.1199466388270773,	0.4897017790065524,	0.67151627390749,	400
3676460400.0,	66.69328037073468,	13.836666181440277,	0.019785996446651424,	0.1295861608121863,	0.5343965178964044,	0.7225402828713983,	400
3692239200.0,	66.69328037073468,	13.836666181440277,	0.021408967824027656,	0.13831323915489474,	0.5788533808973149,	0.7687052840394968,	400
3708018000.0,	66.69328037073468,	13.836666181440277,	0.023041867566693915,	0.14570657642749718,	0.6115351678685479,	0.8131430821967287,	400
3723796800.0,	66.69328037073468,	13.836666181440277,	0.024848221408201053,	0.1537032210432141,	0.6536809709595273,	0.86226965737113,	400
3739575600.0,	66.69328037073468,	13.836666181440277,	0.026558272376008652,	0.16109415570859142,	0.6970016539741034,	0.907738649377626,	400
3755354400.0,	66.69328037073468,	13.836666181440277,	0.02815146976597292,	0.16750527765174159,	0.7340296677345298,	0.9490344936951534,	400
3771133200.0,	66.69328037073468,	13.836666181440277,	0.02967846083590435,	0.17313673918190423,	0.7645699474415191,	0.9881352708441179,	400
3786912000.0,	66.69328037073468,	13.836666181440277,	0.0308617389644059,	0.17783674075201794,	0.7958313391262041,	1.0184105541036301,	400
3802690800.0,	66.69328037073468,	13.836666181440277,	0.03203637425286767,	0.18245120438145773,	0.8281997132561106,	1.0478824146841965,	400
3818469600.0,	66.69328037073468,	13.836666181440277,	0.03306149866384601,	0.1862716804706595,	0.8537753216350521,	1.0731423809509726,	400
3834248400.0,	66.69328037073468,	13.836666181440277,	0.03407840314423005,	0.18987465643942036,	0.8770612150202404,	1.097970900019654,	400
3850027200.0,	66.69328037073468,	13.836666181440277,	0.03486605051870329,	0.19273447443223354,	0.8968957317416709,	1.1171271823963913,	400
3865806000.0,	66.69328037073468,	13.836666181440277,	0.035713829469358124,	0.1958012888961138,	0.9190998164697541,	1.1375861482485332,	400
3881584800.0,	66.69328037073468,	13.836666181440277,	0.03639478445216606,	0.1981308921786676,	0.9346362102118732,	1.1538847020321823,	400
3897363600.0,	66.69328037073468,	13.836666181440277,	0.03706768409843545,	0.20032230454574465,	0.9483575357819775,	1.169942148076324,	400
3913142400.0,	66.69328037073468,	13.836666181440277,	0.03756338756559107,	0.20193452055641598,	0.9585704002483659,	1.1817752940572197,	400
3928921200.0,	66.69328037073468,	13.836666181440277,	0.03814939677063034,	0.2037420882941548,	0.9691840852970548,	1.1957436169611058,	400
3944700000.0,	66.69328037073468,	13.836666181440277,	0.038638887955484744,	0.20519461037315248,	0.9770940292721836,	1.2074275597424378,	400
3960478800.0,	66.69328037073468,	13.836666181440277,	0.03911417630796893,	0.20655380433095935,	0.9839867396162971,	1.218793676222588,	400
3976257600.0,	66.69328037073468,	13.836666181440277,	0.03981049287626712,	0.2086641846168312,	0.9974749751583658,	1.2354684114411179,	400
3992036400.0,	66.69328037073468,	13.836666181440277,	0.04044522399035589,	0.21055896649456013,	1.0095857506407915,	1.2506383930836575,	400
4007815200.0,	66.69328037073468,	13.836666181440277,	0.040946993552078814,	0.21202964313640038,	1.0187705714315094,	1.262614153661291,	400
4023594000.0,	66.69328037073468,	13.836666181440277,	0.0413683519520316,	0.21326436805246546,	1.0266431905724098,	1.2726625356787582,	400
4039372800.0,	66.69328037073468,	13.836666181440277,	0.04182530104572776,	0.214638967246663,	1.036251479719927,	1.28354212929383,	400
4055151600.0,	66.69328037073468,	13.836666181440277,	0.04214686872711854,	0.21560627963580745,	1.0430625384151906,	1.2911790551235711,	400
4070930400.0,	66.69328037073468,	13.836666181440277,	0.04247382491958156,	0.21663920010192086,	1.0512214106061337,	1.298925661172603,	400
4086709200.0,	66.69328037073468,	13.836666181440277,	0.04268943203953753,	0.21733176533196694,	1.0568637587994547,	1.3040157965572587,	400
4102488000.0,	66.69328037073468,	13.836666181440277,	0.04283874144612658,	0.21779657025890098,	1.0604445233044988,	1.3075312312940788,	400
4118266800.0,	66.69328037073468,	13.836666181440277,	0.04298888026583036,	0.2182461780445172,	1.063671472012977,	1.311060573366281,	400
4134045600.0,	66.69328037073468,	13.836666181440277,	0.04320992939114929,	0.2189061316517573,	1.0684590248009278,	1.3162495624384587,	400
4149824400.0,	66.69328037073468,	13.836666181440277,	0.04333514032718926,	0.21926280896324551,	1.0707814826698305,	1.3191856947150935,	400
4165603200.0,	66.69328037073468,	13.836666181440277,	0.043464195876326925,	0.21963027930502516,	1.0731915190948649,	1.322210965512952,	400
4181382000.0,	66.69328037073468,	13.836666181440277,	0.0435189311121613,	0.2197846296373863,	1.074176800909573,	1.323494081480485,	400
4197160800.0,	66.69328037073468,	13.836666181440277,	0.043825891058907364,	0.22049850575324415,	1.0764660021057268,	1.3306797727500284,	400
4212939600.0,	66.69328037073468,	13.836666181440277,	0.04404722644952957,	0.22101135405219072,	1.0781010298986118,	1.3358845810075457,	400
4228718400.0,	66.69328037073468,	13.836666181440277,	0.04421912124896395,	0.2214086228477709,	1.0793685196374314,	1.3399389158488055,	400
4244497200.0,	66.69328037073468,	13.836666181440277,	0.04438464519004073,	0.22179057533508828,	1.0806038505818947,	1.3438509928441822,	400
4260276000.0,	66.69328037073468,	13.836666181440277,	0.04455049262469404,	0.2221727367534314,	1.0818593457931684,	1.347777909249725,	400
4276054800.0,	66.69328037073468,	13.836666181440277,	0.04472769281276316,	0.22258056071011195,	1.0832262974121607,	1.3519806757137651,	400
4291833600.0,	66.69328037073468,	13.836666181440277,	0.04486372034554293,	0.2228929104449138,	1.0842726882514788,	1.3552132284079754,	400
4307612400.0,	66.69328037073468,	13.836666181440277,	0.04497247901957428,	0.22314221894011887,	1.0851090082474286,	1.3578014280558448,	400
4323391200.0,	66.69328037073468,	13.836666181440277,	0.045054580254692306,	0.22333014404633728,	1.0857388204760599,	1.35975743325485,	400
4339170000.0,	66.69328037073468,	13.836666181440277,	0.04514499662628298,	0.2235369783990378,	1.0864396281584878,	1.3619130017555976,	400
