time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2855962800.0,	51.36218803460865,	11.200776390965508,	0.015,	0.05,	0.2,	0.2,	400
2871741600.0,	51.36218803460865,	11.200776390965508,	0.015002117968923055,	0.051197336145394075,	0.2081657264683158,	0.21073385528276026,	400
2887520400.0,	51.36218803460865,	11.200776390965508,	0.01500452607068891,	0.05252807514137157,	0.2171115199757437,	0.2220737365805914,	400
2903299200.0,	51.36218803460865,	11.200776390965508,	0.015007402718984835,	0.05410528702474097,	0.22778971544030352,	0.23454203194953452,	400
2919078000.0,	51.36218803460865,	11.200776390965508,	0.0150108432591084,	0.05594319923307709,	0.24011546850764465,	0.24806857138097038,	400
2934856800.0,	51.36218803460865,	11.200776390965508,	0.015014934236102328,	0.05804004263085061,	0.2539306483844867,	0.2624098209804372,	400
2950635600.0,	51.36218803460865,	11.200776390965508,	0.01501993602495592,	0.060227107619762514,	0.26665536438577764,	0.27776644132419565,	400
2966414400.0,	51.36218803460865,	11.200776390965508,	0.015029700553660147,	0.06305083750545994,	0.27625677105096497,	0.3034311932324288,	400
2982193200.0,	51.36218803460865,	11.200776390965508,	0.01504314341891529,	0.06636083428444113,	0.2892601226840315,	0.33012619767829604,	400
2997972000.0,	51.36218803460865,	11.200776390965508,	0.015067565690076473,	0.07095072993057674,	0.30660436747081377,	0.3654783773640473,	400
3013750800.0,	51.36218803460865,	11.200776390965508,	0.015076912724597208,	0.07343624169517737,	0.32558796036522697,	0.37407597404461185,	400
3029529600.0,	51.36218803460865,	11.200776390965508,	0.015093839249738939,	0.07675406127061747,	0.34663020908640035,	0.387589656433886,	400
3045308400.0,	51.36218803460865,	11.200776390965508,	0.01509987612009951,	0.078023705362916,	0.3552179057192497,	0.3914727159244888,	400
3061087200.0,	51.36218803460865,	11.200776390965508,	0.015107448194217431,	0.07956592376765569,	0.3654531205796398,	0.3960188808116172,	400
3076866000.0,	51.36218803460865,	11.200776390965508,	0.015118943913766648,	0.08145013679499619,	0.37664870928480204,	0.40237580258808237,	400
3092644800.0,	51.36218803460865,	11.200776390965508,	0.015162397388038937,	0.0854871034399243,	0.3918486955777173,	0.42389898410753885,	400
3108423600.0,	51.36218803460865,	11.200776390965508,	0.015220537856883218,	0.08947240499048312,	0.4061254924462401,	0.4446523766616526,	400
3124202400.0,	51.36218803460865,	11.200776390965508,	0.01532180740765042,	0.09410529420895482,	0.41927734547920553,	0.4710127950651628,	400
3139981200.0,	51.36218803460865,	11.200776390965508,	0.015455827074278493,	0.09843473065589131,	0.4313690962432097,	0.4948447266582315,	400
3155760000.0,	51.36218803460865,	11.200776390965508,	0.015625305756253885,	0.10250426335229118,	0.44268872906957013,	0.5165696942360736,	400
3171538800.0,	51.36218803460865,	11.200776390965508,	0.015837698332408365,	0.1065135308780302,	0.4541283426169788,	0.5372227466057874,	400
3187317600.0,	51.36218803460865,	11.200776390965508,	0.01606708902389093,	0.11007343941140241,	0.4647092921712807,	0.5548013890596348,	400
3203096400.0,	51.36218803460865,	11.200776390965508,	0.01636845652161093,	0.11419798626340032,	0.4781979612467993,	0.5740845706467971,	400
3218875200.0,	51.36218803460865,	11.200776390965508,	0.016662330552205944,	0.1175014223043637,	0.4882257151084515,	0.5898408133146487,	400
3234654000.0,	51.36218803460865,	11.200776390965508,	0.016987679041939253,	0.12080431869311709,	0.49861611554880514,	0.6053510861433495,	400
3250432800.0,	51.36218803460865,	11.200776390965508,	0.01730552349360711,	0.12370688875445607,	0.5076205636200439,	0.6190788197590649,	400
