time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3281990400.0,	58.57324794778809,	0.3860736646173485,	0.015,	0.05,	0.2,	0.2,	400
3297769200.0,	58.57324794778809,	0.3860736646173485,	0.015007531954599833,	0.05275530294159964,	0.20723647256464842,	0.23816941327288008,	400
3313548000.0,	58.57324794778809,	0.3860736646173485,	0.015018910121739561,	0.05672725357218656,	0.22614466210975015,	0.28048149367722747,	400
3329326800.0,	58.57324794778809,	0.3860736646173485,	0.015036963897404162,	0.062448553663716884,	0.26195154156154704,	0.32643882784963435,	400
3345105600.0,	58.57324794778809,	0.3860736646173485,	0.01507135672991387,	0.06959381040349892,	0.298333609224809,	0.379712280142911,	400
3360884400.0,	58.57324794778809,	0.3860736646173485,	0.015147097752545396,	0.07841018760397081,	0.3381086227961929,	0.4387607736064363,	400
3376663200.0,	58.57324794778809,	0.3860736646173485,	0.015330982832523163,	0.08783056375003359,	0.3717826332591578,	0.49964384150197877,	400
3392442000.0,	58.57324794778809,	0.3860736646173485,	0.015775574137623132,	0.09811109390971749,	0.4083077429379818,	0.5604572167649816,	400
3408220800.0,	58.57324794778809,	0.3860736646173485,	0.016677421531782786,	0.10784252172578822,	0.44056726065439783,	0.6168953584377209,	400
3423999600.0,	58.57324794778809,	0.3860736646173485,	0.01806584060272135,	0.11743026176829097,	0.47657195850907164,	0.6711487421538288,	400
3439778400.0,	58.57324794778809,	0.3860736646173485,	0.019678737540641582,	0.12596031888788467,	0.5090405048474342,	0.7220154243242819,	400
3455557200.0,	58.57324794778809,	0.3860736646173485,	0.02113816889577262,	0.13359148796433915,	0.5467151043837581,	0.7651982182176392,	400
3471336000.0,	58.57324794778809,	0.3860736646173485,	0.022757805039490545,	0.1402348521685825,	0.57080221874763,	0.8106093168321816,	400
3487114800.0,	58.57324794778809,	0.3860736646173485,	0.0243063017164595,	0.14631465067804456,	0.5954566232943005,	0.8544000245393362,	400
3502893600.0,	58.57324794778809,	0.3860736646173485,	0.025792420725282022,	0.15184609606694208,	0.619653215800238,	0.8960896853472842,	400
3518672400.0,	58.57324794778809,	0.3860736646173485,	0.027172028892729932,	0.15669376733168983,	0.641457854902605,	0.9343534125144431,	400
3534451200.0,	58.57324794778809,	0.3860736646173485,	0.028656876556237713,	0.16180247018038585,	0.668523884154061,	0.9751068940390505,	400
3550230000.0,	58.57324794778809,	0.3860736646173485,	0.030041087175958003,	0.1662820930348365,	0.6920788984513989,	1.0124036128509486,	400
3566008800.0,	58.57324794778809,	0.3860736646173485,	0.031380608699506346,	0.17044722988972327,	0.7148918367371201,	1.0480920446059778,	400
3581787600.0,	58.57324794778809,	0.3860736646173485,	0.0326024313043496,	0.17407889508324448,	0.7346640869275167,	1.080313618493296,	400
3597566400.0,	58.57324794778809,	0.3860736646173485,	0.03375444291981192,	0.17739535362401615,	0.753179755349354,	1.110475915560388,	400
3613345200.0,	58.57324794778809,	0.3860736646173485,	0.034776915300705355,	0.180237222418643,	0.7688677087312838,	1.1370719134332967,	400
3629124000.0,	58.57324794778809,	0.3860736646173485,	0.035970862094282824,	0.18356421195593128,	0.7902147144855098,	1.167940411186159,	400
3644902800.0,	58.57324794778809,	0.3860736646173485,	0.03704360208159831,	0.18643963846164965,	0.8082263645011039,	1.1953623566571914,	400
3660681600.0,	58.57324794778809,	0.3860736646173485,	0.03800267118486688,	0.1889337156924666,	0.8236351728911021,	1.2197041678831562,	400
3676460400.0,	58.57324794778809,	0.3860736646173485,	0.0388602276576738,	0.19111006840536424,	0.836990715415226,	1.2413606026017023,	400
3692239200.0,	58.57324794778809,	0.3860736646173485,	0.03971295322395704,	0.19324765312273393,	0.8506354703217772,	1.2628027466359117,	400
3708018000.0,	58.57324794778809,	0.3860736646173485,	0.04035878875507681,	0.19481780648102295,	0.8600526331482024,	1.2789774878012927,	400
3723796800.0,	58.57324794778809,	0.3860736646173485,	0.04115445124014927,	0.19676352657151805,	0.8730372842155988,	1.2988427441742243,	400
3739575600.0,	58.57324794778809,	0.3860736646173485,	0.041954862123028965,	0.19870074765964063,	0.886422890481594,	1.3187192124010911,	400
3755354400.0,	58.57324794778809,	0.3860736646173485,	0.042645094765516034,	0.2003356358678157,	0.897478116252372,	1.3357701268922353,	400
3771133200.0,	58.57324794778809,	0.3860736646173485,	0.04318176096123092,	0.20157910015911024,	0.9055401367904469,	1.3489838269816108,	400
3786912000.0,	58.57324794778809,	0.3860736646173485,	0.04358809861472297,	0.20250533672411117,	0.91134500638983,	1.3589719425774576,	400
3802690800.0,	58.57324794778809,	0.3860736646173485,	0.04409980207549689,	0.2036767445505568,	0.9192098114724309,	1.3715262724038002,	400
3818469600.0,	58.57324794778809,	0.3860736646173485,	0.04450810341465082,	0.20459827694817745,	0.9252513684421652,	1.3815225384987406,	400
3834248400.0,	58.57324794778809,	0.3860736646173485,	0.04480737829368777,	0.20526524904801724,	0.9294976713947429,	1.3888406791584067,	400
3850027200.0,	58.57324794778809,	0.3860736646173485,	0.04512757336203675,	0.2059778232206562,	0.9341473218790343,	1.3966613580589111,	400
3865806000.0,	58.57324794778809,	0.3860736646173485,	0.045670507945101704,	0.20720520002201775,	0.9431271636585389,	1.409889961653022,	400
3881584800.0,	58.57324794778809,	0.3860736646173485,	0.046155249973229756,	0.20828841269262438,	0.951003617619823,	1.421658238267477,	400
3897363600.0,	58.57324794778809,	0.3860736646173485,	0.0464594155816701,	0.20895427626008292,	0.9555602922211002,	1.429025856653434,	400
3913142400.0,	58.57324794778809,	0.3860736646173485,	0.04669681965404149,	0.20946978223479915,	0.9590341144841218,	1.4347702309154686,	400
3928921200.0,	58.57324794778809,	0.3860736646173485,	0.046997425821715344,	0.21012428941448888,	0.9636171227000915,	1.4420343851660467,	400
3944700000.0,	58.57324794778809,	0.3860736646173485,	0.047224358587105206,	0.2106140967147731,	0.9669825871407034,	1.44751190077078,	400
3960478800.0,	58.57324794778809,	0.3860736646173485,	0.04724604386378978,	0.21066012522084057,	0.9672751130954765,	1.4480353348324408,	400
3976257600.0,	58.57324794778809,	0.3860736646173485,	0.04773704662310274,	0.21174183750984577,	0.9756942576422636,	1.459858062457362,	400
3992036400.0,	58.57324794778809,	0.3860736646173485,	0.04811632590923915,	0.21256439708989028,	0.9818921317134869,	1.4689606441283214,	400
4007815200.0,	58.57324794778809,	0.3860736646173485,	0.048445927982416585,	0.21327344624654246,	0.9871942545049722,	1.476853540604467,	400
4023594000.0,	58.57324794778809,	0.3860736646173485,	0.04861443371282,	0.2136300969790975,	0.9897167029575628,	1.4808839843363901,	400
4039372800.0,	58.57324794778809,	0.3860736646173485,	0.0489511663526838,	0.21435166248378304,	0.9952330280107383,	1.488925297525531,	400
4055151600.0,	58.57324794778809,	0.3860736646173485,	0.049154510062051106,	0.21478115777233536,	0.9983750421505723,	1.4937740341046564,	400
4070930400.0,	58.57324794778809,	0.3860736646173485,	0.049388812367458554,	0.21527640383528462,	1.002074770181723,	1.4993543616644927,	400
4086709200.0,	58.57324794778809,	0.3860736646173485,	0.04942743865869548,	0.21535666092018357,	1.0026324720184445,	1.5002740432528188,	400
