time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1483207200.0,	75.3526907542362,	0.011786358045814405,	0.015,	0.05,	0.2,	0.2,	400
1498986000.0,	75.3526907542362,	0.011786358045814405,	0.01501047820139541,	0.05478980989538869,	0.2239991496133567,	0.253098113856694,	400
1514764800.0,	75.3526907542362,	0.011786358045814405,	0.015026650212593846,	0.062254273319243686,	0.27775756307742544,	0.30651181770871005,	400
1530543600.0,	75.3526907542362,	0.011786358045814405,	0.01506447020790042,	0.0729411400845738,	0.33286335320636984,	0.3789533891369409,	400
1546322400.0,	75.3526907542362,	0.011786358045814405,	0.015179277752248243,	0.08754576036468026,	0.39780797664594625,	0.46346432640258284,	400
1562101200.0,	75.3526907542362,	0.011786358045814405,	0.015654154819301797,	0.10541501572719426,	0.4637797124767792,	0.5582373040143842,	400
1577880000.0,	75.3526907542362,	0.011786358045814405,	0.017333919820734782,	0.12083140675734681,	0.5104689579914005,	0.6435893027266418,	400
1593658800.0,	75.3526907542362,	0.011786358045814405,	0.019893151407217646,	0.13428823558733843,	0.5612836881037375,	0.7186435180369941,	400
1609437600.0,	75.3526907542362,	0.011786358045814405,	0.02247141618486165,	0.1462551815748528,	0.612511345785092,	0.7922010787793528,	400
1625216400.0,	75.3526907542362,	0.011786358045814405,	0.025251070430573567,	0.15846620573848558,	0.6801344665925065,	0.8692123476074729,	400
1640995200.0,	75.3526907542362,	0.011786358045814405,	0.02809505654116764,	0.16897748955717196,	0.7349332157794561,	0.9437319603536581,	400
1656774000.0,	75.3526907542362,	0.011786358045814405,	0.03058230293346047,	0.1786241721007876,	0.8002894886343757,	1.0088895813158543,	400
1672552800.0,	75.3526907542362,	0.011786358045814405,	0.033060916446240846,	0.18667719673482333,	0.846020418061511,	1.0706683820533658,	400
1688331600.0,	75.3526907542362,	0.011786358045814405,	0.03528273190938162,	0.19420367254356846,	0.8991467945204371,	1.1263385087480327,	400
1704110400.0,	75.3526907542362,	0.011786358045814405,	0.037408550993824785,	0.20071125632766765,	0.9413272791099134,	1.1781342833987336,	400
1719889200.0,	75.3526907542362,	0.011786358045814405,	0.03943789512898337,	0.2065389754855861,	0.9780709294455768,	1.227255296337971,	400
1735668000.0,	75.3526907542362,	0.011786358045814405,	0.04120224200132617,	0.2116954183434247,	1.0150871688780436,	1.2698499676464758,	400
1751446800.0,	75.3526907542362,	0.011786358045814405,	0.04287328901360278,	0.21667170973758254,	1.05530857125997,	1.3096409608175477,	400
1767225600.0,	75.3526907542362,	0.011786358045814405,	0.04435183347501645,	0.22093405655649667,	1.089339981872888,	1.344188584189999,	400
1783004400.0,	75.3526907542362,	0.011786358045814405,	0.04559217872708349,	0.22450256055614962,	1.1187089095929224,	1.3728384877836084,	400
1798783200.0,	75.3526907542362,	0.011786358045814405,	0.04696373612607237,	0.22848029766000644,	1.15398496889118,	1.404150630058616,	400
1814562000.0,	75.3526907542362,	0.011786358045814405,	0.048393009446995976,	0.2323772567144023,	1.1864012898452383,	1.4362887763161913,	400
1830340800.0,	75.3526907542362,	0.011786358045814405,	0.04966297580891353,	0.23567764846485112,	1.2121114281262846,	1.464642115269553,	400
1846119600.0,	75.3526907542362,	0.011786358045814405,	0.05062133613431178,	0.2381874326569109,	1.2323030051021904,	1.486008038305907,	400
1861898400.0,	75.3526907542362,	0.011786358045814405,	0.051869760919860154,	0.2417766669595269,	1.2686473363756756,	1.513688989501447,	400
1877677200.0,	75.3526907542362,	0.011786358045814405,	0.052774739828805185,	0.24448538770392927,	1.2976394885828064,	1.5334415134273303,	400
1893456000.0,	75.3526907542362,	0.011786358045814405,	0.05352138768875073,	0.24670984546688146,	1.3213027048715924,	1.5495167992299363,	400
1909234800.0,	75.3526907542362,	0.011786358045814405,	0.0542143048173285,	0.24857240242314158,	1.3382063074348958,	1.5642821914165737,	400
1925013600.0,	75.3526907542362,	0.011786358045814405,	0.05461108436428399,	0.24961031868133302,	1.3470575697833593,	1.5727234175601783,	400
1940792400.0,	75.3526907542362,	0.011786358045814405,	0.05513606256439844,	0.2510064255537397,	1.3596412098655788,	1.5838742694993653,	400
1956571200.0,	75.3526907542362,	0.011786358045814405,	0.05581056340237606,	0.2526602554334556,	1.3725923338731487,	1.5981573480139806,	400
1972350000.0,	75.3526907542362,	0.011786358045814405,	0.05614954296271584,	0.25346438786682135,	1.3783177565372666,	1.6053540028004625,	400
1988128800.0,	75.3526907542362,	0.011786358045814405,	0.05646199001456109,	0.2542037179584721,	1.3836054199427936,	1.6119954785436752,	400
2003907600.0,	75.3526907542362,	0.011786358045814405,	0.05673962664788166,	0.2548585578711492,	1.3882911162795761,	1.6179032496404304,	400
2019686400.0,	75.3526907542362,	0.011786358045814405,	0.05708989293589655,	0.2556769838110017,	1.3941178532590157,	1.625358851760911,	400
2035465200.0,	75.3526907542362,	0.011786358045814405,	0.05729286922419464,	0.2561455421304902,	1.3973352690608563,	1.6296865454161555,	400
