time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1940792400.0,	34.66840967936476,	8.23519410174817,	0.015,	0.05,	0.2,	0.2,	400
1956571200.0,	34.66840967936476,	8.23519410174817,	0.015002330212053473,	0.05075103126429404,	0.20075748266285287,	0.21180947211375745,	400
1972350000.0,	34.66840967936476,	8.23519410174817,	0.015005222342612973,	0.051632272171182735,	0.20184201168652247,	0.22513579536003436,	400
1988128800.0,	34.66840967936476,	8.23519410174817,	0.015009403743744468,	0.052840144001919186,	0.2038607213535501,	0.24240510803553728,	400
2003907600.0,	34.66840967936476,	8.23519410174817,	0.015015152626428245,	0.05438711627343707,	0.20739302854611655,	0.26293051726981154,	400
2019686400.0,	34.66840967936476,	8.23519410174817,	0.015024151555263454,	0.056695771136741,	0.21559690023605158,	0.28976338720584977,	400
2035465200.0,	34.66840967936476,	8.23519410174817,	0.015036821038504303,	0.059599529436464384,	0.22876519295923955,	0.31917646791142923,	400
2051244000.0,	34.66840967936476,	8.23519410174817,	0.01505494972177485,	0.06303788652898644,	0.24564667423754794,	0.35031078483014383,	400
2067022800.0,	34.66840967936476,	8.23519410174817,	0.015082494365722432,	0.06705248941982456,	0.26528889247928544,	0.38347375419166513,	400
2082801600.0,	34.66840967936476,	8.23519410174817,	0.015125856201509304,	0.07146474063869698,	0.2850596484035919,	0.41785229521149875,	400
2098580400.0,	34.66840967936476,	8.23519410174817,	0.015195220607497182,	0.0761098099625106,	0.3038878660319954,	0.4524093850443982,	400
2114359200.0,	34.66840967936476,	8.23519410174817,	0.015298054078608682,	0.0804165661645621,	0.3187361071762936,	0.48398879366329745,	400
2130138000.0,	34.66840967936476,	8.23519410174817,	0.01546196736249259,	0.0851656813617493,	0.3358831866910443,	0.5165478740227145,	400
2145916800.0,	34.66840967936476,	8.23519410174817,	0.015709424770850477,	0.08997441189801399,	0.3527103396462121,	0.5482873785960565,	400
2161695600.0,	34.66840967936476,	8.23519410174817,	0.016031046739825198,	0.09424107103679769,	0.3662279000361424,	0.5762641734992606,	400
2177474400.0,	34.66840967936476,	8.23519410174817,	0.01640187944922981,	0.09794887565949209,	0.3773222925474892,	0.6004701458153923,	400
2193253200.0,	34.66840967936476,	8.23519410174817,	0.016849635883744468,	0.10168335637398725,	0.3892265348334337,	0.6243965983780588,	400
2209032000.0,	34.66840967936476,	8.23519410174817,	0.017345138403564497,	0.10521259961936663,	0.40072809397051107,	0.6469588346758955,	400
2224810800.0,	34.66840967936476,	8.23519410174817,	0.017864213913719455,	0.10848207342704179,	0.4115459566951096,	0.6680030210025044,	400
2240589600.0,	34.66840967936476,	8.23519410174817,	0.0183205204213735,	0.11106460768338376,	0.4195712315486387,	0.6850519084661397,	400
2256368400.0,	34.66840967936476,	8.23519410174817,	0.01884238024237067,	0.11388182312693239,	0.4293140164881649,	0.7036268601251298,	400
2272147200.0,	34.66840967936476,	8.23519410174817,	0.01939135998101713,	0.11668801593439519,	0.43957406061985527,	0.722302949190136,	400
2287926000.0,	34.66840967936476,	8.23519410174817,	0.019932100622284673,	0.11930516571558206,	0.44932372900024103,	0.7400314210622804,	400
2303704800.0,	34.66840967936476,	8.23519410174817,	0.020408494636424697,	0.12149026735197085,	0.4572237904040209,	0.7552276519330162,	400
2319483600.0,	34.66840967936476,	8.23519410174817,	0.020903821523965513,	0.12369790207251985,	0.4656516115255631,	0.7707460717023769,	400
2335262400.0,	34.66840967936476,	8.23519410174817,	0.021364284269878187,	0.12567793749950687,	0.4732304721264307,	0.7849380944696698,	400
2351041200.0,	34.66840967936476,	8.23519410174817,	0.02175487879423328,	0.12730018482048952,	0.47927578074567406,	0.7968309056500602,	400
2366820000.0,	34.66840967936476,	8.23519410174817,	0.02215848785466128,	0.12894732543025234,	0.48569538678245333,	0.8090172017618802,	400
2382598800.0,	34.66840967936476,	8.23519410174817,	0.022578999891984176,	0.13063421515980658,	0.4925779644275246,	0.8216068399460154,	400
2398377600.0,	34.66840967936476,	8.23519410174817,	0.022990620841043193,	0.1322510467650344,	0.49932138204775617,	0.8338258705326453,	400
2414156400.0,	34.66840967936476,	8.23519410174817,	0.023329637450235908,	0.13354629470019103,	0.5045578002709941,	0.8438158114028508,	400
2429935200.0,	34.66840967936476,	8.23519410174817,	0.023690409944293268,	0.13490931592687216,	0.5103173037696321,	0.8543923101947449,	400
2445714000.0,	34.66840967936476,	8.23519410174817,	0.02403079571388424,	0.13617325756788665,	0.5157081266856683,	0.8643162712944561,	400
2461492800.0,	34.66840967936476,	8.23519410174817,	0.024449809049823534,	0.1377243825760595,	0.5229165917669681,	0.8764682970929539,	400
2477271600.0,	34.66840967936476,	8.23519410174817,	0.02481036685518155,	0.13914429410145301,	0.5311998185463098,	0.8868523965215952,	400
2493050400.0,	34.66840967936476,	8.23519410174817,	0.02530506705004738,	0.14109327301410066,	0.543529513783219,	0.900932986336564,	400
2508829200.0,	34.66840967936476,	8.23519410174817,	0.025672227168669168,	0.14245607836416344,	0.5512240297434211,	0.9112200175816291,	400
2524608000.0,	34.66840967936476,	8.23519410174817,	0.02597027057863548,	0.14352418742534448,	0.5568777473150581,	0.9195135131646879,	400
2540386800.0,	34.66840967936476,	8.23519410174817,	0.02618619556194034,	0.14428009098186173,	0.56068444020719,	0.9255001649870306,	400
2556165600.0,	34.66840967936476,	8.23519410174817,	0.026398840627911434,	0.145018932009752,	0.5644354848356055,	0.9313834904828454,	400
2571944400.0,	34.66840967936476,	8.23519410174817,	0.026528002537624988,	0.14545970274114256,	0.5665643313603531,	0.9349510556926274,	400
2587723200.0,	34.66840967936476,	8.23519410174817,	0.02664366574909482,	0.1458522521705492,	0.5684566269994515,	0.9381431272116718,	400
2603502000.0,	34.66840967936476,	8.23519410174817,	0.02679130035113836,	0.1463513437431159,	0.5708984425570612,	0.9422137803349588,	400
2619280800.0,	34.66840967936476,	8.23519410174817,	0.027042339358329438,	0.14720828786816226,	0.5754499775167756,	0.949124840097185,	400
2635059600.0,	34.66840967936476,	8.23519410174817,	0.02723370180544435,	0.14785083119612794,	0.5787561369031233,	0.954379991841489,	400
2650838400.0,	34.66840967936476,	8.23519410174817,	0.027388118089995236,	0.14836386486601355,	0.5813530829444289,	0.9586141480082444,	400
2666617200.0,	34.66840967936476,	8.23519410174817,	0.027541125983082233,	0.14886987857901834,	0.5839334981694955,	0.9628047297927694,	400
2682396000.0,	34.66840967936476,	8.23519410174817,	0.02762701460196072,	0.1491503653083846,	0.5853099105747522,	0.9651549787585707,	400
2698174800.0,	34.66840967936476,	8.23519410174817,	0.027695147875534388,	0.14937189942036058,	0.586389445314279,	0.9670185835821604,	400
2713953600.0,	34.66840967936476,	8.23519410174817,	0.02771136650398435,	0.1494242363994829,	0.5866365455571764,	0.9674621427116038,	400
2729732400.0,	34.66840967936476,	8.23519410174817,	0.02792170408252262,	0.15008115741932238,	0.5895679942109305,	0.9732089219003185,	400
2745511200.0,	34.66840967936476,	8.23519410174817,	0.028132513638053008,	0.1507363489817881,	0.5925413750599473,	0.9789672093499283,	400
2761290000.0,	34.66840967936476,	8.23519410174817,	0.028340745157360743,	0.15138016088110492,	0.5955053450242083,	0.9846528248509382,	400
2777068800.0,	34.66840967936476,	8.23519410174817,	0.02836441821469464,	0.15145188945360125,	0.5958016984381526,	0.9852994196045272,	400
2792847600.0,	34.66840967936476,	8.23519410174817,	0.028477780487380575,	0.15179758456404024,	0.597321860117453,	0.9883944963192056,	400
2808626400.0,	34.66840967936476,	8.23519410174817,	0.028553101858535695,	0.1520259752418648,	0.5983101511496494,	0.9904510778551444,	400
2824405200.0,	34.66840967936476,	8.23519410174817,	0.02871395484294283,	0.15251642107080068,	0.6005715145233735,	0.9948410157741049,	400
2840184000.0,	34.66840967936476,	8.23519410174817,	0.028736900654521568,	0.15258532909604347,	0.6008649118505084,	0.9954673603203096,	400
2855962800.0,	34.66840967936476,	8.23519410174817,	0.028833171884402133,	0.1528759734584192,	0.6021669635997204,	0.9980943111807882,	400
2871741600.0,	34.66840967936476,	8.23519410174817,	0.02885654135061153,	0.15294596167241908,	0.6024679971983282,	0.9987320922189675,	400
2887520400.0,	34.66840967936476,	8.23519410174817,	0.028962300576786795,	0.15326464049429378,	0.6039187161734486,	1.0016172091541502,	400
2903299200.0,	34.66840967936476,	8.23519410174817,	0.02897193963028571,	0.1532933906601618,	0.6040425382101103,	1.0018802103493805,	400
2919078000.0,	34.66840967936476,	8.23519410174817,	0.028976526695851226,	0.15330706424144444,	0.6041012799048797,	1.002005370270299,	400
2934856800.0,	34.66840967936476,	8.23519410174817,	0.02911045782753493,	0.1537105211154207,	0.6059902930569877,	1.0056574685887243,	400
2950635600.0,	34.66840967936476,	8.23519410174817,	0.029225314951291777,	0.15405484424532076,	0.6075981454295916,	1.008788191100003,	400
