time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3518672400.0,	6.978578794896784,	2.303184905376285,	0.015,	0.05,	0.2,	0.2,	400
3534451200.0,	6.978578794896784,	2.303184905376285,	0.01500117622205414,	0.05055127480268864,	0.20288258460186126,	0.20596115484415664,	400
3550230000.0,	6.978578794896784,	2.303184905376285,	0.015002492005131816,	0.051166672285744334,	0.20621374401383827,	0.21234783032526264,	400
3566008800.0,	6.978578794896784,	2.303184905376285,	0.01500399235853717,	0.05186797588062325,	0.2101516531513726,	0.21929545472185413,	400
3581787600.0,	6.978578794896784,	2.303184905376285,	0.0150056273539339,	0.052619974499665316,	0.21442957269834287,	0.2264805527137274,	400
3597566400.0,	6.978578794896784,	2.303184905376285,	0.015007618291672823,	0.05354567668265194,	0.21998052657886144,	0.23475542120716453,	400
3613345200.0,	6.978578794896784,	2.303184905376285,	0.015009755523265056,	0.05450049455893671,	0.2256112808327729,	0.24307056369559998,	400
3629124000.0,	6.978578794896784,	2.303184905376285,	0.015012562008659441,	0.05579507400641684,	0.2338685354686831,	0.2532575545180639,	400
3644902800.0,	6.978578794896784,	2.303184905376285,	0.015015715883736274,	0.05715921556612403,	0.24223736464244522,	0.26373732683208184,	400
3660681600.0,	6.978578794896784,	2.303184905376285,	0.015019424866570682,	0.05868035126665125,	0.25143083443101544,	0.2749267602248019,	400
3676460400.0,	6.978578794896784,	2.303184905376285,	0.015025374723764482,	0.06029623037484543,	0.256487273906655,	0.2910170685042835,	400
3692239200.0,	6.978578794896784,	2.303184905376285,	0.015032992070963203,	0.062192130781196404,	0.26327313254237494,	0.3084490700657272,	400
3708018000.0,	6.978578794896784,	2.303184905376285,	0.015042427453442425,	0.06427091216168279,	0.2712758884693134,	0.3263016458777093,	400
3723796800.0,	6.978578794896784,	2.303184905376285,	0.015059010403569502,	0.06672175714121359,	0.27502882107175436,	0.3518458464328616,	400
3739575600.0,	6.978578794896784,	2.303184905376285,	0.015085809662729956,	0.06992706109348108,	0.28198435676472006,	0.38238350750386957,	400
3755354400.0,	6.978578794896784,	2.303184905376285,	0.01512587078731797,	0.07349513273721071,	0.2914202630387698,	0.41359825078282997,	400
3771133200.0,	6.978578794896784,	2.303184905376285,	0.015185492617139744,	0.07729969760153221,	0.3026712116662796,	0.4444747086939946,	400
3786912000.0,	6.978578794896784,	2.303184905376285,	0.015276417341423725,	0.08139874050159182,	0.31581586111261256,	0.47546660199657237,	400
3802690800.0,	6.978578794896784,	2.303184905376285,	0.01543236524662604,	0.08649621338220563,	0.33510332152810346,	0.5102005666726949,	400
3818469600.0,	6.978578794896784,	2.303184905376285,	0.015667177744256466,	0.09135987910180861,	0.35169355045578,	0.5426593304439573,	400
3834248400.0,	6.978578794896784,	2.303184905376285,	0.015987806072128397,	0.09587728138639771,	0.3661813532831227,	0.5722490219525731,	400
3850027200.0,	6.978578794896784,	2.303184905376285,	0.016378646691563543,	0.09994031124745925,	0.37867514813860115,	0.5985918346069835,	400
3865806000.0,	6.978578794896784,	2.303184905376285,	0.01683526586103167,	0.10377093285323948,	0.390660599733024,	0.6231569530010298,	400
3881584800.0,	6.978578794896784,	2.303184905376285,	0.01731815932423843,	0.10719249038734306,	0.4012856874242948,	0.6451829159322302,	400
3897363600.0,	6.978578794896784,	2.303184905376285,	0.017807272940702303,	0.11026464676187452,	0.4108855533238904,	0.6651310268455115,	400
3913142400.0,	6.978578794896784,	2.303184905376285,	0.018286570296076252,	0.11301731540415622,	0.419570963080148,	0.6832302320783213,	400
3928921200.0,	6.978578794896784,	2.303184905376285,	0.01873022405351483,	0.11578546262941644,	0.43292719369699656,	0.6991063902492162,	400
3944700000.0,	6.978578794896784,	2.303184905376285,	0.019141542570166863,	0.11812867977564157,	0.44334649559435857,	0.7130363796709381,	400
3960478800.0,	6.978578794896784,	2.303184905376285,	0.019535234021325835,	0.12020365561361546,	0.45181994223952426,	0.7259084472809877,	400
3976257600.0,	6.978578794896784,	2.303184905376285,	0.019915973959665892,	0.12213303550357008,	0.4596775392681087,	0.7380659421337783,	400
3992036400.0,	6.978578794896784,	2.303184905376285,	0.020304328196193763,	0.12401679626364133,	0.46718908013048477,	0.750236612907371,	400
4007815200.0,	6.978578794896784,	2.303184905376285,	0.020646823332656827,	0.12562039765701444,	0.4734397636256619,	0.7608108576132195,	400
4023594000.0,	6.978578794896784,	2.303184905376285,	0.020960109767048443,	0.12705004154020788,	0.47898842831602606,	0.7703813108707849,	400
4039372800.0,	6.978578794896784,	2.303184905376285,	0.021280918459492454,	0.12849062778163087,	0.48474360808810335,	0.7800989330080579,	400
4055151600.0,	6.978578794896784,	2.303184905376285,	0.021608801935957034,	0.12993951653320218,	0.4906927931098363,	0.7899497448868985,	400
4070930400.0,	6.978578794896784,	2.303184905376285,	0.021944606308921578,	0.1314001722668648,	0.4968550043469614,	0.799958770222797,	400
4086709200.0,	6.978578794896784,	2.303184905376285,	0.02224179420916343,	0.13266286635708052,	0.5021097381792403,	0.808750562887052,	400
4102488000.0,	6.978578794896784,	2.303184905376285,	0.022473162242885314,	0.13372107219381718,	0.5076634238612104,	0.8155578339606891,	400
4118266800.0,	6.978578794896784,	2.303184905376285,	0.022701426118683272,	0.1347482748846407,	0.5130394777125453,	0.8222189268124653,	400
4134045600.0,	6.978578794896784,	2.303184905376285,	0.022902782071081273,	0.13560153348304924,	0.5169860632549408,	0.828052600793314,	400
4149824400.0,	6.978578794896784,	2.303184905376285,	0.023075637060104497,	0.1362386754106281,	0.5187889151400548,	0.8330412738809309,	400
4165603200.0,	6.978578794896784,	2.303184905376285,	0.023467339989005076,	0.13769654266230413,	0.5238023608099948,	0.844344519587993,	400
4181382000.0,	6.978578794896784,	2.303184905376285,	0.023808263739893424,	0.138944944482069,	0.5281152082408442,	0.8541774580816758,	400
4197160800.0,	6.978578794896784,	2.303184905376285,	0.024125588744256344,	0.14009261767907577,	0.5321602914789746,	0.8633230537880369,	400
4212939600.0,	6.978578794896784,	2.303184905376285,	0.024371747054267,	0.1409692805260019,	0.5351904426645702,	0.870412139154637,	400
4228718400.0,	6.978578794896784,	2.303184905376285,	0.02461663399043764,	0.14183483975264866,	0.538263700855411,	0.8774595848855038,	400
4244497200.0,	6.978578794896784,	2.303184905376285,	0.024896207031370497,	0.14281844655396483,	0.5419455897877714,	0.8854960532499242,	400
4260276000.0,	6.978578794896784,	2.303184905376285,	0.025181844507245674,	0.14381522697480978,	0.5458007567118992,	0.8936930275205557,	400
4276054800.0,	6.978578794896784,	2.303184905376285,	0.025420800814885295,	0.14463830364649977,	0.5489609565197133,	0.900538245188741,	400
4291833600.0,	6.978578794896784,	2.303184905376285,	0.025623594717647944,	0.14532960823887567,	0.5516064475310756,	0.9063395859258704,	400
4307612400.0,	6.978578794896784,	2.303184905376285,	0.025786328550059058,	0.1458791658098958,	0.5536899075615325,	0.9109899900258795,	400
4323391200.0,	6.978578794896784,	2.303184905376285,	0.02596646697636495,	0.14648542056195357,	0.5560564420243506,	0.9161325519401821,	400
4339170000.0,	6.978578794896784,	2.303184905376285,	0.026101366906811446,	0.14696067919736353,	0.5583040683999388,	0.9199798574955829,	400
4354948800.0,	6.978578794896784,	2.303184905376285,	0.026201969792006976,	0.14731188622681232,	0.5599370191069356,	0.9228435376384698,	400
4370727600.0,	6.978578794896784,	2.303184905376285,	0.02629283240502559,	0.1476276226699624,	0.5614043361462753,	0.9254264230998376,	400
4386506400.0,	6.978578794896784,	2.303184905376285,	0.026475809659441678,	0.14826921631779727,	0.5646147518778719,	0.930619059504779,	400
4402285200.0,	6.978578794896784,	2.303184905376285,	0.026605085118971396,	0.1487142186136144,	0.5667436663683194,	0.9342773442234348,	400
4418064000.0,	6.978578794896784,	2.303184905376285,	0.02671267261291689,	0.14908197326457198,	0.5684895212867475,	0.9373167761247718,	400
4433842800.0,	6.978578794896784,	2.303184905376285,	0.026769808653795135,	0.14927543028643403,	0.5693811297475452,	0.9389290396827852,	400
4449621600.0,	6.978578794896784,	2.303184905376285,	0.02690918550209239,	0.14975123118919964,	0.5717178602629996,	0.9428578824285294,	400
4465400400.0,	6.978578794896784,	2.303184905376285,	0.02698201079134584,	0.14999666836496273,	0.5728762404219907,	0.9449073503786325,	400
4481179200.0,	6.978578794896784,	2.303184905376285,	0.027024685137916917,	0.1501396639568805,	0.573539903754655,	0.9461074415774908,	400
4496958000.0,	6.978578794896784,	2.303184905376285,	0.02722330162363018,	0.15081755793171733,	0.5770690127036966,	0.9516862226129436,	400
4512736800.0,	6.978578794896784,	2.303184905376285,	0.027425103418984208,	0.15155486104483099,	0.5818092539293254,	0.9573363436262834,	400
4528515600.0,	6.978578794896784,	2.303184905376285,	0.027596023866228295,	0.15216912645252573,	0.5856683798787916,	0.9620945516557348,	400
4544294400.0,	6.978578794896784,	2.303184905376285,	0.02771006245262088,	0.15261026205007464,	0.588932853714587,	0.9652561833609101,	400
4560073200.0,	6.978578794896784,	2.303184905376285,	0.027767005805213258,	0.15282564961611933,	0.5904557157899039,	0.966828319995915,	400
