time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2635059600.0,	56.910969047802716,	3.345434001119452,	0.015,	0.05,	0.2,	0.2,	400
2650838400.0,	56.910969047802716,	3.345434001119452,	0.015006502994097585,	0.052291707366839184,	0.20497614100511868,	0.23295539651493863,	400
2666617200.0,	56.910969047802716,	3.345434001119452,	0.015017192632384753,	0.05603912961850681,	0.22190905702064695,	0.27443096869602485,	400
2682396000.0,	56.910969047802716,	3.345434001119452,	0.015021306347017614,	0.05874885019082521,	0.25079049383718205,	0.2855252244919689,	400
2698174800.0,	56.910969047802716,	3.345434001119452,	0.015023332103930157,	0.060485817642078755,	0.2684670505843548,	0.2904368979482266,	400
2713953600.0,	56.910969047802716,	3.345434001119452,	0.0150273171113621,	0.06295603133816235,	0.2892576607572379,	0.29958713994470293,	400
2729732400.0,	56.910969047802716,	3.345434001119452,	0.015034078958213654,	0.066306666791025,	0.3132052006566325,	0.31351500344243965,	400
2745511200.0,	56.910969047802716,	3.345434001119452,	0.015046359052556572,	0.07069567777964425,	0.33846295820253003,	0.33468897400113856,	400
2761290000.0,	56.910969047802716,	3.345434001119452,	0.015066552529479613,	0.07609066060152053,	0.3657807412388484,	0.3608286004319461,	400
2777068800.0,	56.910969047802716,	3.345434001119452,	0.015101213521551757,	0.08219331576338346,	0.39188290629643663,	0.39151039688551137,	400
2792847600.0,	56.910969047802716,	3.345434001119452,	0.015158850750277234,	0.08951625906320322,	0.42391454502493653,	0.42351604679545574,	400
