time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2887520400.0,	82.28556766581096,	13.576726622630575,	0.015,	0.05,	0.2,	0.2,	400
2903299200.0,	82.28556766581096,	13.576726622630575,	0.01501103347507145,	0.05589315088241673,	0.23762879052211383,	0.25591157949871157,	400
2919078000.0,	82.28556766581096,	13.576726622630575,	0.015028815470044313,	0.06482307149527082,	0.3011734551267089,	0.31362145526972823,	400
2934856800.0,	82.28556766581096,	13.576726622630575,	0.01507890489497287,	0.07837747927209314,	0.36498056705849036,	0.40061089708221836,	400
2950635600.0,	82.28556766581096,	13.576726622630575,	0.01515925151094192,	0.09155162249157872,	0.4473628066754419,	0.44196941295175257,	400
2966414400.0,	82.28556766581096,	13.576726622630575,	0.015605883221474206,	0.10996402698483315,	0.49148227614482126,	0.5479119913095021,	400
2982193200.0,	82.28556766581096,	13.576726622630575,	0.017086690003198648,	0.12835356495134942,	0.5634421132567062,	0.6259481286251802,	400
2997972000.0,	82.28556766581096,	13.576726622630575,	0.019167164715771498,	0.14425623298008142,	0.6369454828247592,	0.6848509404897288,	400
3013750800.0,	82.28556766581096,	13.576726622630575,	0.02135111057699989,	0.15760904929901426,	0.6943313559874978,	0.7420870785449074,	400
3029529600.0,	82.28556766581096,	13.576726622630575,	0.02350153190913218,	0.17038577573232494,	0.7568719352498979,	0.7989130830687351,	400
3045308400.0,	82.28556766581096,	13.576726622630575,	0.025753156373097708,	0.1816370635192481,	0.8084064529498393,	0.8567377378358872,	400
3061087200.0,	82.28556766581096,	13.576726622630575,	0.027266749094538013,	0.1917500127144085,	0.8773705255379105,	0.8958927066730149,	400
3076866000.0,	82.28556766581096,	13.576726622630575,	0.02840372619549806,	0.19942287323514976,	0.9302016253631318,	0.9232726362972101,	400
3092644800.0,	82.28556766581096,	13.576726622630575,	0.029133271210914524,	0.2047692659982889,	0.9685506921950411,	0.9402192196202726,	400
3108423600.0,	82.28556766581096,	13.576726622630575,	0.029943374336117427,	0.21017342017743376,	1.0052253006210987,	0.9585304817817012,	400
3124202400.0,	82.28556766581096,	13.576726622630575,	0.031103799930165797,	0.2169585785971268,	1.0484829120788213,	0.9843146378763666,	400
3139981200.0,	82.28556766581096,	13.576726622630575,	0.03183456834903781,	0.2215493605628422,	1.0792680079624195,	1.0005235927719538,	400
3155760000.0,	82.28556766581096,	13.576726622630575,	0.032472981425247675,	0.22553315636428578,	1.1059965073500524,	1.0145633268239505,	400
3171538800.0,	82.28556766581096,	13.576726622630575,	0.03307167468442051,	0.22913739098142985,	1.1296515006518488,	1.0276388088745683,	400
3187317600.0,	82.28556766581096,	13.576726622630575,	0.03319280577684173,	0.23003344042562024,	1.1363393158664317,	1.0302797973930642,	400
3203096400.0,	82.28556766581096,	13.576726622630575,	0.03325905922051026,	0.230530789884017,	1.1400710492811987,	1.031719323168687,	400
3218875200.0,	82.28556766581096,	13.576726622630575,	0.03333216799420968,	0.2310575057332501,	1.1439194630162755,	1.0333043859833182,	400
3234654000.0,	82.28556766581096,	13.576726622630575,	0.034608192367587484,	0.2351385074144417,	1.1516167476302914,	1.0607418831692779,	400
3250432800.0,	82.28556766581096,	13.576726622630575,	0.03594055853706062,	0.23949057355591882,	1.162357664920498,	1.0910002195780617,	400
3266211600.0,	82.28556766581096,	13.576726622630575,	0.03727622942421898,	0.24385855769289438,	1.1749977905483189,	1.1224536035334614,	400
3281990400.0,	82.28556766581096,	13.576726622630575,	0.03851435475782344,	0.24793519612491702,	1.1887938556670292,	1.1522594295085693,	400
3297769200.0,	82.28556766581096,	13.576726622630575,	0.03965579412029004,	0.2517103755330378,	1.203352728434043,	1.1800170963515118,	400
3313548000.0,	82.28556766581096,	13.576726622630575,	0.040732528699287125,	0.25535590829769456,	1.2200099562114934,	1.2062750789539574,	400
3329326800.0,	82.28556766581096,	13.576726622630575,	0.041747244915725554,	0.25867595002086574,	1.2350801151847297,	1.2309419801706516,	400
3345105600.0,	82.28556766581096,	13.576726622630575,	0.04264250040996389,	0.26150384093439594,	1.247550026019848,	1.2526546252023707,	400
3360884400.0,	82.28556766581096,	13.576726622630575,	0.04377211673303532,	0.26448037042958294,	1.2544061035179752,	1.27996235717202,	400
3376663200.0,	82.28556766581096,	13.576726622630575,	0.04506642842658898,	0.2678543421122194,	1.263710521825771,	1.3114940413135732,	400
3392442000.0,	82.28556766581096,	13.576726622630575,	0.04634581297046554,	0.2711404270034496,	1.2738695769861712,	1.342817299033056,	400
3408220800.0,	82.28556766581096,	13.576726622630575,	0.04757012805657041,	0.2742581590202176,	1.284802967994689,	1.3728374988696401,	400
3423999600.0,	82.28556766581096,	13.576726622630575,	0.04870371136172023,	0.27713561220464267,	1.2962240212607012,	1.4005964027598816,	400
3439778400.0,	82.28556766581096,	13.576726622630575,	0.049826587171251414,	0.2799861271072058,	1.3090913675307059,	1.427985716180349,	400
3455557200.0,	82.28556766581096,	13.576726622630575,	0.050800963239268714,	0.2825004846423118,	1.3222192004374682,	1.451630290985025,	400
3471336000.0,	82.28556766581096,	13.576726622630575,	0.05164245110410899,	0.284662383438803,	1.3340830123785792,	1.4719139109866528,	400
3487114800.0,	82.28556766581096,	13.576726622630575,	0.05259279859846132,	0.2868041709731104,	1.3415162137015777,	1.4946566030384183,	400
3502893600.0,	82.28556766581096,	13.576726622630575,	0.05364014197938786,	0.2891491021546727,	1.350615308810965,	1.519708911213415,	400
3518672400.0,	82.28556766581096,	13.576726622630575,	0.05453553991365877,	0.29112860571113275,	1.3585228552026498,	1.5411111376665934,	400
3534451200.0,	82.28556766581096,	13.576726622630575,	0.05548119756159659,	0.29322145115607495,	1.3679387196828288,	1.5636663311624628,	400
3550230000.0,	82.28556766581096,	13.576726622630575,	0.056261624523733046,	0.2949399591261492,	1.3760298249367415,	1.5822341160139786,	400
3566008800.0,	82.28556766581096,	13.576726622630575,	0.05706008562341957,	0.2966866195996457,	1.3846914667040953,	1.6011676026052388,	400
3581787600.0,	82.28556766581096,	13.576726622630575,	0.0577252432136699,	0.2981139783814441,	1.391552153279845,	1.6168930239558075,	400
3597566400.0,	82.28556766581096,	13.576726622630575,	0.05850582595026293,	0.29976028437158236,	1.3995218913792495,	1.635286749128555,	400
3613345200.0,	82.28556766581096,	13.576726622630575,	0.059201238854998395,	0.30122494060579197,	1.4070052656495744,	1.6516323784488416,	400
3629124000.0,	82.28556766581096,	13.576726622630575,	0.060119431541791314,	0.3031515521168013,	1.417690294294191,	1.6731221103090916,	400
3644902800.0,	82.28556766581096,	13.576726622630575,	0.061019283897290104,	0.30502797907207096,	1.4285974321705297,	1.6940838811728074,	400
3660681600.0,	82.28556766581096,	13.576726622630575,	0.061697374713216034,	0.30642072407255105,	1.4365091071180076,	1.7098196730071409,	400
3676460400.0,	82.28556766581096,	13.576726622630575,	0.06234519475185543,	0.30775472709604124,	1.4445434295686186,	1.72480514832883,	400
3692239200.0,	82.28556766581096,	13.576726622630575,	0.06287214268522168,	0.30882054758976446,	1.4507104181587087,	1.7369581614231158,	400
3708018000.0,	82.28556766581096,	13.576726622630575,	0.0634058780996038,	0.3098973554925797,	1.4571370754097612,	1.7492364423588163,	400
3723796800.0,	82.28556766581096,	13.576726622630575,	0.06396216674605623,	0.31101775253896036,	1.464065357486759,	1.7619976852202412,	400
3739575600.0,	82.28556766581096,	13.576726622630575,	0.06450432774240049,	0.3121059603955421,	1.4709566481277272,	1.7743987731137412,	400
3755354400.0,	82.28556766581096,	13.576726622630575,	0.06487083386389535,	0.3128389845817649,	1.4755970999442203,	1.7827649088323214,	400
3771133200.0,	82.28556766581096,	13.576726622630575,	0.06546413929589467,	0.3140265691811349,	1.4835557221582496,	1.7962650139691143,	400
