time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2493050400.0,	84.2410789142502,	12.720481846809712,	0.015,	0.05,	0.2,	0.2,	400
2508829200.0,	84.2410789142502,	12.720481846809712,	0.015010983764934831,	0.05570517107008834,	0.23511141177827427,	0.2556597092696753,	400
2524608000.0,	84.2410789142502,	12.720481846809712,	0.015027511585852707,	0.06434617038842401,	0.29978787129402334,	0.3093485753558156,	400
2540386800.0,	84.2410789142502,	12.720481846809712,	0.015047907712751748,	0.07381200676564591,	0.3662211172336779,	0.3466367947298862,	400
2556165600.0,	84.2410789142502,	12.720481846809712,	0.015133883803745482,	0.08888229111803428,	0.41723507506344876,	0.43825844145037973,	400
2571944400.0,	84.2410789142502,	12.720481846809712,	0.01535516263010667,	0.10542184558268866,	0.49669532537165306,	0.49766831339065387,	400
2587723200.0,	84.2410789142502,	12.720481846809712,	0.016182799943904723,	0.12414208027401454,	0.5585168134759976,	0.5779513852359391,	400
2603502000.0,	84.2410789142502,	12.720481846809712,	0.017758453054118654,	0.1406430665415099,	0.6245322346352641,	0.6357166187369853,	400
2619280800.0,	84.2410789142502,	12.720481846809712,	0.019693535505168107,	0.15491340671294337,	0.6802796198714551,	0.6899772041852422,	400
2635059600.0,	84.2410789142502,	12.720481846809712,	0.021990795274920264,	0.16707804702715723,	0.7177371822868953,	0.751857076884633,	400
2650838400.0,	84.2410789142502,	12.720481846809712,	0.024122991368765005,	0.17873051303737772,	0.7664986270306622,	0.8112902023729819,	400
2666617200.0,	84.2410789142502,	12.720481846809712,	0.026391203260822962,	0.1895593999899242,	0.8134103899795857,	0.8720626585207626,	400
2682396000.0,	84.2410789142502,	12.720481846809712,	0.02838181206551087,	0.1995389195305639,	0.8689158131670233,	0.9245636910969814,	400
2698174800.0,	84.2410789142502,	12.720481846809712,	0.0303203846658161,	0.20846718956984767,	0.9191995872844027,	0.9735410966965772,	400
2713953600.0,	84.2410789142502,	12.720481846809712,	0.03196322412725488,	0.21628713090995252,	0.9692062765652039,	1.0142327715054618,	400
2729732400.0,	84.2410789142502,	12.720481846809712,	0.03369618907683954,	0.22441736856416028,	1.0250823042295742,	1.0559428082647297,	400
2745511200.0,	84.2410789142502,	12.720481846809712,	0.03508646673296343,	0.2312334874742022,	1.0757674361135368,	1.088539641709885,	400
2761290000.0,	84.2410789142502,	12.720481846809712,	0.03615285923492809,	0.2368100719787927,	1.120289173010339,	1.1129222303429416,	400
2777068800.0,	84.2410789142502,	12.720481846809712,	0.037250802025086883,	0.24158862235241108,	1.1521089786788505,	1.1373984447666097,	400
2792847600.0,	84.2410789142502,	12.720481846809712,	0.03843274433584751,	0.24679965915064392,	1.189106679368762,	1.1636942416401093,	400
2808626400.0,	84.2410789142502,	12.720481846809712,	0.039252171670982286,	0.25090915297248323,	1.2226967153349169,	1.1818359060535277,	400
2824405200.0,	84.2410789142502,	12.720481846809712,	0.03966462622123534,	0.25320084185415126,	1.242772464190793,	1.1908436736752481,	400
2840184000.0,	84.2410789142502,	12.720481846809712,	0.03989867066970336,	0.2545327447395382,	1.254528811815496,	1.195901598033016,	400
