time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3818469600.0,	21.035425851947654,	13.157069050103496,	0.015,	0.05,	0.2,	0.2,	400
3834248400.0,	21.035425851947654,	13.157069050103496,	0.015000431936760346,	0.050136112877289384,	0.2000948626529408,	0.2021890977249423,	400
3850027200.0,	21.035425851947654,	13.157069050103496,	0.0150010203946715,	0.050319628366178974,	0.2002299870786122,	0.2051194384636571,	400
3865806000.0,	21.035425851947654,	13.157069050103496,	0.015001724083053768,	0.050535819939465404,	0.2003979727503308,	0.2085417710387437,	400
3881584800.0,	21.035425851947654,	13.157069050103496,	0.015002496761307169,	0.050768897551581635,	0.20058822632491258,	0.212196937541696,	400
3897363600.0,	21.035425851947654,	13.157069050103496,	0.01500330962795914,	0.05100920909047498,	0.20079355019118605,	0.21592953481509408,	400
3913142400.0,	21.035425851947654,	13.157069050103496,	0.015004937177411599,	0.05148484827232448,	0.2012818323328619,	0.22317819763749253,	400
3928921200.0,	21.035425851947654,	13.157069050103496,	0.015007283252961653,	0.05214895076173768,	0.20210330470879806,	0.2330207879094757,	400
3944700000.0,	21.035425851947654,	13.157069050103496,	0.01501021055908275,	0.05293784188357525,	0.2032586950366688,	0.24433168183190487,	400
3960478800.0,	21.035425851947654,	13.157069050103496,	0.015013835520625008,	0.05386023119206124,	0.2048721198139793,	0.2570501763529794,	400
3976257600.0,	21.035425851947654,	13.157069050103496,	0.015019354945512873,	0.05520330754279214,	0.20808316386030903,	0.27437692630494454,	400
3992036400.0,	21.035425851947654,	13.157069050103496,	0.01502656454626254,	0.05681842971574365,	0.21292391631597068,	0.2937265617243003,	400
4007815200.0,	21.035425851947654,	13.157069050103496,	0.015035797027832212,	0.05867945841974311,	0.21954700144833167,	0.3143456665542549,	400
4023594000.0,	21.035425851947654,	13.157069050103496,	0.015047264690924333,	0.06068820895488239,	0.2273398348352335,	0.3351509551468083,	400
4039372800.0,	21.035425851947654,	13.157069050103496,	0.015063329715614472,	0.06316547275470581,	0.23847005269139873,	0.3584590886354409,	400
