time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2887520400.0,	89.78120995491771,	14.685924309154707,	0.015,	0.05,	0.2,	0.2,	400
2903299200.0,	89.78120995491771,	14.685924309154707,	0.015009694953695795,	0.05663829649910053,	0.2542797706741363,	0.24912948326994888,	400
2919078000.0,	89.78120995491771,	14.685924309154707,	0.015031853013636411,	0.06789660640511004,	0.32094840643891054,	0.3266862306755691,	400
2934856800.0,	89.78120995491771,	14.685924309154707,	0.015097874824233953,	0.08560631592570717,	0.41040607882300817,	0.42279880085031896,	400
2950635600.0,	89.78120995491771,	14.685924309154707,	0.015459363473608595,	0.10902591712139477,	0.49140548355733604,	0.5450424441114436,	400
2966414400.0,	89.78120995491771,	14.685924309154707,	0.017635150188831827,	0.13094179582429066,	0.5665154014876769,	0.6564199768982739,	400
2982193200.0,	89.78120995491771,	14.685924309154707,	0.02158342281762009,	0.14850812017139972,	0.6402440300359912,	0.7506403348804637,	400
2997972000.0,	89.78120995491771,	14.685924309154707,	0.025027624758599418,	0.1651016506386109,	0.725793103684873,	0.8526782066379472,	400
3013750800.0,	89.78120995491771,	14.685924309154707,	0.028827268563449367,	0.17948448534565367,	0.8026879261010756,	0.9504278581936942,	400
3029529600.0,	89.78120995491771,	14.685924309154707,	0.03261764640921954,	0.1929439656768573,	0.8864025403299112,	1.0482780363422672,	400
3045308400.0,	89.78120995491771,	14.685924309154707,	0.036399981861421994,	0.204854576878042,	0.9622417849684888,	1.141950048431442,	400
3061087200.0,	89.78120995491771,	14.685924309154707,	0.03961030345183863,	0.21601390282765326,	1.0586466390274698,	1.2203689646954343,	400
3076866000.0,	89.78120995491771,	14.685924309154707,	0.04277113439369258,	0.2254054379752328,	1.128791247603212,	1.2924681302457917,	400
3092644800.0,	89.78120995491771,	14.685924309154707,	0.045524209770465736,	0.2336580866934954,	1.1962124462933357,	1.3551622825598866,	400
3108423600.0,	89.78120995491771,	14.685924309154707,	0.04805411895923626,	0.24147056052476648,	1.2677827315831744,	1.411749978699792,	400
3124202400.0,	89.78120995491771,	14.685924309154707,	0.050279556653448514,	0.24862326760391107,	1.3393789395083258,	1.4602172833559621,	400
3139981200.0,	89.78120995491771,	14.685924309154707,	0.05207726844538548,	0.2545507506459726,	1.400744001117398,	1.498286919922642,	400
3155760000.0,	89.78120995491771,	14.685924309154707,	0.05359554260070996,	0.2595076106909443,	1.4514036785536912,	1.529731406129778,	400
3171538800.0,	89.78120995491771,	14.685924309154707,	0.05491134982508235,	0.2636524833683945,	1.4918930873008547,	1.5565893481117778,	400
3187317600.0,	89.78120995491771,	14.685924309154707,	0.0560482577327131,	0.2672166224435241,	1.5266449933729778,	1.5796243169965736,	400
3203096400.0,	89.78120995491771,	14.685924309154707,	0.0569686852557845,	0.2702372165350553,	1.5579320308486784,	1.5981700008815103,	400
3218875200.0,	89.78120995491771,	14.685924309154707,	0.05770810918294845,	0.2725068625952009,	1.5793145645231015,	1.6129551508951439,	400
3234654000.0,	89.78120995491771,	14.685924309154707,	0.058715637417759044,	0.2755555465234766,	1.6083160904444977,	1.6330184447008604,	400
3250432800.0,	89.78120995491771,	14.685924309154707,	0.05964661345634524,	0.2782065310671232,	1.6314260075739189,	1.6515003702370477,	400
3266211600.0,	89.78120995491771,	14.685924309154707,	0.06047960972764597,	0.2806141223988103,	1.653187177610864,	1.6680513329852467,	400
3281990400.0,	89.78120995491771,	14.685924309154707,	0.0611791255388097,	0.28246437398887564,	1.6674380782754417,	1.6819426618924136,	400
3297769200.0,	89.78120995491771,	14.685924309154707,	0.0618149162709659,	0.28409715373106287,	1.6793866769791836,	1.6946063282721036,	400
3313548000.0,	89.78120995491771,	14.685924309154707,	0.06234130544968238,	0.2854575731668798,	1.6895838430924282,	1.7051279890623148,	400
3329326800.0,	89.78120995491771,	14.685924309154707,	0.06279172067067201,	0.28661435719741674,	1.6982099768998957,	1.7141506838951386,	400
3345105600.0,	89.78120995491771,	14.685924309154707,	0.06313360741400457,	0.2874660200320856,	1.7041349505025518,	1.7210128504126414,	400
3360884400.0,	89.78120995491771,	14.685924309154707,	0.06358950413139117,	0.288605237326446,	1.7123098993321184,	1.730171491440951,	400
3376663200.0,	89.78120995491771,	14.685924309154707,	0.0640433581999241,	0.2896966588507228,	1.7195089401624086,	1.7393037851709547,	400
3392442000.0,	89.78120995491771,	14.685924309154707,	0.06447292042303322,	0.2907230451756209,	1.7262607621081487,	1.7479682871983335,	400
3408220800.0,	89.78120995491771,	14.685924309154707,	0.06484411121845754,	0.2915789619010873,	1.7313776252795035,	1.7554729197477432,	400
3423999600.0,	89.78120995491771,	14.685924309154707,	0.06516148675871306,	0.29230880042081814,	1.735749752657327,	1.7619058794103468,	400
3439778400.0,	89.78120995491771,	14.685924309154707,	0.0654330774891662,	0.2929318841304706,	1.739489018579322,	1.7674220392305098,	400
3455557200.0,	89.78120995491771,	14.685924309154707,	0.06561371551488081,	0.293344313048453,	1.7419303185347375,	1.7710979730351875,	400
3471336000.0,	89.78120995491771,	14.685924309154707,	0.06590027844897473,	0.29391851752386383,	1.7438345120913754,	1.7769316013300946,	400
3487114800.0,	89.78120995491771,	14.685924309154707,	0.06618982454484021,	0.29449801583866414,	1.7457953256611347,	1.7828452322895985,	400
3502893600.0,	89.78120995491771,	14.685924309154707,	0.06651700830298912,	0.2951522887273935,	1.7480760365205277,	1.7895472148819056,	400
3518672400.0,	89.78120995491771,	14.685924309154707,	0.06671463172226164,	0.2955464319633539,	1.7494305003624613,	1.7936116724853772,	400
3534451200.0,	89.78120995491771,	14.685924309154707,	0.06699050867532336,	0.29609633732549645,	1.7513809689850104,	1.7992941035647079,	400
3550230000.0,	89.78120995491771,	14.685924309154707,	0.06711416701538397,	0.2963420284089743,	1.7522290021817666,	1.8018498157253133,	400
3566008800.0,	89.78120995491771,	14.685924309154707,	0.06727975701675347,	0.2966709809154338,	1.7533871357386421,	1.8052752080642542,	400
3581787600.0,	89.78120995491771,	14.685924309154707,	0.06731615618340908,	0.296743141379819,	1.7536348901305157,	1.8060297795350304,	400
3597566400.0,	89.78120995491771,	14.685924309154707,	0.06754998044850286,	0.2972075754550691,	1.7553234784075198,	1.8108734282323338,	400
3613345200.0,	89.78120995491771,	14.685924309154707,	0.06767000606069519,	0.29744542032952676,	1.7561741183310944,	1.8133661012773383,	400
3629124000.0,	89.78120995491771,	14.685924309154707,	0.06797596574684217,	0.29805247562403786,	1.758471145633738,	1.8197199963134174,	400
3644902800.0,	89.78120995491771,	14.685924309154707,	0.06824278555301881,	0.298580920636256,	1.7604881268206996,	1.8252750999571454,	400
3660681600.0,	89.78120995491771,	14.685924309154707,	0.06835127121081806,	0.29879508349739803,	1.7612837726148105,	1.827539978957736,	400
3676460400.0,	89.78120995491771,	14.685924309154707,	0.06844237288114653,	0.29897479894111256,	1.761952841831557,	1.8294435497151502,	400
