time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1420092000.0,	9.9111180703921,	6.189056603895916,	0.015,	0.05,	0.2,	0.2,	400
1435870800.0,	9.9111180703921,	6.189056603895916,	0.015001357140478844,	0.05043197370401852,	0.20036140369417493,	0.20687804386901004,	400
1451649600.0,	9.9111180703921,	6.189056603895916,	0.015003603177075412,	0.051128433235329646,	0.20109590928462423,	0.21764790528139943,	400
1467428400.0,	9.9111180703921,	6.189056603895916,	0.01500667339780818,	0.05203607807950849,	0.20230250237736166,	0.23113418943211553,	400
1483207200.0,	9.9111180703921,	6.189056603895916,	0.015010988587829165,	0.053242139741875284,	0.20443939756331117,	0.24808265169456106,	400
1498986000.0,	9.9111180703921,	6.189056603895916,	0.015016994726913221,	0.05481002726582068,	0.20823523259333593,	0.2684963379556255,	400
1514764800.0,	9.9111180703921,	6.189056603895916,	0.015025204284400502,	0.05677917838537869,	0.21460580467771517,	0.29176776243094493,	400
1530543600.0,	9.9111180703921,	6.189056603895916,	0.0150362447503491,	0.059141345620314825,	0.22403260069185765,	0.3169011797484451,	400
1546322400.0,	9.9111180703921,	6.189056603895916,	0.015051512000210184,	0.06195383698820112,	0.23687039685529956,	0.3438207896042025,	400
1562101200.0,	9.9111180703921,	6.189056603895916,	0.015058284800108918,	0.06387660424483105,	0.2559026215483973,	0.35267906053925,	400
1577880000.0,	9.9111180703921,	6.189056603895916,	0.015071565760194805,	0.06670574939263325,	0.27785024825344984,	0.36805528452117414,	400
1593658800.0,	9.9111180703921,	6.189056603895916,	0.015092632885013887,	0.06991764997941487,	0.29680066753644635,	0.38776822406141775,	400
1609437600.0,	9.9111180703921,	6.189056603895916,	0.015119841234910425,	0.0729099446969218,	0.311135462029179,	0.407085409793048,	400
1625216400.0,	9.9111180703921,	6.189056603895916,	0.015164510442524991,	0.07726337696234445,	0.33459518880287803,	0.43118792922037635,	400
1640995200.0,	9.9111180703921,	6.189056603895916,	0.015220659127387943,	0.08152554533711241,	0.35750776370162196,	0.45217086410489765,	400
1656774000.0,	9.9111180703921,	6.189056603895916,	0.015260993511435847,	0.08428817547829923,	0.3738019218851036,	0.4629802250038367,	400
1672552800.0,	9.9111180703921,	6.189056603895916,	0.015325429968358298,	0.08758249836864591,	0.3901981409267783,	0.47735559107926334,	400
1688331600.0,	9.9111180703921,	6.189056603895916,	0.015401379395723615,	0.09053783483804884,	0.4031431774463686,	0.4908536167067832,	400
1704110400.0,	9.9111180703921,	6.189056603895916,	0.01550492636873493,	0.09328859996049961,	0.41163226389649793,	0.5058996676904456,	400
1719889200.0,	9.9111180703921,	6.189056603895916,	0.015599361849688098,	0.09572716904247157,	0.42124640228821925,	0.517152932025114,	400
1735668000.0,	9.9111180703921,	6.189056603895916,	0.01569176689585187,	0.09773777617576959,	0.4285976999154886,	0.5266273299913677,	400
1751446800.0,	9.9111180703921,	6.189056603895916,	0.015779378041243578,	0.09941334898137102,	0.43441896862296936,	0.5346102778511241,	400
1767225600.0,	9.9111180703921,	6.189056603895916,	0.0158716091244497,	0.10103235360395647,	0.4399977596486326,	0.5422644163091288,	400
1783004400.0,	9.9111180703921,	6.189056603895916,	0.01595098017758609,	0.10229633973141754,	0.44415701489228404,	0.548312837577888,	400
1798783200.0,	9.9111180703921,	6.189056603895916,	0.01603022700294787,	0.10348587355736448,	0.4480496327583268,	0.5539809796674953,	400
1814562000.0,	9.9111180703921,	6.189056603895916,	0.01611534294393386,	0.1047047614784236,	0.45207444421088444,	0.5597323087749806,	400
1830340800.0,	9.9111180703921,	6.189056603895916,	0.016196374476172698,	0.10580299158547908,	0.4556611913673416,	0.564912368801246,	400
1846119600.0,	9.9111180703921,	6.189056603895916,	0.01624772982928469,	0.1064541874026877,	0.4576727930525104,	0.5680432558655527,	400
1861898400.0,	9.9111180703921,	6.189056603895916,	0.016349200642056593,	0.10776030294915158,	0.4621063388203481,	0.5740627032917553,	400
1877677200.0,	9.9111180703921,	6.189056603895916,	0.01642927197758585,	0.10872554037354765,	0.465254295463852,	0.5785712546169787,	400
1893456000.0,	9.9111180703921,	6.189056603895916,	0.01652737087106237,	0.1098841595318962,	0.46915600993597156,	0.5838960944230467,	400
1909234800.0,	9.9111180703921,	6.189056603895916,	0.01661256444384337,	0.11084313370195938,	0.47232029752891935,	0.5883309356562333,	400
1925013600.0,	9.9111180703921,	6.189056603895916,	0.016681338030820832,	0.11151053421417802,	0.473993446785715,	0.591795498332047,	400
1940792400.0,	9.9111180703921,	6.189056603895916,	0.016720081551648787,	0.11187531724831429,	0.4748783055887807,	0.5937047956089617,	400
1956571200.0,	9.9111180703921,	6.189056603895916,	0.016774049457774744,	0.1123809850963702,	0.47614151450874653,	0.5963332990812862,	400
1972350000.0,	9.9111180703921,	6.189056603895916,	0.016791293097138515,	0.11253835574019153,	0.4765179045978093,	0.5971600653698327,	400
1988128800.0,	9.9111180703921,	6.189056603895916,	0.01683462313460851,	0.1128501650191036,	0.47668305475565503,	0.599227364221429,	400
