time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3581787600.0,	78.80747059895954,	12.768093876895454,	0.015,	0.05,	0.2,	0.2,	400
3597566400.0,	78.80747059895954,	12.768093876895454,	0.015000635131526104,	0.05138716286255562,	0.2173814303029847,	0.2032189007732086,	400
3613345200.0,	78.80747059895954,	12.768093876895454,	0.015001937615791276,	0.05342791663390218,	0.23881047363710678,	0.2098571928200696,	400
3629124000.0,	78.80747059895954,	12.768093876895454,	0.015004137289610548,	0.05633933381716238,	0.2647689726702641,	0.22080288154272285,	400
3644902800.0,	78.80747059895954,	12.768093876895454,	0.015004388797573752,	0.05705207980291736,	0.2714689806912811,	0.22197056447232152,	400
3660681600.0,	78.80747059895954,	12.768093876895454,	0.015009248308268858,	0.061479329181852595,	0.30057718493281993,	0.2444278236541757,	400
3676460400.0,	78.80747059895954,	12.768093876895454,	0.015016730896597198,	0.06713418599538142,	0.3332447907830309,	0.27253594633066364,	400
3692239200.0,	78.80747059895954,	12.768093876895454,	0.015028984645600854,	0.07423505207151015,	0.36960992506847723,	0.3063434819402797,	400
3708018000.0,	78.80747059895954,	12.768093876895454,	0.01505031927978689,	0.08302724602059375,	0.41082651672902093,	0.34452012603540316,	400
3723796800.0,	78.80747059895954,	12.768093876895454,	0.015093357684834403,	0.09392088992663292,	0.4567652209590516,	0.3885232417187323,	400
3739575600.0,	78.80747059895954,	12.768093876895454,	0.015196876137240856,	0.10723133710288804,	0.5059308284848604,	0.4404449720480706,	400
3755354400.0,	78.80747059895954,	12.768093876895454,	0.015474234831617698,	0.12202121578237728,	0.552567259401501,	0.4986617906476361,	400
3771133200.0,	78.80747059895954,	12.768093876895454,	0.016135794877482963,	0.13833920436754835,	0.6066365530244382,	0.5549970808380608,	400
3786912000.0,	78.80747059895954,	12.768093876895454,	0.01730029216270199,	0.15221742083641907,	0.6484964163973455,	0.6049525063181045,	400
3802690800.0,	78.80747059895954,	12.768093876895454,	0.018606353289992057,	0.16527574459092637,	0.6961571672823446,	0.6468319075670528,	400
3818469600.0,	78.80747059895954,	12.768093876895454,	0.020000525451572205,	0.17643820650531392,	0.7352871657839398,	0.6864187266859905,	400
3834248400.0,	78.80747059895954,	12.768093876895454,	0.021481549558988046,	0.18773138829739183,	0.7800279194391034,	0.7269422289458806,	400
3850027200.0,	78.80747059895954,	12.768093876895454,	0.02286989313785983,	0.1977462073089314,	0.8221763770086816,	0.7637060314261316,	400
3865806000.0,	78.80747059895954,	12.768093876895454,	0.024396965599049518,	0.20674979853165681,	0.8555790836859158,	0.8032021708279732,	400
3881584800.0,	78.80747059895954,	12.768093876895454,	0.025756936811516747,	0.21483063161082874,	0.8896816221019191,	0.8385827487023486,	400
3897363600.0,	78.80747059895954,	12.768093876895454,	0.02703366745079894,	0.2224665618835434,	0.9257796831621864,	0.871422042000837,	400
3913142400.0,	78.80747059895954,	12.768093876895454,	0.028207240973711575,	0.22933084114904986,	0.9599348276336395,	0.9010692715481902,	400
3928921200.0,	78.80747059895954,	12.768093876895454,	0.029325934336499004,	0.23593854294428293,	0.9956305892510082,	0.9288835259320368,	400
3944700000.0,	78.80747059895954,	12.768093876895454,	0.030238238426660107,	0.24152099665766838,	1.0281345458528315,	0.9511689871760967,	400
3960478800.0,	78.80747059895954,	12.768093876895454,	0.030991317688530834,	0.246295908630065,	1.0575993908661228,	0.9692408391855518,	400
3976257600.0,	78.80747059895954,	12.768093876895454,	0.03143789228352206,	0.2494650138855656,	1.079017805096539,	0.9797892304398821,	400
3992036400.0,	78.80747059895954,	12.768093876895454,	0.0322071564212618,	0.25392306008700544,	1.1052205135801358,	0.9976526655512286,	400
4007815200.0,	78.80747059895954,	12.768093876895454,	0.03282947390903009,	0.2575690551292256,	1.1272219905317977,	1.0120080104970683,	400
4023594000.0,	78.80747059895954,	12.768093876895454,	0.03336960209696751,	0.2607155247714247,	1.1463757626589457,	1.0243857124656903,	400
4039372800.0,	78.80747059895954,	12.768093876895454,	0.03394725773004958,	0.26392883497935066,	1.1654489823302905,	1.037543018297829,	400
4055151600.0,	78.80747059895954,	12.768093876895454,	0.034454278739678226,	0.2665275406605204,	1.1796344889033963,	1.049050099291259,	400
4070930400.0,	78.80747059895954,	12.768093876895454,	0.03492024439208638,	0.2690279721202474,	1.1943684679125794,	1.0596294449416812,	400
4086709200.0,	78.80747059895954,	12.768093876895454,	0.035228201487101735,	0.2705987982190033,	1.2030720190536293,	1.0666086834281903,	400
4102488000.0,	78.80747059895954,	12.768093876895454,	0.03620634628094816,	0.27354830039002764,	1.2061045915145685,	1.0886888888586812,	400
4118266800.0,	78.80747059895954,	12.768093876895454,	0.037235290363755114,	0.2766342849527068,	1.2100052210731853,	1.112686573247052,	400
4134045600.0,	78.80747059895954,	12.768093876895454,	0.038331792424890106,	0.27988116567951765,	1.2148084794927712,	1.1389129633313013,	400
4149824400.0,	78.80747059895954,	12.768093876895454,	0.039312222322461184,	0.28276963136356265,	1.2197907614211994,	1.1628387466315135,	400
4165603200.0,	78.80747059895954,	12.768093876895454,	0.04058402840271222,	0.2864688101725764,	1.2278184807501606,	1.1941831140571593,	400
4181382000.0,	78.80747059895954,	12.768093876895454,	0.0417994920377347,	0.28994928222226785,	1.2363525077776207,	1.2244124176188202,	400
4197160800.0,	78.80747059895954,	12.768093876895454,	0.04304933126651829,	0.2934699194604555,	1.2461831517805597,	1.255606403884229,	400
4212939600.0,	78.80747059895954,	12.768093876895454,	0.04412988685097283,	0.29647006693929234,	1.2552668682598718,	1.2826072345320947,	400
4228718400.0,	78.80747059895954,	12.768093876895454,	0.045283343885502994,	0.2996732064222513,	1.2668519477973046,	1.3113666370594874,	400
4244497200.0,	78.80747059895954,	12.768093876895454,	0.046353145932695745,	0.3026535442085036,	1.279261867127715,	1.3379226616938875,	400
4260276000.0,	78.80747059895954,	12.768093876895454,	0.04731427362500485,	0.3053515192093191,	1.2919825185287537,	1.3616363543025032,	400
4276054800.0,	78.80747059895954,	12.768093876895454,	0.04819350679572321,	0.3077754326539554,	1.3036479992922505,	1.3831737324404072,	400
4291833600.0,	78.80747059895954,	12.768093876895454,	0.049000196676309796,	0.30999971420507494,	1.3151426563067232,	1.4028129930575686,	400
4307612400.0,	78.80747059895954,	12.768093876895454,	0.04990617975824367,	0.3123746196109729,	1.3264678438259747,	1.424712325758259,	400
4323391200.0,	78.80747059895954,	12.768093876895454,	0.05067276369703118,	0.3143486794996363,	1.3358676541990082,	1.4431635360640507,	400
4339170000.0,	78.80747059895954,	12.768093876895454,	0.05149701929111618,	0.3164671798453627,	1.3467314361199936,	1.4629189668983378,	400
4354948800.0,	78.80747059895954,	12.768093876895454,	0.052301248589718935,	0.3185006683436535,	1.3572876308765003,	1.4821005345944176,	400
4370727600.0,	78.80747059895954,	12.768093876895454,	0.05321348117548159,	0.32083085379349724,	1.3708581267119153,	1.5037449049514233,	400
4386506400.0,	78.80747059895954,	12.768093876895454,	0.05390181890109098,	0.322546446030418,	1.3804434389931746,	1.5199850521326372,	400
4402285200.0,	78.80747059895954,	12.768093876895454,	0.054645872910235316,	0.32413966426834145,	1.385067316371336,	1.5374612223924013,	400
4418064000.0,	78.80747059895954,	12.768093876895454,	0.05526854934850554,	0.3254620517279424,	1.3889948335466975,	1.5521277529530828,	400
4433842800.0,	78.80747059895954,	12.768093876895454,	0.05599560106340719,	0.3269976605151052,	1.39396704423622,	1.5692646695606813,	400
4449621600.0,	78.80747059895954,	12.768093876895454,	0.05656553426498371,	0.3281910821873018,	1.3978587291991242,	1.582718972722466,	400
