time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1420092000.0,	34.07387276115526,	3.859094749574323,	0.015,	0.05,	0.2,	0.2,	400
1435870800.0,	34.07387276115526,	3.859094749574323,	0.01500128141493833,	0.05040750992651222,	0.20033594136064792,	0.2064942696402354,	400
1451649600.0,	34.07387276115526,	3.859094749574323,	0.015003141743878491,	0.05098258315629967,	0.20089900220184956,	0.21544233303065433,	400
1467428400.0,	34.07387276115526,	3.859094749574323,	0.015005186908007954,	0.051585479436642795,	0.20155994210285735,	0.22458932365657996,	400
1483207200.0,	34.07387276115526,	3.859094749574323,	0.015008050193318028,	0.052395995022630974,	0.20265898648721414,	0.23646475526594385,	400
1498986000.0,	34.07387276115526,	3.859094749574323,	0.015011948095754533,	0.05344243841419638,	0.20446361755377002,	0.2510971948511966,	400
1514764800.0,	34.07387276115526,	3.859094749574323,	0.015017293369804315,	0.0547900864385288,	0.20751319162029944,	0.26878693650120256,	400
1530543600.0,	34.07387276115526,	3.859094749574323,	0.01502395275946988,	0.056322896558794015,	0.21175174763329785,	0.28760649463019217,	400
1546322400.0,	34.07387276115526,	3.859094749574323,	0.015034833847436471,	0.05875354087434958,	0.2220221772522928,	0.31339107851836917,	400
1562101200.0,	34.07387276115526,	3.859094749574323,	0.01505022245772495,	0.06174641279002743,	0.23666397597932262,	0.34155439973601104,	400
1577880000.0,	34.07387276115526,	3.859094749574323,	0.015072042100659431,	0.06509958225399338,	0.2527788518891163,	0.37082081087878743,	400
1593658800.0,	34.07387276115526,	3.859094749574323,	0.015104712606573197,	0.06888876874272504,	0.27048570445590175,	0.4015828522504942,	400
1609437600.0,	34.07387276115526,	3.859094749574323,	0.015151056778938096,	0.07254837959245308,	0.2850069315942562,	0.4307843049296959,	400
1625216400.0,	34.07387276115526,	3.859094749574323,	0.015233143008693238,	0.07758640213302156,	0.3089887604615799,	0.46560810279961146,	400
1640995200.0,	34.07387276115526,	3.859094749574323,	0.015318482782203057,	0.08228613851222699,	0.34117913094751495,	0.4875158825292157,	400
1656774000.0,	34.07387276115526,	3.859094749574323,	0.015449835896287963,	0.08644280483959302,	0.35977536633692214,	0.5109171816294532,	400
1672552800.0,	34.07387276115526,	3.859094749574323,	0.015606435058317455,	0.08959750894940258,	0.3692837441943669,	0.5309413869404124,	400
1688331600.0,	34.07387276115526,	3.859094749574323,	0.01581915925115505,	0.09297019316172807,	0.3790554638714213,	0.5522438250907544,	400
1704110400.0,	34.07387276115526,	3.859094749574323,	0.01607681903932172,	0.0962798015985654,	0.3889161717399183,	0.572625884955243,	400
1719889200.0,	34.07387276115526,	3.859094749574323,	0.016333808255788024,	0.0989765091136842,	0.39647135289291263,	0.5892777878795521,	400
1735668000.0,	34.07387276115526,	3.859094749574323,	0.016543028765728336,	0.10116600215835168,	0.40494086100856513,	0.6010908554846084,	400
1751446800.0,	34.07387276115526,	3.859094749574323,	0.01683060877977042,	0.10403211985343061,	0.4171785129388818,	0.6158565808839721,	400
1767225600.0,	34.07387276115526,	3.859094749574323,	0.017139625077858316,	0.10676837777420681,	0.42845759472974165,	0.6300641356246705,	400
1783004400.0,	34.07387276115526,	3.859094749574323,	0.01740569990014755,	0.1088492700070377,	0.4361978886890822,	0.6412611728952642,	400
1798783200.0,	34.07387276115526,	3.859094749574323,	0.017623356069793986,	0.11042168826557426,	0.4416655917581926,	0.6499274029390669,	400
1814562000.0,	34.07387276115526,	3.859094749574323,	0.01786591927348317,	0.11212154428786311,	0.4478120020120856,	0.6592433325345524,	400
1830340800.0,	34.07387276115526,	3.859094749574323,	0.018107254797402526,	0.11374590508421659,	0.4537181532232496,	0.6681890044296467,	400
1846119600.0,	34.07387276115526,	3.859094749574323,	0.018237633338346146,	0.11462369028079243,	0.4570870542102502,	0.6728799586933546,	400
1861898400.0,	34.07387276115526,	3.859094749574323,	0.018582043459907917,	0.117128411746717,	0.4694505851512737,	0.6850741479696117,	400
1877677200.0,	34.07387276115526,	3.859094749574323,	0.01882136820448453,	0.1192078107214915,	0.4828195792922268,	0.6931590876606698,	400
1893456000.0,	34.07387276115526,	3.859094749574323,	0.019075741206220104,	0.12126841254086408,	0.49541936050073815,	0.7013979618099236,	400
