time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3518672400.0,	6.519001071724562,	14.86684810664289,	0.015,	0.05,	0.2,	0.2,	400
3534451200.0,	6.519001071724562,	14.86684810664289,	0.015001423795559738,	0.050453547287333984,	0.20038440441229133,	0.20721584876501545,	400
3550230000.0,	6.519001071724562,	14.86684810664289,	0.015003280497707777,	0.05102520673458908,	0.20094735592275884,	0.2160946469344528,	400
3566008800.0,	6.519001071724562,	14.86684810664289,	0.015005808402176727,	0.05177277285926296,	0.20184326815164033,	0.2273404737078179,	400
3581787600.0,	6.519001071724562,	14.86684810664289,	0.015009248705712417,	0.05274030431049615,	0.20330899288125723,	0.2412868874369219,	400
3597566400.0,	6.519001071724562,	14.86684810664289,	0.015014221670614766,	0.054064309430592504,	0.2060366715113462,	0.2592051620413002,	400
3613345200.0,	6.519001071724562,	14.86684810664289,	0.015020748802037399,	0.05566613454855121,	0.21030829572452403,	0.279318975878586,	400
3629124000.0,	6.519001071724562,	14.86684810664289,	0.015030507249775196,	0.05791890765739488,	0.2188788441096358,	0.30434020334688267,	400
3644902800.0,	6.519001071724562,	14.86684810664289,	0.01504374602239033,	0.06058375183416883,	0.230702772769729,	0.3309339388499427,	400
3660681600.0,	6.519001071724562,	14.86684810664289,	0.01506234083881895,	0.06368978028241948,	0.2454653775846793,	0.3590813885720184,	400
3676460400.0,	6.519001071724562,	14.86684810664289,	0.015089074432246757,	0.06713651143033084,	0.26144487628989466,	0.38822523664263314,	400
3692239200.0,	6.519001071724562,	14.86684810664289,	0.01512811480021285,	0.07080074742349517,	0.27729083401569504,	0.4176809269395748,	400
3708018000.0,	6.519001071724562,	14.86684810664289,	0.015185211672872984,	0.07456704174941994,	0.29234093688739865,	0.44673892539803367,	400
3723796800.0,	6.519001071724562,	14.86684810664289,	0.015272702454461913,	0.07866400024924583,	0.30852354900533613,	0.47656558543790506,	400
3739575600.0,	6.519001071724562,	14.86684810664289,	0.015404136349923218,	0.08288395834888707,	0.3243201174879152,	0.5060980335392486,	400
3755354400.0,	6.519001071724562,	14.86684810664289,	0.015580543451788548,	0.08671298510970689,	0.3370564603101469,	0.5326104043760722,	400
3771133200.0,	6.519001071724562,	14.86684810664289,	0.015808732673427417,	0.0903435359921951,	0.3487212281000826,	0.5571842060614443,	400
3786912000.0,	6.519001071724562,	14.86684810664289,	0.016102444936549283,	0.09398177751425897,	0.3606509978289572,	0.5811348657002804,	400
3802690800.0,	6.519001071724562,	14.86684810664289,	0.01650159138145571,	0.0980407661394585,	0.3752989440502394,	0.6068005993024521,	400
3818469600.0,	6.519001071724562,	14.86684810664289,	0.016941358160587384,	0.10161059403176535,	0.3873620556248603,	0.6295474459868022,	400
3834248400.0,	6.519001071724562,	14.86684810664289,	0.017391423383798774,	0.10473262029299717,	0.3975507290554718,	0.6496382972023785,	400
3850027200.0,	6.519001071724562,	14.86684810664289,	0.01784810324845307,	0.10757778861850818,	0.4068737343598787,	0.6681035798345037,	400
3865806000.0,	6.519001071724562,	14.86684810664289,	0.01830354814707713,	0.11019296084787145,	0.4155546732892039,	0.6852602894372547,	400
3881584800.0,	6.519001071724562,	14.86684810664289,	0.018728875895254737,	0.11247349779872522,	0.42305805772085964,	0.7004733586349058,	400
3897363600.0,	6.519001071724562,	14.86684810664289,	0.019123172171472053,	0.11448059710959735,	0.42965820114017117,	0.7140752925812967,	400
3913142400.0,	6.519001071724562,	14.86684810664289,	0.019519169942191567,	0.11642424354565135,	0.436285166078438,	0.7273789574639156,	400
3928921200.0,	6.519001071724562,	14.86684810664289,	0.019924981800317702,	0.11835414202502496,	0.4431530334457046,	0.7407094138977782,	400
3944700000.0,	6.519001071724562,	14.86684810664289,	0.020284776239270975,	0.12000191591386393,	0.44894213856206316,	0.7522985011149869,	400
3960478800.0,	6.519001071724562,	14.86684810664289,	0.020614445370261133,	0.12146967671238197,	0.4541159095643941,	0.7627682490058881,	400
