time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2761290000.0,	43.17074913588335,	9.45315587907408,	0.015,	0.05,	0.2,	0.2,	400
2777068800.0,	43.17074913588335,	9.45315587907408,	0.015003365030711702,	0.05110199394776196,	0.20134938990607487,	0.21705370131963597,	400
2792847600.0,	43.17074913588335,	9.45315587907408,	0.015008406894460048,	0.05265624391690655,	0.20418695340412696,	0.2393188778492198,	400
2808626400.0,	43.17074913588335,	9.45315587907408,	0.015015909463089306,	0.054817662023329335,	0.2103470435888364,	0.26684458361342955,	400
2824405200.0,	43.17074913588335,	9.45315587907408,	0.015026701575572097,	0.057667178033736416,	0.22207834904821944,	0.2979430049723011,	400
2840184000.0,	43.17074913588335,	9.45315587907408,	0.015042393152418555,	0.06126128733886291,	0.24011646846307702,	0.331535115211782,	400
2855962800.0,	43.17074913588335,	9.45315587907408,	0.015066329367733245,	0.06550409045495273,	0.2614396941184166,	0.3672467281144181,	400
2871741600.0,	43.17074913588335,	9.45315587907408,	0.015105408508451811,	0.07036220285863093,	0.28420887116917226,	0.4050781988578846,	400
2887520400.0,	43.17074913588335,	9.45315587907408,	0.015173655162660636,	0.07588047833729351,	0.3083092213870027,	0.4450121451987918,	400
2903299200.0,	43.17074913588335,	9.45315587907408,	0.015293812830407184,	0.08162844880074889,	0.3303106865280012,	0.484980600724068,	400
2919078000.0,	43.17074913588335,	9.45315587907408,	0.015454599821327936,	0.08774994245490692,	0.3656458973912567,	0.515328696480696,	400
2934856800.0,	43.17074913588335,	9.45315587907408,	0.015656082540468134,	0.09337990494236177,	0.3979224713825896,	0.5391278299836668,	400
2950635600.0,	43.17074913588335,	9.45315587907408,	0.01592528853154374,	0.09794384772097889,	0.4166449752275197,	0.5615010046814378,	400
2966414400.0,	43.17074913588335,	9.45315587907408,	0.01635138112517889,	0.10236352925545117,	0.426222042252029,	0.5889440352617954,	400
2982193200.0,	43.17074913588335,	9.45315587907408,	0.01684534052513586,	0.10649160081926284,	0.4354857478141834,	0.614499586154759,	400
2997972000.0,	43.17074913588335,	9.45315587907408,	0.017493720218567335,	0.11128202446530762,	0.4490530810403941,	0.6431996721637041,	400
3013750800.0,	43.17074913588335,	9.45315587907408,	0.018174360649628688,	0.11563321508231317,	0.4619937459651678,	0.6694474044413379,	400
3029529600.0,	43.17074913588335,	9.45315587907408,	0.018846434149204727,	0.11950324105653073,	0.47387122313099006,	0.6932046550319478,	400
3045308400.0,	43.17074913588335,	9.45315587907408,	0.019486205819976968,	0.12291426935187401,	0.48459079863872156,	0.7146112205450168,	400
3061087200.0,	43.17074913588335,	9.45315587907408,	0.020084684594363064,	0.12632506304002733,	0.49990945348292554,	0.7339316990831934,	400
3076866000.0,	43.17074913588335,	9.45315587907408,	0.020651649308702766,	0.1292315441882799,	0.5114937475245496,	0.7515057155678354,	400
3092644800.0,	43.17074913588335,	9.45315587907408,	0.021110273306488177,	0.13168981329261498,	0.5233017092544393,	0.7654153268365367,	400
3108423600.0,	43.17074913588335,	9.45315587907408,	0.021570589642064812,	0.1339792499686148,	0.5334229007630725,	0.7790768491650136,	400
3124202400.0,	43.17074913588335,	9.45315587907408,	0.0220862900751425,	0.1365093546483789,	0.5453380122170176,	0.794164354163863,	400
3139981200.0,	43.17074913588335,	9.45315587907408,	0.022530721154908166,	0.13858602786830643,	0.5546424234747339,	0.8069723531256973,	400
3155760000.0,	43.17074913588335,	9.45315587907408,	0.022906205793961572,	0.14020674929200808,	0.5608349862197689,	0.8176984534909131,	400
3171538800.0,	43.17074913588335,	9.45315587907408,	0.023391560802610376,	0.14231400660307258,	0.569908896170779,	0.83151668194181,	400
3187317600.0,	43.17074913588335,	9.45315587907408,	0.023784286284039162,	0.14396153583310609,	0.5767126648123171,	0.8426306557271027,	400
3203096400.0,	43.17074913588335,	9.45315587907408,	0.02418830013632218,	0.1456374905073934,	0.5839033084508928,	0.8540218647692852,	400
3218875200.0,	43.17074913588335,	9.45315587907408,	0.02450407197271999,	0.1468309793869769,	0.5878145768338308,	0.862891386232254,	400
3234654000.0,	43.17074913588335,	9.45315587907408,	0.024886855515586528,	0.14827547764385315,	0.5929762769877054,	0.8736495776229753,	400
3250432800.0,	43.17074913588335,	9.45315587907408,	0.025184664283559907,	0.14937947944628285,	0.596841895974285,	0.8820199683342,	400
3266211600.0,	43.17074913588335,	9.45315587907408,	0.025641893730759993,	0.15093046888862294,	0.600961927297926,	0.8948586940008755,	400
3281990400.0,	43.17074913588335,	9.45315587907408,	0.025947505788634518,	0.1519514239556432,	0.60357702474632,	0.9034779331817027,	400
