time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4386506400.0,	71.79006160914906,	2.276222739757894,	0.015,	0.05,	0.2,	0.2,	400
4402285200.0,	71.79006160914906,	2.276222739757894,	0.015010555209227769,	0.05488835773337705,	0.22509726418610568,	0.25348830008486944,	400
4418064000.0,	71.79006160914906,	2.276222739757894,	0.015026809786334621,	0.0624606593007338,	0.27978847778284166,	0.30702325210705583,	400
4433842800.0,	71.79006160914906,	2.276222739757894,	0.015065616245539567,	0.07352724261479054,	0.3371945835711617,	0.3808396956143565,	400
4449621600.0,	71.79006160914906,	2.276222739757894,	0.015186961912937344,	0.08820465960383767,	0.39927114663356217,	0.46724552217793525,	400
4465400400.0,	71.79006160914906,	2.276222739757894,	0.01567601733656534,	0.10485706216275203,	0.455943209979264,	0.5595096845023415,	400
4481179200.0,	71.79006160914906,	2.276222739757894,	0.017280060296147842,	0.12012418815748174,	0.5060000954646239,	0.6424029844756652,	400
4496958000.0,	71.79006160914906,	2.276222739757894,	0.019780296231341542,	0.133405120536441,	0.5565188368111845,	0.7161536617553533,	400
4512736800.0,	71.79006160914906,	2.276222739757894,	0.02235352613577546,	0.14551741610698313,	0.6099453202178948,	0.7895232324041049,	400
4528515600.0,	71.79006160914906,	2.276222739757894,	0.024558668763933908,	0.15648126479928473,	0.6761845887768195,	0.8505199355357662,	400
4544294400.0,	71.79006160914906,	2.276222739757894,	0.026891827411289256,	0.16725195987840963,	0.7465113208709208,	0.9106656304362962,	400
4560073200.0,	71.79006160914906,	2.276222739757894,	0.02895276698484563,	0.17690918269367334,	0.8159610569971584,	0.9618098583502274,	400
4575852000.0,	71.79006160914906,	2.276222739757894,	0.031154879398225244,	0.18517074914870374,	0.863057553104555,	1.0143414341002628,	400
4591630800.0,	71.79006160914906,	2.276222739757894,	0.03280635007166031,	0.19288667812783253,	0.9257177434418822,	1.0546488336397484,	400
