time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
883612800.0,	32.611437919198494,	7.326988036809349,	0.015,	0.05,	0.2,	0.2,	400
899391600.0,	32.611437919198494,	7.326988036809349,	0.015001035439700659,	0.05032836810796524,	0.2002579677338919,	0.20524767142846265,	400
915170400.0,	32.611437919198494,	7.326988036809349,	0.015002635773735165,	0.050824815055883904,	0.20071580396496747,	0.213022933819843,	400
930949200.0,	32.611437919198494,	7.326988036809349,	0.015004454726279029,	0.051366717620749784,	0.20127480508347206,	0.22132027905306226,	400
946728000.0,	32.611437919198494,	7.326988036809349,	0.015006453740177911,	0.05193611806332183,	0.20192713502272103,	0.22983846192855717,	400
962506800.0,	32.611437919198494,	7.326988036809349,	0.015010153299395602,	0.05296571855868067,	0.20358427084413325,	0.2445229772573324,	400
978285600.0,	32.611437919198494,	7.326988036809349,	0.015015243684165229,	0.05429696348551773,	0.2064209761428248,	0.2623589453889895,	400
994064400.0,	32.611437919198494,	7.326988036809349,	0.015021420933837801,	0.055768163844206686,	0.21021821071719218,	0.2808630013140977,	400
1009843200.0,	32.611437919198494,	7.326988036809349,	0.0150295496714841,	0.05753826191365057,	0.2159378841209193,	0.3014025590536775,	400
1025622000.0,	32.611437919198494,	7.326988036809349,	0.01504123793431577,	0.059878017978132275,	0.22576009416107207,	0.3255965591792039,	400
1041400800.0,	32.611437919198494,	7.326988036809349,	0.015056901391102325,	0.06252937964059961,	0.23772349099689835,	0.35078635729757013,	400
1057179600.0,	32.611437919198494,	7.326988036809349,	0.01507699071330696,	0.06520045034263192,	0.24907753321997272,	0.37508103226120154,	400
1072958400.0,	32.611437919198494,	7.326988036809349,	0.015104572337134334,	0.06810801991184737,	0.261523621882993,	0.3999433996422355,	400
1088737200.0,	32.611437919198494,	7.326988036809349,	0.015117212498198706,	0.07004616665765927,	0.2794825108115702,	0.4082276884253966,	400
1104516000.0,	32.611437919198494,	7.326988036809349,	0.015141861098291296,	0.07287264300957189,	0.30045832670222267,	0.4222817751042263,	400
1120294800.0,	32.611437919198494,	7.326988036809349,	0.015177157819638507,	0.07563247335985858,	0.3155128668097817,	0.438365905068715,	400
1136073600.0,	32.611437919198494,	7.326988036809349,	0.015228319307261973,	0.07814032572016087,	0.323251859618759,	0.45667164214040606,	400
1151852400.0,	32.611437919198494,	7.326988036809349,	0.015277938511106587,	0.08111004892069124,	0.34170448556933375,	0.47046445603884407,	400
1167631200.0,	32.611437919198494,	7.326988036809349,	0.01534611277281865,	0.08420955605183368,	0.35824161302639235,	0.48559616318415905,	400
1183410000.0,	32.611437919198494,	7.326988036809349,	0.01545165369291104,	0.08750812985520885,	0.3713719969904646,	0.5041258122292143,	400
1199188800.0,	32.611437919198494,	7.326988036809349,	0.015573130424949297,	0.09041296201941765,	0.38183291128014635,	0.5205981011357694,	400
1214967600.0,	32.611437919198494,	7.326988036809349,	0.015702719517794717,	0.09290302095151234,	0.39014506467785093,	0.5347867490595158,	400
1230746400.0,	32.611437919198494,	7.326988036809349,	0.015833736013271767,	0.09502388539136737,	0.3968572394316083,	0.5468875180201799,	400
1246525200.0,	32.611437919198494,	7.326988036809349,	0.015964912300824464,	0.09677149923120834,	0.4013297864947846,	0.5574866046114033,	400
1262304000.0,	32.611437919198494,	7.326988036809349,	0.01604915910722239,	0.09832939877403372,	0.4097698991220283,	0.5636211746837823,	400
1278082800.0,	32.611437919198494,	7.326988036809349,	0.016140844901483778,	0.0994623468968713,	0.41330658614544247,	0.5698142011562577,	400
1293861600.0,	32.611437919198494,	7.326988036809349,	0.01623327699365991,	0.10054731295134614,	0.41670217509935936,	0.5757151051469196,	400
1309640400.0,	32.611437919198494,	7.326988036809349,	0.016334052565732025,	0.10168165855417115,	0.4203174184136425,	0.5818270775969514,	400
1325419200.0,	32.611437919198494,	7.326988036809349,	0.0164081530230065,	0.10246553487186458,	0.42270228940613863,	0.5860992266233542,	400
1341198000.0,	32.611437919198494,	7.326988036809349,	0.016473639380377714,	0.10335511809212625,	0.4271236480081048,	0.5897515479147095,	400
1356976800.0,	32.611437919198494,	7.326988036809349,	0.016569783225861105,	0.10431867317486809,	0.43011671324606315,	0.5949288459725902,	400
1372755600.0,	32.611437919198494,	7.326988036809349,	0.01662735368225743,	0.10503811959252637,	0.43359906878096555,	0.5979158392715068,	400
1388534400.0,	32.611437919198494,	7.326988036809349,	0.016666302994233682,	0.10550159293736258,	0.4357471413458071,	0.5998847822546822,	400
1404313200.0,	32.611437919198494,	7.326988036809349,	0.016671617625588785,	0.10554401680434644,	0.43581757102497487,	0.6001491550235482,	400
1420092000.0,	32.611437919198494,	7.326988036809349,	0.016778261080049962,	0.10640748414696702,	0.4374865512295662,	0.6054438282318773,	400
1435870800.0,	32.611437919198494,	7.326988036809349,	0.016876235437652504,	0.10724307288343818,	0.43971385426757237,	0.6101661617518412,	400
1451649600.0,	32.611437919198494,	7.326988036809349,	0.01697215615025248,	0.10804028051982405,	0.4418622002248049,	0.6146648168277048,	400
1467428400.0,	32.611437919198494,	7.326988036809349,	0.016997425485647318,	0.10824145960144713,	0.44235940199330004,	0.6158212316138004,	400
1483207200.0,	32.611437919198494,	7.326988036809349,	0.017034707223125334,	0.1085375946706662,	0.4431073199051985,	0.6175171914563371,	400
1498986000.0,	32.611437919198494,	7.326988036809349,	0.017069752788281295,	0.10881359858918296,	0.4438068598570039,	0.6190977231395954,	400
1514764800.0,	32.611437919198494,	7.326988036809349,	0.01708415208680704,	0.10892558349527784,	0.4440844027054955,	0.6197420641460913,	400
