time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3613345200.0,	19.475732790372536,	4.701801975521022,	0.015,	0.05,	0.2,	0.2,	400
3629124000.0,	19.475732790372536,	4.701801975521022,	0.015000759298213285,	0.05024007661020274,	0.20017859942899824,	0.2038481823773255,	400
3644902800.0,	19.475732790372536,	4.701801975521022,	0.015001895093279385,	0.05059316871938507,	0.20047276015206328,	0.2094290527065527,	400
3660681600.0,	19.475732790372536,	4.701801975521022,	0.015003255254848016,	0.051004220093544876,	0.20085024934580714,	0.21581740707121747,	400
3676460400.0,	19.475732790372536,	4.701801975521022,	0.015004903764495262,	0.05148651555935862,	0.20134596187101936,	0.22316691714164935,	400
3692239200.0,	19.475732790372536,	4.701801975521022,	0.015007012268423669,	0.05208150557024715,	0.20205237804312523,	0.2320144975696034,	400
3708018000.0,	19.475732790372536,	4.701801975521022,	0.015009796769269708,	0.052834814840462534,	0.20312264144452252,	0.24286579683403012,	400
3723796800.0,	19.475732790372536,	4.701801975521022,	0.015013657625930469,	0.053830391755627094,	0.20490611210800777,	0.2565844072101297,	400
3739575600.0,	19.475732790372536,	4.701801975521022,	0.015019031396379032,	0.05513796302767674,	0.20796198514214678,	0.2735250452445891,	400
3755354400.0,	19.475732790372536,	4.701801975521022,	0.015025856601959384,	0.05666245981229196,	0.21233334280889163,	0.2919881744336722,	400
3771133200.0,	19.475732790372536,	4.701801975521022,	0.015034970792843556,	0.05852259742282867,	0.21893636586394086,	0.31269042773699074,	400
3786912000.0,	19.475732790372536,	4.701801975521022,	0.015047175337243446,	0.060737442810678215,	0.22813770073898765,	0.3352162374410736,	400
3802690800.0,	19.475732790372536,	4.701801975521022,	0.01506567071412453,	0.06375583959541047,	0.24358454817770023,	0.36201263900387864,	400
3818469600.0,	19.475732790372536,	4.701801975521022,	0.01508130075345963,	0.06665217302343104,	0.26742293794427174,	0.3785384774972399,	400
3834248400.0,	19.475732790372536,	4.701801975521022,	0.0151047965241948,	0.06960611892615355,	0.2844213295973093,	0.3982579295078581,	400
3850027200.0,	19.475732790372536,	4.701801975521022,	0.015136919199792206,	0.07268072838795997,	0.2998730216513442,	0.41877244626217613,	400
