time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1009843200.0,	61.22011594471382,	1.206271689209995,	0.015,	0.05,	0.2,	0.2,	400
1025622000.0,	61.22011594471382,	1.206271689209995,	0.015007575121174491,	0.05277606210401374,	0.20735038483182935,	0.238388146967129,	400
1041400800.0,	61.22011594471382,	1.206271689209995,	0.015019223903298306,	0.056931331959016805,	0.228105603092528,	0.2816294818832186,	400
1057179600.0,	61.22011594471382,	1.206271689209995,	0.015037732388683106,	0.06268456699533748,	0.26305731205413063,	0.3282319947841978,	400
1072958400.0,	61.22011594471382,	1.206271689209995,	0.01507316426660953,	0.0700072678504935,	0.30093696751265103,	0.381961461353286,	400
1088737200.0,	61.22011594471382,	1.206271689209995,	0.015151386184395535,	0.07864814746683937,	0.33786725536136375,	0.4409517314413127,	400
1104516000.0,	61.22011594471382,	1.206271689209995,	0.015346437425764088,	0.08887048161740868,	0.3785178946812747,	0.5037289443113191,	400
1120294800.0,	61.22011594471382,	1.206271689209995,	0.015835716546134845,	0.09935625209594733,	0.4141157474888492,	0.5659586463639213,	400
1136073600.0,	61.22011594471382,	1.206271689209995,	0.016809442472286933,	0.1091692452601873,	0.44614109093033044,	0.6228443004821951,	400
1151852400.0,	61.22011594471382,	1.206271689209995,	0.018165508905968557,	0.11787526543791219,	0.47532125598861436,	0.6738547932546665,	400
1167631200.0,	61.22011594471382,	1.206271689209995,	0.01967487055436929,	0.12579898154056635,	0.5043439361237129,	0.7220044318613303,	400
1183410000.0,	61.22011594471382,	1.206271689209995,	0.021261274753844796,	0.133277917302228,	0.5350041069069649,	0.7694680264752676,	400
1199188800.0,	61.22011594471382,	1.206271689209995,	0.022812375510957317,	0.13989308014059873,	0.5627507369032788,	0.8142211747781325,	400
1214967600.0,	61.22011594471382,	1.206271689209995,	0.024285286844628093,	0.14571223284002643,	0.5877514416587671,	0.8559579881697257,	400
1230746400.0,	61.22011594471382,	1.206271689209995,	0.025762708095171317,	0.15127286429599354,	0.6140158701374541,	0.8973022812528072,	400
1246525200.0,	61.22011594471382,	1.206271689209995,	0.027247615586498446,	0.1565942766876412,	0.6411276239881667,	0.938207106045081,	400
1262304000.0,	61.22011594471382,	1.206271689209995,	0.02866331785750297,	0.1617387212258937,	0.6729325578602354,	0.9765970116156072,	400
1278082800.0,	61.22011594471382,	1.206271689209995,	0.02984010406397705,	0.1658208752309681,	0.697772819547452,	1.0077044959393149,	400
1293861600.0,	61.22011594471382,	1.206271689209995,	0.030930394145457545,	0.16938446427344647,	0.7183713650409319,	1.0361332773383543,	400
1309640400.0,	61.22011594471382,	1.206271689209995,	0.03211283188892288,	0.17321068321897526,	0.7426856185711378,	1.0667403730966993,	400
