time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4070930400.0,	12.632313023903164,	1.4016234562778314,	0.015,	0.05,	0.2,	0.2,	400
4086709200.0,	12.632313023903164,	1.4016234562778314,	0.015001015044604523,	0.050321827499826784,	0.2002518175179287,	0.20514430910513098,	400
4102488000.0,	12.632313023903164,	1.4016234562778314,	0.01500234045245335,	0.050731851625629376,	0.20061050864188032,	0.21158922179847212,	400
4118266800.0,	12.632313023903164,	1.4016234562778314,	0.015004194615126571,	0.05128893638057021,	0.2011815432716939,	0.22014632238009607,	400
4134045600.0,	12.632313023903164,	1.4016234562778314,	0.01500673901645649,	0.05202426607129624,	0.20209601145473152,	0.23109390771722613,	400
4149824400.0,	12.632313023903164,	1.4016234562778314,	0.015010030863690772,	0.05292730652499341,	0.20347028660128674,	0.24402414894839355,	400
4165603200.0,	12.632313023903164,	1.4016234562778314,	0.015015941446182629,	0.05450742841106864,	0.20724123462581767,	0.2648218721743057,	400
4181382000.0,	12.632313023903164,	1.4016234562778314,	0.015024006772560869,	0.056489042801085916,	0.21360635351996157,	0.2884568741051232,	400
4197160800.0,	12.632313023903164,	1.4016234562778314,	0.015035108733349425,	0.05894637926605364,	0.22366953691943897,	0.314555967204289,	400
4212939600.0,	12.632313023903164,	1.4016234562778314,	0.015049980407753301,	0.06172177857567452,	0.2360553813773277,	0.34142836928154435,	400
4228718400.0,	12.632313023903164,	1.4016234562778314,	0.015071079613295577,	0.0649284870493231,	0.251113102625898,	0.3697836068772631,	400
4244497200.0,	12.632313023903164,	1.4016234562778314,	0.015103166508014059,	0.0687255741398373,	0.26939127888928155,	0.4004429015893008,	400
4260276000.0,	12.632313023903164,	1.4016234562778314,	0.015152466940952377,	0.07283173627914385,	0.2874717114616978,	0.4320135993494165,	400
4276054800.0,	12.632313023903164,	1.4016234562778314,	0.015227395978340169,	0.07701736609106644,	0.3040016691141032,	0.463113671841224,	400
4291833600.0,	12.632313023903164,	1.4016234562778314,	0.015338598891138084,	0.0811747929532523,	0.31910014113178325,	0.493003242055743,	400
4307612400.0,	12.632313023903164,	1.4016234562778314,	0.015499575680449509,	0.0853050569398692,	0.3334075730454285,	0.5216861497854887,	400
4323391200.0,	12.632313023903164,	1.4016234562778314,	0.015681170482467113,	0.089277972750235,	0.3531407991113809,	0.5439219242348495,	400
4339170000.0,	12.632313023903164,	1.4016234562778314,	0.01590230519922769,	0.09272779071781878,	0.36717332888374976,	0.5640875035584884,	400
4354948800.0,	12.632313023903164,	1.4016234562778314,	0.016150758832697478,	0.09578132465117878,	0.378422930613114,	0.5821313121927619,	400
4370727600.0,	12.632313023903164,	1.4016234562778314,	0.016432820628696183,	0.09871354613575191,	0.3889958108103347,	0.5993410523647554,	400
4386506400.0,	12.632313023903164,	1.4016234562778314,	0.016682036329870625,	0.10172733794243115,	0.4064929802692128,	0.6125265548845366,	400
4402285200.0,	12.632313023903164,	1.4016234562778314,	0.016944546513137104,	0.1041046325076452,	0.4165776906769237,	0.6247958085136275,	400
4418064000.0,	12.632313023903164,	1.4016234562778314,	0.017194200137484843,	0.10614876619586255,	0.42473864383885784,	0.6355671544916851,	400
4433842800.0,	12.632313023903164,	1.4016234562778314,	0.01737073897580824,	0.10795840020138682,	0.43559616719549854,	0.6427515894514774,	400
4449621600.0,	12.632313023903164,	1.4016234562778314,	0.017402425911481834,	0.10834453608405197,	0.43828178933087025,	0.6439769667592943,	400
4465400400.0,	12.632313023903164,	1.4016234562778314,	0.01744348865287168,	0.1088161611521572,	0.4414229241153494,	0.6455478954097971,	400
4481179200.0,	12.632313023903164,	1.4016234562778314,	0.01749388460331813,	0.10938306459956054,	0.4451495907374626,	0.6474516932734752,	400
4496958000.0,	12.632313023903164,	1.4016234562778314,	0.017550557847379723,	0.11006207330776815,	0.44985360721565304,	0.6495613776483973,	400
4512736800.0,	12.632313023903164,	1.4016234562778314,	0.017622373487735765,	0.11089341083218981,	0.45548780349250273,	0.6521878265620242,	400
4528515600.0,	12.632313023903164,	1.4016234562778314,	0.017715456543190587,	0.11190358212850267,	0.4620340817904122,	0.6555222797986776,	400
4544294400.0,	12.632313023903164,	1.4016234562778314,	0.01783555880321043,	0.11311024117936615,	0.4694245241819681,	0.6597248885762343,	400
4560073200.0,	12.632313023903164,	1.4016234562778314,	0.017965494133743584,	0.11430967658755076,	0.476271173369338,	0.6641574025159258,	400
4575852000.0,	12.632313023903164,	1.4016234562778314,	0.018079893395434254,	0.11531376131500679,	0.48175904615270826,	0.6679739804088534,	400
4591630800.0,	12.632313023903164,	1.4016234562778314,	0.018215096203810077,	0.11618117296262223,	0.4846593049129763,	0.672408802184991,	400
