time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
189345600.0,	13.59705225545672,	14.491059794759533,	0.015,	0.05,	0.2,	0.2,	400
205124400.0,	13.59705225545672,	14.491059794759533,	0.015004481514901085,	0.05149880737398234,	0.20225333925569694,	0.2227116463190759,	400
220903200.0,	13.59705225545672,	14.491059794759533,	0.0150112712964491,	0.05362096966502417,	0.20747124797522432,	0.2513485918964179,	400
236682000.0,	13.59705225545672,	14.491059794759533,	0.015021095333281076,	0.05644841004893566,	0.2181798484540187,	0.28387427870567516,	400
252460800.0,	13.59705225545672,	14.491059794759533,	0.015035441536651017,	0.06011835155466121,	0.23650779304642464,	0.3191537617982855,	400
268239600.0,	13.59705225545672,	14.491059794759533,	0.015057534249687697,	0.06458695535317348,	0.25973107019733693,	0.35692748695826837,	400
284018400.0,	13.59705225545672,	14.491059794759533,	0.01509403091280582,	0.06967839527381739,	0.2836769526244689,	0.39689928901595495,	400
299797200.0,	13.59705225545672,	14.491059794759533,	0.015157390364981205,	0.07522729215066104,	0.30690570639274095,	0.43797911053857314,	400
315576000.0,	13.59705225545672,	14.491059794759533,	0.015275100879541694,	0.08153052954720402,	0.3325054307749864,	0.4809411224087001,	400
331354800.0,	13.59705225545672,	14.491059794759533,	0.015489174052183937,	0.08792792254985977,	0.35539912299619414,	0.523056961757355,	400
347133600.0,	13.59705225545672,	14.491059794759533,	0.01584282910968451,	0.09406240233812231,	0.375517729773487,	0.5623430995437518,	400
362912400.0,	13.59705225545672,	14.491059794759533,	0.016334361833335555,	0.09951445226487991,	0.39209601488710627,	0.5968956702556525,	400
378691200.0,	13.59705225545672,	14.491059794759533,	0.01694024866047632,	0.10450314242986115,	0.40738215967011504,	0.6282033653303664,	400
394470000.0,	13.59705225545672,	14.491059794759533,	0.01762678261176239,	0.10913079858113192,	0.42209233308520244,	0.6572682796863506,	400
410248800.0,	13.59705225545672,	14.491059794759533,	0.0183142562040174,	0.11312865138400194,	0.4346933057152743,	0.6829085104459363,	400
426027600.0,	13.59705225545672,	14.491059794759533,	0.01898414588292274,	0.11666828833277904,	0.4460526924930097,	0.7061202424210555,	400
441806400.0,	13.59705225545672,	14.491059794759533,	0.01965585335578731,	0.11999348477725258,	0.45730603531319103,	0.72833549911943,	400
457585200.0,	13.59705225545672,	14.491059794759533,	0.020293681579580614,	0.12297206769894302,	0.46759194137308957,	0.7487303611882417,	400
473364000.0,	13.59705225545672,	14.491059794759533,	0.020895073127997266,	0.12565199352047063,	0.47704265600052576,	0.767516280659398,	400
489142800.0,	13.59705225545672,	14.491059794759533,	0.021452624901665437,	0.1280393672644664,	0.48558339440936255,	0.7846391136436067,	400
504921600.0,	13.59705225545672,	14.491059794759533,	0.021967855165531368,	0.1301727831922603,	0.49332603915586987,	0.8002635139843881,	400
520700400.0,	13.59705225545672,	14.491059794759533,	0.02244161449681093,	0.13207862308662394,	0.5003313167096761,	0.8144904856176632,	400
536479200.0,	13.59705225545672,	14.491059794759533,	0.022858871790942533,	0.13371261686443514,	0.5063231725224807,	0.8269246287857431,	400
552258000.0,	13.59705225545672,	14.491059794759533,	0.02319778517046657,	0.13500704961872403,	0.5109615642786408,	0.8369674161137713,	400
568036800.0,	13.59705225545672,	14.491059794759533,	0.023503081998288388,	0.13615436317604365,	0.5151063408546507,	0.8459792795547392,	400
583815600.0,	13.59705225545672,	14.491059794759533,	0.023863622464942266,	0.13750140023284158,	0.5203527153993271,	0.8565827263855538,	400
599594400.0,	13.59705225545672,	14.491059794759533,	0.024195859105259065,	0.1387220473582323,	0.5251544223116041,	0.8663076655165581,	400
615373200.0,	13.59705225545672,	14.491059794759533,	0.024459164365625646,	0.13967105425465604,	0.5287994822758421,	0.8739850309554232,	400
