time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
126230400.0,	13.484184382500663,	8.110126983546307,	0.015,	0.05,	0.2,	0.2,	400
142009200.0,	13.484184382500663,	8.110126983546307,	0.015004776543336137,	0.05160765407682101,	0.20255045867879878,	0.22420672009704387,	400
157788000.0,	13.484184382500663,	8.110126983546307,	0.015012171695785807,	0.0539440643003161,	0.20888255765020497,	0.2550197281211243,	400
173566800.0,	13.484184382500663,	8.110126983546307,	0.015023145436996439,	0.05717362943393478,	0.22278880849751947,	0.2902151453939904,	400
189345600.0,	13.484184382500663,	8.110126983546307,	0.01503940842750245,	0.06130178901922184,	0.24454655346912352,	0.3278151987051665,	400
205124400.0,	13.484184382500663,	8.110126983546307,	0.01506570654780525,	0.06634080505859356,	0.27076161915750463,	0.3685260919659441,	400
220903200.0,	13.484184382500663,	8.110126983546307,	0.015111699923464296,	0.07204438901284538,	0.2966535853808291,	0.4117191226221739,	400
236682000.0,	13.484184382500663,	8.110126983546307,	0.015195400797725061,	0.07813149185346549,	0.3207221405116616,	0.45548772077614935,	400
252460800.0,	13.484184382500663,	8.110126983546307,	0.015350304603104348,	0.08454322706948814,	0.34414081611539155,	0.4989773339137649,	400
268239600.0,	13.484184382500663,	8.110126983546307,	0.015622003766310143,	0.0908721765697863,	0.3653132924694714,	0.5403000303024513,	400
284018400.0,	13.484184382500663,	8.110126983546307,	0.016036485567636524,	0.09667054660129694,	0.3832133690367495,	0.5774030074348249,	400
299797200.0,	13.484184382500663,	8.110126983546307,	0.016565617553180007,	0.10172873216212262,	0.3980408131191771,	0.6095275369606539,	400
315576000.0,	13.484184382500663,	8.110126983546307,	0.017236846027313717,	0.10684901228427734,	0.4147012121806861,	0.6413223788447454,	400
331354800.0,	13.484184382500663,	8.110126983546307,	0.01795691568179678,	0.11137790982962964,	0.4293462886341864,	0.669857633546309,	400
347133600.0,	13.484184382500663,	8.110126983546307,	0.01869023872978688,	0.11545351893361426,	0.4428132521946111,	0.6960489529613332,	400
362912400.0,	13.484184382500663,	8.110126983546307,	0.01936385056212668,	0.11885697761119551,	0.4538117625858829,	0.7186278955351818,	400
378691200.0,	13.484184382500663,	8.110126983546307,	0.019968798464639375,	0.12212386467995484,	0.4691855349059958,	0.7381854393467575,	400
394470000.0,	13.484184382500663,	8.110126983546307,	0.02055504912380519,	0.12501435290679605,	0.4816652603455437,	0.7563800310689024,	400
410248800.0,	13.484184382500663,	8.110126983546307,	0.0210580012794352,	0.12731964341270396,	0.490689904423023,	0.7716217086012468,	400
426027600.0,	13.484184382500663,	8.110126983546307,	0.02148384073734103,	0.12919546440040341,	0.49778459416442267,	0.7843715171059354,	400
441806400.0,	13.484184382500663,	8.110126983546307,	0.021922631696336927,	0.13109389424499826,	0.505297983310251,	0.7974059254961373,	400
457585200.0,	13.484184382500663,	8.110126983546307,	0.022288613294442046,	0.13262907439811378,	0.5111987058485907,	0.8081944998349401,	400
473364000.0,	13.484184382500663,	8.110126983546307,	0.02260783244396961,	0.1339396545181936,	0.5161961394608716,	0.8175578780677607,	400
489142800.0,	13.484184382500663,	8.110126983546307,	0.022870184848044782,	0.13499579582706644,	0.5201504062785282,	0.825225017450737,	400
504921600.0,	13.484184382500663,	8.110126983546307,	0.023124160701190374,	0.13600726654599468,	0.5240057021338032,	0.8326272701330854,	400
520700400.0,	13.484184382500663,	8.110126983546307,	0.023312595637041144,	0.13674509140576338,	0.5267366356382258,	0.8381061459722193,	400
536479200.0,	13.484184382500663,	8.110126983546307,	0.02345882450588951,	0.13731129329627684,	0.5288009599728106,	0.8423516912052191,	400
552258000.0,	13.484184382500663,	8.110126983546307,	0.02353321971815362,	0.137595865169933,	0.5297956132202434,	0.8445099125975813,	400
568036800.0,	13.484184382500663,	8.110126983546307,	0.023609965237239097,	0.13788877019087947,	0.5308297896774203,	0.8467353102704304,	400
583815600.0,	13.484184382500663,	8.110126983546307,	0.023748911660809627,	0.13842106692368833,	0.5328207975235172,	0.8507612405407934,	400
599594400.0,	13.484184382500663,	8.110126983546307,	0.023864743961928867,	0.13886163217544906,	0.5344612503684106,	0.8541138253500845,	400
615373200.0,	13.484184382500663,	8.110126983546307,	0.023917561692297473,	0.139060482608003,	0.5351740509381193,	0.855641561339017,	400
