time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1846119600.0,	54.04712242836156,	2.6397737225547213,	0.015,	0.05,	0.2,	0.2,	400
1861898400.0,	54.04712242836156,	2.6397737225547213,	0.015006699385930716,	0.05237612578204883,	0.20534833630700067,	0.23395057620747056,	400
1877677200.0,	54.04712242836156,	2.6397737225547213,	0.015016812181708899,	0.055749834834270054,	0.2189551693676215,	0.2728714382356343,	400
1893456000.0,	54.04712242836156,	2.6397737225547213,	0.015032202262709383,	0.06046662252014621,	0.24598710024034487,	0.31495032244013776,	400
1909234800.0,	54.04712242836156,	2.6397737225547213,	0.015058406057676525,	0.06640063841096604,	0.2780225951631079,	0.3615512266327365,	400
1925013600.0,	54.04712242836156,	2.6397737225547213,	0.015108864312662968,	0.0733827211538708,	0.31002893866485715,	0.4124714639265285,	400
1940792400.0,	54.04712242836156,	2.6397737225547213,	0.015215063103400038,	0.08122242517280076,	0.3413721256484356,	0.4657207690848449,	400
1956571200.0,	54.04712242836156,	2.6397737225547213,	0.015457518485391014,	0.09037546574457395,	0.37741171038665583,	0.5217751903208405,	400
1972350000.0,	54.04712242836156,	2.6397737225547213,	0.015942386046426674,	0.09841852452813715,	0.40149607011159144,	0.5720655590906503,	400
1988128800.0,	54.04712242836156,	2.6397737225547213,	0.01679211675045088,	0.10700408103442684,	0.4317313004409156,	0.6220135775922655,	400
2003907600.0,	54.04712242836156,	2.6397737225547213,	0.017845815161337767,	0.11388972228558232,	0.4529292255479638,	0.6637648119771065,	400
2019686400.0,	54.04712242836156,	2.6397737225547213,	0.01912162591619511,	0.12109990958581873,	0.4805036701661186,	0.7071539465272905,	400
2035465200.0,	54.04712242836156,	2.6397737225547213,	0.020374309949747038,	0.12713730115368996,	0.5025456213597431,	0.7458845913331597,	400
2051244000.0,	54.04712242836156,	2.6397737225547213,	0.021653427280462993,	0.13287510417728585,	0.5256381649561347,	0.7840704539646635,	400
2067022800.0,	54.04712242836156,	2.6397737225547213,	0.02283870505028647,	0.13777583180361413,	0.5451571567885772,	0.818558632481328,	400
2082801600.0,	54.04712242836156,	2.6397737225547213,	0.024001408639786892,	0.14235208670559954,	0.5646391978722908,	0.8519374944220178,	400
2098580400.0,	54.04712242836156,	2.6397737225547213,	0.02513156120432356,	0.1470695718420537,	0.5922206633845817,	0.8839613970545386,	400
2114359200.0,	54.04712242836156,	2.6397737225547213,	0.026272795830418028,	0.15145736558770273,	0.6167168806137028,	0.9152554611724395,	400
2130138000.0,	54.04712242836156,	2.6397737225547213,	0.02733452868395158,	0.1555108711088346,	0.64143891018483,	0.9438839248977056,	400
2145916800.0,	54.04712242836156,	2.6397737225547213,	0.028314921877839926,	0.15914901355937475,	0.6641015267776839,	0.9698548632041906,	400
2161695600.0,	54.04712242836156,	2.6397737225547213,	0.029101361841208637,	0.1618549651718513,	0.6789362534864704,	0.9904205698201721,	400
2177474400.0,	54.04712242836156,	2.6397737225547213,	0.02988838159499201,	0.16451387870576245,	0.6939937824773149,	1.0109432769189277,	400
2193253200.0,	54.04712242836156,	2.6397737225547213,	0.030572518953495966,	0.16674777855452608,	0.7062214565158742,	1.0287209234355068,	400
2209032000.0,	54.04712242836156,	2.6397737225547213,	0.031142835991734143,	0.16855686664837086,	0.7157746553035131,	1.0435178761134758,	400
2224810800.0,	54.04712242836156,	2.6397737225547213,	0.03189487425005712,	0.1709803920638667,	0.7305091741959694,	1.0629937475593876,	400
2240589600.0,	54.04712242836156,	2.6397737225547213,	0.03257069342495323,	0.17309561673727403,	0.7430992783155657,	1.0803960970408157,	400
2256368400.0,	54.04712242836156,	2.6397737225547213,	0.03312664389802685,	0.17478420440332426,	0.752730098511822,	1.0946614036890485,	400
2272147200.0,	54.04712242836156,	2.6397737225547213,	0.03359586677140451,	0.17618071678658517,	0.760522044460199,	1.1066810993576457,	400
2287926000.0,	54.04712242836156,	2.6397737225547213,	0.034035960390568054,	0.17747621232231928,	0.7678150944410679,	1.1179409667424358,	400
2303704800.0,	54.04712242836156,	2.6397737225547213,	0.03442069701644049,	0.17859373846932944,	0.7740610048162215,	1.1277730129137544,	400
2319483600.0,	54.04712242836156,	2.6397737225547213,	0.034778916018344146,	0.17961279528654775,	0.779584783543894,	1.1369179234774556,	400
2335262400.0,	54.04712242836156,	2.6397737225547213,	0.035083366341390886,	0.18046979478787828,	0.7841947356277559,	1.144687101990005,	400
2351041200.0,	54.04712242836156,	2.6397737225547213,	0.03535333549289052,	0.18122391496642148,	0.7882520159764875,	1.1515738789506507,	400
2366820000.0,	54.04712242836156,	2.6397737225547213,	0.03558518563217184,	0.18186675185349022,	0.7916977039675598,	1.1574863681043652,	400
2382598800.0,	54.04712242836156,	2.6397737225547213,	0.03604783905967227,	0.18304799095989474,	0.7967083916538241,	1.1692659272022032,	400
2398377600.0,	54.04712242836156,	2.6397737225547213,	0.03633301197268092,	0.18378506237851852,	0.800057128958366,	1.176550970839239,	400
2414156400.0,	54.04712242836156,	2.6397737225547213,	0.036539188808432904,	0.18432824286996888,	0.8027679080394957,	1.1818237092081667,	400
