time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1230746400.0,	54.86039067933467,	4.311019486399389,	0.015,	0.05,	0.2,	0.2,	400
1246525200.0,	54.86039067933467,	4.311019486399389,	0.015005641156086132,	0.05193881410228596,	0.20359879531883598,	0.22858813426732966,	400
1262304000.0,	54.86039067933467,	4.311019486399389,	0.015015001321540716,	0.055065110439698695,	0.21515747572878918,	0.26622129525929605,	400
1278082800.0,	54.86039067933467,	4.311019486399389,	0.015028576260337725,	0.059112438671189746,	0.2357642425045144,	0.3056710031984637,	400
1293861600.0,	54.86039067933467,	4.311019486399389,	0.015050208902144004,	0.06428888398125303,	0.26422766644602813,	0.3483216313239583,	400
1309640400.0,	54.86039067933467,	4.311019486399389,	0.01509033340672009,	0.07099861583165187,	0.2996766875410859,	0.3965947466428616,	400
1325419200.0,	54.86039067933467,	4.311019486399389,	0.015175261998931851,	0.0788609545585637,	0.33388715137585934,	0.4500007205302789,	400
1341198000.0,	54.86039067933467,	4.311019486399389,	0.015358511678281561,	0.08688209280892437,	0.36189223528538234,	0.5030793673869182,	400
1356976800.0,	54.86039067933467,	4.311019486399389,	0.01575293620043581,	0.09577379096863341,	0.3940964712929629,	0.5567526107718306,	400
1372755600.0,	54.86039067933467,	4.311019486399389,	0.01644457979169415,	0.10356398793287604,	0.4179902693338929,	0.6041082179478443,	400
1388534400.0,	54.86039067933467,	4.311019486399389,	0.01744736170268729,	0.11121532052516656,	0.4440959769709322,	0.6493090688104701,	400
1404313200.0,	54.86039067933467,	4.311019486399389,	0.018548208738837266,	0.11757193553089165,	0.4646534210329052,	0.6884069045887824,	400
1420092000.0,	54.86039067933467,	4.311019486399389,	0.01978059194008883,	0.12396314507437454,	0.4889835000851108,	0.7282387797481796,	400
1435870800.0,	54.86039067933467,	4.311019486399389,	0.020971666578629394,	0.12946255756672784,	0.5096936793239906,	0.7644638314036916,	400
1451649600.0,	54.86039067933467,	4.311019486399389,	0.022223989730979346,	0.13493810598825803,	0.5330548313426666,	0.8015032780361557,	400
1467428400.0,	54.86039067933467,	4.311019486399389,	0.023373499439604102,	0.139568835200742,	0.5522106133335123,	0.8346545546961899,	400
1483207200.0,	54.86039067933467,	4.311019486399389,	0.024594509603315978,	0.14433401400726734,	0.5746583464771691,	0.8694240624703302,	400
1498986000.0,	54.86039067933467,	4.311019486399389,	0.02570722974174839,	0.1488024553190666,	0.6007374300600201,	0.9005745849551988,	400
1514764800.0,	54.86039067933467,	4.311019486399389,	0.02673598285037776,	0.15261071398859263,	0.6212710841689388,	0.9286158193013486,	400
1530543600.0,	54.86039067933467,	4.311019486399389,	0.02770849979524257,	0.1562392841948519,	0.6433141060748351,	0.9548288944554699,	400
1546322400.0,	54.86039067933467,	4.311019486399389,	0.028511025478844064,	0.15934178895708942,	0.664681827990021,	0.9761344667536526,	400
1562101200.0,	54.86039067933467,	4.311019486399389,	0.029378223647324078,	0.16260571767576257,	0.6876130572222132,	0.998729767243286,	400
1577880000.0,	54.86039067933467,	4.311019486399389,	0.030061101221453064,	0.16497252232910506,	0.7020490048187502,	1.0162440081906645,	400
1593658800.0,	54.86039067933467,	4.311019486399389,	0.03084644390693046,	0.16770142575066999,	0.7200701013912593,	1.03629667578235,	400
1609437600.0,	54.86039067933467,	4.311019486399389,	0.03130321479615667,	0.16916883807643654,	0.7280669114803131,	1.047889225346866,	400
1625216400.0,	54.86039067933467,	4.311019486399389,	0.032360153351912044,	0.1722780426374112,	0.7437553485340803,	1.0746506935829456,	400
1640995200.0,	54.86039067933467,	4.311019486399389,	0.03323430218026479,	0.1747751467327076,	0.7559864075632667,	1.096938336054227,	400
1656774000.0,	54.86039067933467,	4.311019486399389,	0.034183859185362465,	0.17747964018590695,	0.7706938906828027,	1.1212256600427346,	400
1672552800.0,	54.86039067933467,	4.311019486399389,	0.034769683383208995,	0.17907355785553045,	0.778229479189141,	1.1362226820167007,	400
1688331600.0,	54.86039067933467,	4.311019486399389,	0.03560614171719269,	0.18138309231259753,	0.7912907233835579,	1.1576406011046798,	400
1704110400.0,	54.86039067933467,	4.311019486399389,	0.036323271832485,	0.18337520137354169,	0.8034630784948039,	1.1759575467885623,	400
1719889200.0,	54.86039067933467,	4.311019486399389,	0.037010883331914136,	0.1852562809057638,	0.8151491218480816,	1.193438700224475,	400
1735668000.0,	54.86039067933467,	4.311019486399389,	0.03737925693625255,	0.1862221031609474,	0.8203923202378252,	1.20277565073489,	400
1751446800.0,	54.86039067933467,	4.311019486399389,	0.03799269235301975,	0.18786128727471604,	0.8307226473330187,	1.2182939757621765,	400
1767225600.0,	54.86039067933467,	4.311019486399389,	0.03845694576691597,	0.18917050975000813,	0.8404728777104327,	1.2299988053245798,	400
1783004400.0,	54.86039067933467,	4.311019486399389,	0.03884954348711603,	0.19023574995874218,	0.8478311597988174,	1.239836736562246,	400
1798783200.0,	54.86039067933467,	4.311019486399389,	0.03905320002874282,	0.19075617951356896,	0.8508282819026132,	1.2449262330242556,	400
