time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2177474400.0,	0.7057423960573073,	11.956045345657593,	0.015,	0.05,	0.2,	0.2,	400
2193253200.0,	0.7057423960573073,	11.956045345657593,	0.01500388523789614,	0.051284171271330614,	0.20173096830979156,	0.21968994537683176,	400
2209032000.0,	0.7057423960573073,	11.956045345657593,	0.01500984289071788,	0.05313470218811502,	0.2056899874023591,	0.2454421272892216,	400
2224810800.0,	0.7057423960573073,	11.956045345657593,	0.015018743654754613,	0.05571762639331897,	0.21455880309202058,	0.27644439305552654,	400
2240589600.0,	0.7057423960573073,	11.956045345657593,	0.015031722005694304,	0.0591351872546291,	0.23092099361657878,	0.3106882505792544,	400
2256368400.0,	0.7057423960573073,	11.956045345657593,	0.015051219631513471,	0.06332713046606878,	0.2527472827943205,	0.3472419892454625,	400
2272147200.0,	0.7057423960573073,	11.956045345657593,	0.0150831519019926,	0.06832494955807288,	0.2776903557574668,	0.3867011908307503,	400
2287926000.0,	0.7057423960573073,	11.956045345657593,	0.015139433454798564,	0.07400967648073524,	0.3031596035690878,	0.42859200257205066,	400
2303704800.0,	0.7057423960573073,	11.956045345657593,	0.015173772865968034,	0.07787534269700093,	0.33426558987171673,	0.44286432080458643,	400
2319483600.0,	0.7057423960573073,	11.956045345657593,	0.015187573229078427,	0.07962406583854977,	0.34869900227617656,	0.44727623152610374,	400
2335262400.0,	0.7057423960573073,	11.956045345657593,	0.015211816696606246,	0.08204217170201777,	0.3663354085882144,	0.45432245356881396,	400
2351041200.0,	0.7057423960573073,	11.956045345657593,	0.015255473105718776,	0.08528467110989753,	0.38648274085011175,	0.46536747272700396,	400
2366820000.0,	0.7057423960573073,	11.956045345657593,	0.01533228507840722,	0.08942721850278174,	0.40817538487482685,	0.48131611705573996,	400
2382598800.0,	0.7057423960573073,	11.956045345657593,	0.015378158124074299,	0.09174862226614915,	0.4210108112107555,	0.488647166467609,	400
2398377600.0,	0.7057423960573073,	11.956045345657593,	0.01544474536555312,	0.0945154631158425,	0.4349223429806262,	0.4980351784381839,	400
2414156400.0,	0.7057423960573073,	11.956045345657593,	0.015588079317064596,	0.0982821217244446,	0.4479995068085246,	0.5154250201285386,	400
2429935200.0,	0.7057423960573073,	11.956045345657593,	0.015756350236980358,	0.1018270984339966,	0.45986733214185677,	0.5316440065879127,	400
2445714000.0,	0.7057423960573073,	11.956045345657593,	0.0159392325332319,	0.10499409397876462,	0.470029996498027,	0.5461330247088814,	400
2461492800.0,	0.7057423960573073,	11.956045345657593,	0.016132300691404526,	0.1078623861400893,	0.47902094072283125,	0.5592072770937462,	400
2477271600.0,	0.7057423960573073,	11.956045345657593,	0.016305741701338423,	0.11009748653278684,	0.4856263384427379,	0.5695587914229439,	400
2493050400.0,	0.7057423960573073,	11.956045345657593,	0.016697819235460674,	0.11332391325532869,	0.48757277332960686,	0.5909662763743885,	400
2508829200.0,	0.7057423960573073,	11.956045345657593,	0.017166164450307192,	0.11670300050559096,	0.49006664361647345,	0.6134620656923011,	400
2524608000.0,	0.7057423960573073,	11.956045345657593,	0.017685282101531228,	0.12004276288476828,	0.4930270756556176,	0.6358738515581999,	400
2540386800.0,	0.7057423960573073,	11.956045345657593,	0.018256569317968784,	0.12338747703713206,	0.4966086325789185,	0.658602596857918,	400
2556165600.0,	0.7057423960573073,	11.956045345657593,	0.018878107381049787,	0.12674976804400687,	0.500961219326956,	0.6818106509928057,	400
2571944400.0,	0.7057423960573073,	11.956045345657593,	0.019540032541011536,	0.1300978612482437,	0.5061538020068518,	0.7053275459142537,	400
2587723200.0,	0.7057423960573073,	11.956045345657593,	0.020212581670866356,	0.13330805498311735,	0.5119428610380308,	0.7283050357490577,	400
2603502000.0,	0.7057423960573073,	11.956045345657593,	0.02089755513093751,	0.13642161485783078,	0.5184211339357496,	0.75100810043297,	400
2619280800.0,	0.7057423960573073,	11.956045345657593,	0.02159039404114153,	0.13943878026070225,	0.5255658672264236,	0.7734094168018861,	400
2635059600.0,	0.7057423960573073,	11.956045345657593,	0.022286843755760708,	0.1423573278916076,	0.533321714679366,	0.7954595879905629,	400
2650838400.0,	0.7057423960573073,	11.956045345657593,	0.022961923174781143,	0.1450847758685095,	0.5412116707904853,	0.8164478980839145,	400
2666617200.0,	0.7057423960573073,	11.956045345657593,	0.023623039004259133,	0.14767132471449976,	0.5493166042459061,	0.8366886483249697,	400
2682396000.0,	0.7057423960573073,	11.956045345657593,	0.024268391510927467,	0.15012251788453032,	0.5575491672170392,	0.8561802531851279,	400
2698174800.0,	0.7057423960573073,	11.956045345657593,	0.024898537167769803,	0.15245147522597083,	0.5658692698144476,	0.87498245588541,	400
2713953600.0,	0.7057423960573073,	11.956045345657593,	0.025492052898102358,	0.15458590010857648,	0.5737980021283376,	0.8924988841536395,	400
2729732400.0,	0.7057423960573073,	11.956045345657593,	0.026044683158953755,	0.1565240955043376,	0.5812158329390125,	0.9086574273148815,	400
2745511200.0,	0.7057423960573073,	11.956045345657593,	0.02659819263994154,	0.1584291945163235,	0.588912080558381,	0.9247111313021689,	400
2761290000.0,	0.7057423960573073,	11.956045345657593,	0.027173549998650324,	0.1603775505382868,	0.5973075190622115,	0.941262499954214,	400
2777068800.0,	0.7057423960573073,	11.956045345657593,	0.02770787230045205,	0.16214576178298962,	0.6050593694649988,	0.9565042445865786,	400
2792847600.0,	0.7057423960573073,	11.956045345657593,	0.028216801434063275,	0.16379803160912035,	0.6124830295026331,	0.9709184518372843,	400
2808626400.0,	0.7057423960573073,	11.956045345657593,	0.028689587110695948,	0.16530440819734693,	0.6193490496547316,	0.9842241211165685,	400
2824405200.0,	0.7057423960573073,	11.956045345657593,	0.02913485096673437,	0.16670026062047139,	0.6258219224478274,	0.996686396811365,	400
2840184000.0,	0.7057423960573073,	11.956045345657593,	0.029536583606916487,	0.16793902741373,	0.6315910351041306,	1.0078758240313295,	400
