time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4260276000.0,	10.604285921585156,	9.46983653105535,	0.015,	0.05,	0.2,	0.2,	400
4276054800.0,	10.604285921585156,	9.46983653105535,	0.015001073201542873,	0.050340486653351536,	0.20026947986218416,	0.20543904826636106,	400
4291833600.0,	10.604285921585156,	9.46983653105535,	0.015002425644891794,	0.05075833279565955,	0.2006379308879151,	0.211999821793426,	400
4307612400.0,	10.604285921585156,	9.46983653105535,	0.015004295956527044,	0.05131910095224566,	0.20121652653746835,	0.2206026757248205,	400
4323391200.0,	10.604285921585156,	9.46983653105535,	0.015006953721846487,	0.05208648865104191,	0.20219267526545548,	0.23199506523552926,	400
4339170000.0,	10.604285921585156,	9.46983653105535,	0.01501048211906818,	0.053053146064467344,	0.203727002369319,	0.2457500184468952,	400
4354948800.0,	10.604285921585156,	9.46983653105535,	0.015015251700660195,	0.05428259136230612,	0.20624761499906896,	0.2622856438835792,	400
4370727600.0,	10.604285921585156,	9.46983653105535,	0.015022008663957627,	0.055915368857017866,	0.21078737164911443,	0.28253721591398007,	400
4386506400.0,	10.604285921585156,	9.46983653105535,	0.015031637454335492,	0.05807129199248386,	0.21886600160839073,	0.3064861199437651,	400
4402285200.0,	10.604285921585156,	9.46983653105535,	0.015044408271346262,	0.06055731068025843,	0.22951541338360645,	0.3315908370304008,	400
4418064000.0,	10.604285921585156,	9.46983653105535,	0.015061810496507955,	0.06338191406134973,	0.24239545027015302,	0.3577736091730977,	400
4433842800.0,	10.604285921585156,	9.46983653105535,	0.01508608469865295,	0.0664979988225301,	0.2565485193033217,	0.38474693661865694,	400
4449621600.0,	10.604285921585156,	9.46983653105535,	0.015122220921631645,	0.07007289709556022,	0.27292820504593024,	0.41343382151008795,	400
4465400400.0,	10.604285921585156,	9.46983653105535,	0.015173994467171183,	0.07367367379357564,	0.287636354463683,	0.441492047701758,	400
4481179200.0,	10.604285921585156,	9.46983653105535,	0.01524881504781937,	0.07735766846834062,	0.30179785920738644,	0.4690839951798254,	400
4496958000.0,	10.604285921585156,	9.46983653105535,	0.015365167369782292,	0.08153093683391183,	0.3183499520227268,	0.4983486276770742,	400
4512736800.0,	10.604285921585156,	9.46983653105535,	0.015534820662712374,	0.08570495684347701,	0.3337304784539869,	0.5268097690836105,	400
4528515600.0,	10.604285921585156,	9.46983653105535,	0.015759383666617797,	0.08956532967412821,	0.3467294251667174,	0.5527905183404849,	400
4544294400.0,	10.604285921585156,	9.46983653105535,	0.016032947657321734,	0.09307638190984763,	0.35791436344254324,	0.5761405916987236,	400
4560073200.0,	10.604285921585156,	9.46983653105535,	0.016333615741656995,	0.0961353681481736,	0.3671762825476647,	0.5964030446710215,	400
4575852000.0,	10.604285921585156,	9.46983653105535,	0.016661354015102436,	0.09896343322537249,	0.3757614073184212,	0.6150015634012715,	400
4591630800.0,	10.604285921585156,	9.46983653105535,	0.01700976515041721,	0.101607049185207,	0.3838997433386059,	0.6323258941626205,	400
