time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1688331600.0,	31.98639308011292,	0.27463891015584274,	0.015,	0.05,	0.2,	0.2,	400
1704110400.0,	31.98639308011292,	0.27463891015584274,	0.01500142483439465,	0.050453883817692176,	0.20038476730045737,	0.2072211135284548,	400
1719889200.0,	31.98639308011292,	0.27463891015584274,	0.015003086094118014,	0.0509640740941468,	0.20086939199081144,	0.21516498167209927,	400
1735668000.0,	31.98639308011292,	0.27463891015584274,	0.015005074513187259,	0.05155069272846406,	0.2015047502823457,	0.22407823281652503,	400
1751446800.0,	31.98639308011292,	0.27463891015584274,	0.015008758349171189,	0.05261103058241517,	0.20314068774508717,	0.23942141371914596,	400
1767225600.0,	31.98639308011292,	0.27463891015584274,	0.015014166291146299,	0.05408177995530177,	0.20633436570404157,	0.2592213334061458,	400
1783004400.0,	31.98639308011292,	0.27463891015584274,	0.015021242096114388,	0.05584205636645307,	0.21131868385090655,	0.28102748689819307,	400
1798783200.0,	31.98639308011292,	0.27463891015584274,	0.01503045452839553,	0.057898905613267986,	0.21853636661887882,	0.3042758606258152,	400
1814562000.0,	31.98639308011292,	0.27463891015584274,	0.01504343267521301,	0.06049663067446925,	0.22991902535424727,	0.330364608304805,	400
1830340800.0,	31.98639308011292,	0.27463891015584274,	0.015061679674110208,	0.06355387143031767,	0.24446424347229642,	0.3581716834601867,	400
1846119600.0,	31.98639308011292,	0.27463891015584274,	0.015086007712441897,	0.06661357594946078,	0.2575847299181074,	0.385006485654901,	400
1861898400.0,	31.98639308011292,	0.27463891015584274,	0.015128174430631825,	0.07115606809377635,	0.28230578555552177,	0.4183095293204522,	400
1877677200.0,	31.98639308011292,	0.27463891015584274,	0.01519699054957129,	0.07584852953860537,	0.3026128963174862,	0.452643068100431,	400
1893456000.0,	31.98639308011292,	0.27463891015584274,	0.015312491578077755,	0.08097850196859402,	0.3234770601970572,	0.4881552613957148,	400
1909234800.0,	31.98639308011292,	0.27463891015584274,	0.015485658795837581,	0.08564116876019603,	0.3392448585580409,	0.520357212865998,	400
1925013600.0,	31.98639308011292,	0.27463891015584274,	0.015716289805755523,	0.08975269864423104,	0.35175764108909424,	0.54840243778702,	400
1940792400.0,	31.98639308011292,	0.27463891015584274,	0.016012593864230634,	0.09364533032839378,	0.36354088272546264,	0.5743049865421671,	400
1956571200.0,	31.98639308011292,	0.27463891015584274,	0.016412599320919305,	0.09783930406493813,	0.37749267176268836,	0.6011464438283101,	400
1972350000.0,	31.98639308011292,	0.27463891015584274,	0.01679724029827089,	0.10096794152072718,	0.3864955074892554,	0.6216133372179313,	400
1988128800.0,	31.98639308011292,	0.27463891015584274,	0.01723735428148671,	0.1041367097434399,	0.3963077693944596,	0.6421244649450368,	400
2003907600.0,	31.98639308011292,	0.27463891015584274,	0.017672767895660652,	0.10692444555893234,	0.40488076033092296,	0.6603324226437272,	400
2019686400.0,	31.98639308011292,	0.27463891015584274,	0.01821222729940147,	0.11017575667921252,	0.41644644829681554,	0.6812565167290863,	400
2035465200.0,	31.98639308011292,	0.27463891015584274,	0.018725169337043636,	0.11298792736617906,	0.4261853069723549,	0.6997458655244336,	400
2051244000.0,	31.98639308011292,	0.27463891015584274,	0.019241375811964816,	0.11564997599174007,	0.43566919206891863,	0.7174853107160576,	400
2067022800.0,	31.98639308011292,	0.27463891015584274,	0.019773079707496262,	0.11826243464411804,	0.4453983177836792,	0.7351028789215298,	400
2082801600.0,	31.98639308011292,	0.27463891015584274,	0.020274796577582407,	0.120606354829818,	0.45412583358240544,	0.751241475089268,	400
2098580400.0,	31.98639308011292,	0.27463891015584274,	0.02070923964932327,	0.12254492718471757,	0.4611354795107318,	0.7649236952988578,	400
2114359200.0,	31.98639308011292,	0.27463891015584274,	0.021025812615342906,	0.1239008553638494,	0.46570509763343154,	0.7747600959707663,	400
2130138000.0,	31.98639308011292,	0.27463891015584274,	0.021403134274810765,	0.12550212286924553,	0.4715962641723755,	0.7863935911177422,	400
2145916800.0,	31.98639308011292,	0.27463891015584274,	0.02181176896284668,	0.1272090322539507,	0.47826519192633354,	0.798871826294225,	400
2161695600.0,	31.98639308011292,	0.27463891015584274,	0.02214996800028041,	0.12857939581137368,	0.4834599994691153,	0.8090983816859704,	400
2177474400.0,	31.98639308011292,	0.27463891015584274,	0.02243744562712857,	0.1297190687359933,	0.4877207400974026,	0.8177351329931426,	400
2193253200.0,	31.98639308011292,	0.27463891015584274,	0.02273951457958005,	0.13090348257505297,	0.49232307045208457,	0.8267652302644688,	400
2209032000.0,	31.98639308011292,	0.27463891015584274,	0.02307366736389229,	0.13220152783995334,	0.49763693012342763,	0.8367006886370427,	400
2224810800.0,	31.98639308011292,	0.27463891015584274,	0.023410314660826825,	0.1334905119707361,	0.503057227721299,	0.8466492978755734,	400
2240589600.0,	31.98639308011292,	0.27463891015584274,	0.02363236685060505,	0.13431731712539496,	0.5063028634676336,	0.8531758623153204,	400
2256368400.0,	31.98639308011292,	0.27463891015584274,	0.023859695981541383,	0.13515703329821466,	0.509678678764428,	0.8598383648898156,	400
2272147200.0,	31.98639308011292,	0.27463891015584274,	0.02416597026601682,	0.13628897734298628,	0.5146175760569862,	0.8687844925028751,	400
2287926000.0,	31.98639308011292,	0.27463891015584274,	0.024466588532244014,	0.13738554379246573,	0.5194796881897625,	0.877522407885464,	400
