time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
220903200.0,	49.132932505626016,	4.713516844755844,	0.015,	0.05,	0.2,	0.2,	400
236682000.0,	49.132932505626016,	4.713516844755844,	0.015008588907176676,	0.05330646431039354,	0.21064971217334902,	0.24352513851331747,	400
252460800.0,	49.132932505626016,	4.713516844755844,	0.015021749315001533,	0.05842759659142309,	0.2414946593161905,	0.29038486751144166,	400
268239600.0,	49.132932505626016,	4.713516844755844,	0.015044728530555189,	0.06546467745915677,	0.28346611441531117,	0.3433861052497003,	400
284018400.0,	49.132932505626016,	4.713516844755844,	0.01509477321997571,	0.07450071369076706,	0.32715263591548516,	0.4056513809917085,	400
299797200.0,	49.132932505626016,	4.713516844755844,	0.015222372614329651,	0.08480421090096116,	0.3665484955731129,	0.47273770018398426,	400
315576000.0,	49.132932505626016,	4.713516844755844,	0.015563785734589738,	0.09576111711966097,	0.40377909885689023,	0.5392633488412042,	400
331354800.0,	49.132932505626016,	4.713516844755844,	0.016322995531429484,	0.10563268062115724,	0.4330876808360186,	0.5982920768656158,	400
347133600.0,	49.132932505626016,	4.713516844755844,	0.0175613238164142,	0.11501744539780558,	0.4644291548103652,	0.6525561198608666,	400
362912400.0,	49.132932505626016,	4.713516844755844,	0.018953098561049528,	0.12266316548739314,	0.48887735986471625,	0.6991005320890324,	400
378691200.0,	49.132932505626016,	4.713516844755844,	0.020407298159666326,	0.12978395545471275,	0.514917460160371,	0.7441036602804505,	400
394470000.0,	49.132932505626016,	4.713516844755844,	0.021913924079938907,	0.13658541022407603,	0.5430722935394917,	0.7887881474876892,	400
410248800.0,	49.132932505626016,	4.713516844755844,	0.02332245964968776,	0.1423621616399978,	0.5666422835032474,	0.8293174868982047,	400
426027600.0,	49.132932505626016,	4.713516844755844,	0.02460306714732126,	0.14726386528130533,	0.5866609909269012,	0.865680121451768,	400
441806400.0,	49.132932505626016,	4.713516844755844,	0.026089028815376766,	0.1529225760666218,	0.6162648172014173,	0.9074561823489562,	400
457585200.0,	49.132932505626016,	4.713516844755844,	0.02743368006866883,	0.15761367595921988,	0.6391735835878537,	0.9443062028208092,	400
473364000.0,	49.132932505626016,	4.713516844755844,	0.02869233011162111,	0.1617956852261547,	0.6599121856495791,	0.9784795414567622,	400
489142800.0,	49.132932505626016,	4.713516844755844,	0.02982481009200297,	0.1653878565867534,	0.6775869473599518,	1.008998701749198,	400
504921600.0,	49.132932505626016,	4.713516844755844,	0.030959561317934918,	0.16890047255184157,	0.6961710993295597,	1.0394016431301902,	400
520700400.0,	49.132932505626016,	4.713516844755844,	0.03191070821024447,	0.1717126425077947,	0.7103459467387401,	1.0646943515588063,	400
536479200.0,	49.132932505626016,	4.713516844755844,	0.03282236757265339,	0.17434908178719905,	0.7241625424186406,	1.0888380227545864,	400
552258000.0,	49.132932505626016,	4.713516844755844,	0.03360735327201734,	0.17655300067898835,	0.735525847448134,	1.1095336229793022,	400
568036800.0,	49.132932505626016,	4.713516844755844,	0.03450186293404896,	0.17905720869151828,	0.7499695078809687,	1.1330180920674071,	400
583815600.0,	49.132932505626016,	4.713516844755844,	0.035272745888197746,	0.18123269997694444,	0.7637468489331075,	1.1531217413652026,	400
599594400.0,	49.132932505626016,	4.713516844755844,	0.03596732441000443,	0.18314288443579882,	0.7756738791244164,	1.171087190398033,	400
615373200.0,	49.132932505626016,	4.713516844755844,	0.036470251523659174,	0.18448028196954067,	0.7834267160884281,	1.1840260289191575,	400
631152000.0,	49.132932505626016,	4.713516844755844,	0.03691828331967272,	0.18569714206029128,	0.7912630222042153,	1.1955235464357155,	400
646930800.0,	49.132932505626016,	4.713516844755844,	0.03753156575240294,	0.1874489241350225,	0.8049777212671909,	1.2111823986563308,	400
662709600.0,	49.132932505626016,	4.713516844755844,	0.03804870060416598,	0.18887319393166596,	0.8154828031130134,	1.2242495157719757,	400
678488400.0,	49.132932505626016,	4.713516844755844,	0.03839924851398334,	0.18980731810326018,	0.8218658374825799,	1.2330566568402161,	400
694267200.0,	49.132932505626016,	4.713516844755844,	0.03865123655403024,	0.1904649574268118,	0.8261447687732686,	1.2393721193633838,	400
710046000.0,	49.132932505626016,	4.713516844755844,	0.039125465345282606,	0.19173197493408928,	0.8354763448325783,	1.2512259387007625,	400
725824800.0,	49.132932505626016,	4.713516844755844,	0.03938093062571101,	0.19240813037449989,	0.8403231740949259,	1.2575862202867163,	400
741603600.0,	49.132932505626016,	4.713516844755844,	0.0395759974882947,	0.1929370113105006,	0.8443851053829977,	1.262432904211717,	400
757382400.0,	49.132932505626016,	4.713516844755844,	0.039727429015039985,	0.19335678580915003,	0.847798010386241,	1.2661873044442769,	400
773161200.0,	49.132932505626016,	4.713516844755844,	0.03980878939796455,	0.19357915719617708,	0.8495458545552718,	1.2682006154643315,	400
788940000.0,	49.132932505626016,	4.713516844755844,	0.039883878857441546,	0.19378388107892333,	0.8511521079732643,	1.2700568647535568,	400
804718800.0,	49.132932505626016,	4.713516844755844,	0.03991130685222545,	0.1938580379931871,	0.8517209323859851,	1.2707344195142578,	400
820497600.0,	49.132932505626016,	4.713516844755844,	0.04016480106095047,	0.19456819996160513,	0.8578274352712669,	1.2769874478405707,	400
836276400.0,	49.132932505626016,	4.713516844755844,	0.040346092370833225,	0.19506689605738778,	0.8619637795965513,	1.2814418985030998,	400
