time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1057179600.0,	94.03944728980063,	13.086107837167754,	0.015,	0.05,	0.2,	0.2,	400
1072958400.0,	94.03944728980063,	13.086107837167754,	0.01500808926294821,	0.056639717015900336,	0.2612776198665501,	0.24099338896530953,	400
1088737200.0,	94.03944728980063,	13.086107837167754,	0.015030909319232328,	0.06898087894938565,	0.3291949824253002,	0.32787649875660557,	400
1104516000.0,	94.03944728980063,	13.086107837167754,	0.015096406160869987,	0.08804039339733724,	0.4304069530148839,	0.4209336390558917,	400
1120294800.0,	94.03944728980063,	13.086107837167754,	0.015514787235482316,	0.11442489261501149,	0.5135622678961027,	0.5591667399868835,	400
1136073600.0,	94.03944728980063,	13.086107837167754,	0.018427755613671062,	0.13839936950085557,	0.6053074254282713,	0.6752952254956881,	400
1151852400.0,	94.03944728980063,	13.086107837167754,	0.02287610476729942,	0.15747016601481456,	0.6891553417666819,	0.7799834888820101,	400
1167631200.0,	94.03944728980063,	13.086107837167754,	0.02643813688350694,	0.17566243361229622,	0.7966477759875275,	0.8856019378039832,	400
1183410000.0,	94.03944728980063,	13.086107837167754,	0.02982141711508128,	0.19234966076255045,	0.9201450368310812,	0.968443080678235,	400
1199188800.0,	94.03944728980063,	13.086107837167754,	0.03329705271978937,	0.20622519623013108,	1.0086592193386745,	1.047965570545312,	400
1214967600.0,	94.03944728980063,	13.086107837167754,	0.03569994177647283,	0.21862049877983655,	1.1151230375947583,	1.1046969312387336,	400
1230746400.0,	94.03944728980063,	13.086107837167754,	0.03705003389035183,	0.2269170304146015,	1.192076597325044,	1.134352978555934,	400
1246525200.0,	94.03944728980063,	13.086107837167754,	0.03741811635021856,	0.23011182637678626,	1.2250451695099198,	1.142070785473815,	400
