time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3613345200.0,	32.0078593226085,	1.1333332371350013,	0.015,	0.05,	0.2,	0.2,	400
3629124000.0,	32.0078593226085,	1.1333332371350013,	0.015001096549711563,	0.050508022856983435,	0.20260139529720406,	0.20555737658773388,	400
3644902800.0,	32.0078593226085,	1.1333332371350013,	0.015002353201562816,	0.051091755303717436,	0.20572023355425817,	0.21167414341088542,	400
3660681600.0,	32.0078593226085,	1.1333332371350013,	0.015003763603212423,	0.05174456425548984,	0.20932108581200665,	0.21823659612629573,	400
3676460400.0,	32.0078593226085,	1.1333332371350013,	0.015005230997280395,	0.052407629245226406,	0.21297882826609404,	0.22473525254150015,	400
3692239200.0,	32.0078593226085,	1.1333332371350013,	0.01500673431653461,	0.05306701562367031,	0.21658933269659134,	0.23106625887165877,	400
3708018000.0,	32.0078593226085,	1.1333332371350013,	0.01500847706653853,	0.053827681653402966,	0.22089196615280224,	0.23804405607862056,	400
3723796800.0,	32.0078593226085,	1.1333332371350013,	0.0150105713171328,	0.05474196370553629,	0.22627677056966503,	0.24596343074650484,	400
3739575600.0,	32.0078593226085,	1.1333332371350013,	0.015012825484279672,	0.05568484399555838,	0.23173903026815482,	0.2539358504886239,	400
3755354400.0,	32.0078593226085,	1.1333332371350013,	0.015015499637380015,	0.056784161784955184,	0.23825106981895788,	0.2627523048894437,	400
3771133200.0,	32.0078593226085,	1.1333332371350013,	0.015019556177772786,	0.05794291545297229,	0.24181404037870907,	0.27508746205717716,	400
3786912000.0,	32.0078593226085,	1.1333332371350013,	0.015024811617403799,	0.05937357343705019,	0.24690350220026921,	0.2892539321289498,	400
3802690800.0,	32.0078593226085,	1.1333332371350013,	0.015032469946616795,	0.061412011397829265,	0.2558915279245804,	0.3071304060118154,	400
3818469600.0,	32.0078593226085,	1.1333332371350013,	0.015041518993977189,	0.06349226236853688,	0.26497399531770344,	0.32456577837246253,	400
