time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2761290000.0,	36.83941796872132,	10.932142747582402,	0.015,	0.05,	0.2,	0.2,	400
2777068800.0,	36.83941796872132,	10.932142747582402,	0.015001508710323335,	0.050481086328493165,	0.20041452060190754,	0.2076461921096526,	400
2792847600.0,	36.83941796872132,	10.932142747582402,	0.015003990268434199,	0.051249922138562595,	0.20126629501387203,	0.2194718527400551,	400
2808626400.0,	36.83941796872132,	10.932142747582402,	0.015007460736751847,	0.052272176822149165,	0.20273750612509076,	0.2344901129002844,	400
2824405200.0,	36.83941796872132,	10.932142747582402,	0.01501281793381924,	0.05377251464539217,	0.2058917146259436,	0.254946695827241,	400
2840184000.0,	36.83941796872132,	10.932142747582402,	0.015019819179805311,	0.05556268159976525,	0.21084886243055007,	0.27736203262243414,	400
2855962800.0,	36.83941796872132,	10.932142747582402,	0.015029934671164853,	0.057956327248332246,	0.22010024173061984,	0.303787651296051,	400
2871741600.0,	36.83941796872132,	10.932142747582402,	0.015043653491283594,	0.06075229241732327,	0.2325509001735796,	0.3314912455199203,	400
2887520400.0,	36.83941796872132,	10.932142747582402,	0.015063885903148293,	0.06421685778093712,	0.24988531810374115,	0.36188703987827087,	400
2903299200.0,	36.83941796872132,	10.932142747582402,	0.015093353338342868,	0.06792640177436161,	0.26681043246896824,	0.3927975686112285,	400
2919078000.0,	36.83941796872132,	10.932142747582402,	0.015138461136718394,	0.07200051893455661,	0.28455915688924976,	0.4246631904980382,	400
2934856800.0,	36.83941796872132,	10.932142747582402,	0.015213061917566906,	0.0767423034358204,	0.30529868111405084,	0.458849302595818,	400
2950635600.0,	36.83941796872132,	10.932142747582402,	0.015333126013461458,	0.08158521084926984,	0.32401762036885606,	0.49273035572973733,	400
2966414400.0,	36.83941796872132,	10.932142747582402,	0.015505382836467218,	0.08594022122089959,	0.3383724068665393,	0.5229978851776924,	400
2982193200.0,	36.83941796872132,	10.932142747582402,	0.01573142335916472,	0.08986333985906822,	0.35035885074264295,	0.5497943143891572,	400
2997972000.0,	36.83941796872132,	10.932142747582402,	0.016086409356161246,	0.094728995384924,	0.36820159954001924,	0.5805722692523535,	400
3013750800.0,	36.83941796872132,	10.932142747582402,	0.016530086699026947,	0.09912568593750194,	0.3830810115405272,	0.6083787185795686,	400
