time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1893456000.0,	71.37748665747858,	14.233237920123806,	0.015,	0.05,	0.2,	0.2,	400
1909234800.0,	71.37748665747858,	14.233237920123806,	0.015010384128772184,	0.054678347132623095,	0.22278747061287762,	0.2526214621096722,	400
1925013600.0,	71.37748665747858,	14.233237920123806,	0.015026543874954548,	0.061827204531894955,	0.2724208391729215,	0.30618236246253655,	400
1940792400.0,	71.37748665747858,	14.233237920123806,	0.015062394421182594,	0.07238096471160643,	0.33140499146960334,	0.3753109554564432,	400
1956571200.0,	71.37748665747858,	14.233237920123806,	0.015171978466520762,	0.08696980974237131,	0.39636434415419275,	0.4601662363994051,	400
1972350000.0,	71.37748665747858,	14.233237920123806,	0.015609326160554104,	0.10292860078626184,	0.4474365339871712,	0.5518670540320871,	400
1988128800.0,	71.37748665747858,	14.233237920123806,	0.017043365521497426,	0.11812200228424427,	0.49785582709094983,	0.6342237293079862,	400
2003907600.0,	71.37748665747858,	14.233237920123806,	0.019424426467560957,	0.13111413841614492,	0.5453731080359294,	0.706466270725555,	400
2019686400.0,	71.37748665747858,	14.233237920123806,	0.02193331480502484,	0.14321198294340934,	0.598721679419006,	0.7785945364372977,	400
2035465200.0,	71.37748665747858,	14.233237920123806,	0.02444151974497924,	0.15369596005516395,	0.6461196985132536,	0.8480093791375047,	400
2051244000.0,	71.37748665747858,	14.233237920123806,	0.026828789829806753,	0.16271069791540832,	0.6882767959088752,	0.913219564365845,	400
2067022800.0,	71.37748665747858,	14.233237920123806,	0.02937500241832337,	0.17209143642819622,	0.7442750419875612,	0.981778088461688,	400
2082801600.0,	71.37748665747858,	14.233237920123806,	0.0318867955943079,	0.18034089399084652,	0.7922420709317367,	1.0466872077743539,	400
2098580400.0,	71.37748665747858,	14.233237920123806,	0.034333901575075536,	0.18788296598958334,	0.8382211452274728,	1.1091139508899708,	400
2114359200.0,	71.37748665747858,	14.233237920123806,	0.03660666906759116,	0.19441261345397995,	0.8776486497348043,	1.1663033425139755,	400
2130138000.0,	71.37748665747858,	14.233237920123806,	0.038801725347713735,	0.2004695428388138,	0.9165427654163302,	1.2210522923166494,	400
2145916800.0,	71.37748665747858,	14.233237920123806,	0.0407361668998647,	0.2059221465026083,	0.9577968887669855,	1.2687528734627451,	400
2161695600.0,	71.37748665747858,	14.233237920123806,	0.042465751968410834,	0.21045652728274997,	0.9893487897414573,	1.3104870921432143,	400
2177474400.0,	71.37748665747858,	14.233237920123806,	0.044160592146509595,	0.2147730913250853,	1.0202600759534415,	1.3510381696963598,	400
2193253200.0,	71.37748665747858,	14.233237920123806,	0.04577826091370125,	0.2187799147310415,	1.0494769192733266,	1.389416952387229,	400
2209032000.0,	71.37748665747858,	14.233237920123806,	0.04713720520965048,	0.22206935810452866,	1.0733893307075641,	1.4214369404813032,	400
2224810800.0,	71.37748665747858,	14.233237920123806,	0.048714640410410445,	0.22594003583439387,	1.1055973478300756,	1.4583307503588012,	400
2240589600.0,	71.37748665747858,	14.233237920123806,	0.05004115603354351,	0.2291171249045731,	1.1316335108117241,	1.488982361801134,	400
2256368400.0,	71.37748665747858,	14.233237920123806,	0.05114075302285468,	0.23170813293852052,	1.152725202495996,	1.51419594270587,	400
2272147200.0,	71.37748665747858,	14.233237920123806,	0.052069283167383865,	0.23388553402677686,	1.1707552709137938,	1.5353696018706733,	400
2287926000.0,	71.37748665747858,	14.233237920123806,	0.052957390868392074,	0.2359388369563004,	1.1877711137085372,	1.5555121984411218,	400
2303704800.0,	71.37748665747858,	14.233237920123806,	0.05363924859703427,	0.23747334255189514,	1.1998106616906827,	1.5709173670794112,	400
2319483600.0,	71.37748665747858,	14.233237920123806,	0.05442810709952517,	0.2392217968396162,	1.2135845264721195,	1.588685881322306,	400
2335262400.0,	71.37748665747858,	14.233237920123806,	0.055208153687599355,	0.24087537791388064,	1.2254691205823338,	1.606208891315272,	400
2351041200.0,	71.37748665747858,	14.233237920123806,	0.05582071549808081,	0.24215464348806381,	1.2344129824342411,	1.6199726231757499,	400
2366820000.0,	71.37748665747858,	14.233237920123806,	0.05649798534928934,	0.24359731118936767,	1.245582748751063,	1.6351802838427199,	400
2382598800.0,	71.37748665747858,	14.233237920123806,	0.057030702384476696,	0.24473103898570128,	1.254470044650545,	1.6471257508030188,	400
2398377600.0,	71.37748665747858,	14.233237920123806,	0.057584457138631855,	0.24590897270583825,	1.2639485389794436,	1.6595181745065808,	400
2414156400.0,	71.37748665747858,	14.233237920123806,	0.0579935134891471,	0.24677733345947633,	1.2709532379790314,	1.6686584816319552,	400
2429935200.0,	71.37748665747858,	14.233237920123806,	0.05842527691118878,	0.2476941009332762,	1.2785090871858669,	1.6782884716891082,	400
2445714000.0,	71.37748665747858,	14.233237920123806,	0.05868031506003688,	0.24822574666372266,	1.2826619767220004,	1.6839706686078881,	400
2461492800.0,	71.37748665747858,	14.233237920123806,	0.059064348147927104,	0.24903404213562635,	1.2893282866797895,	1.6925139781625507,	400
2477271600.0,	71.37748665747858,	14.233237920123806,	0.0592623253676183,	0.24944311843334913,	1.2925133779006155,	1.6969149046262544,	400
2493050400.0,	71.37748665747858,	14.233237920123806,	0.05951022192559485,	0.24995695977540927,	1.296613566581711,	1.702420720712401,	400
2508829200.0,	71.37748665747858,	14.233237920123806,	0.05962150562172894,	0.25018501343481236,	1.2983641791447589,	1.7048918978544807,	400
2524608000.0,	71.37748665747858,	14.233237920123806,	0.06011929464272319,	0.25114772922126405,	1.3048039903073878,	1.715920131208232,	400
2540386800.0,	71.37748665747858,	14.233237920123806,	0.06056266402357222,	0.2520013682997755,	1.310544904531131,	1.7257485182124064,	400
2556165600.0,	71.37748665747858,	14.233237920123806,	0.06100226028449589,	0.25284634859858135,	1.3163401247681652,	1.7354946318561204,	400
2571944400.0,	71.37748665747858,	14.233237920123806,	0.06125695722794358,	0.25333052721109384,	1.319525836594122,	1.7411462708389656,	400
2587723200.0,	71.37748665747858,	14.233237920123806,	0.06152925147930171,	0.2538481510924985,	1.3229940653993046,	1.7471882120494902,	400
2603502000.0,	71.37748665747858,	14.233237920123806,	0.06174661691783308,	0.2542598203272802,	1.3257375327428398,	1.7520125286600567,	400
2619280800.0,	71.37748665747858,	14.233237920123806,	0.06198771702039659,	0.2547166367371205,	1.3288378201677469,	1.7573627606842852,	400
2635059600.0,	71.37748665747858,	14.233237920123806,	0.0621167500727046,	0.25495954255627834,	1.3304441391721924,	1.7602274300563248,	400
2650838400.0,	71.37748665747858,	14.233237920123806,	0.062158538013229944,	0.2550378468438482,	1.330950320219989,	1.7611555638113494,	400
2666617200.0,	71.37748665747858,	14.233237920123806,	0.06228136858705308,	0.2552688628356716,	1.3324874906136814,	1.7638825526241975,	400
2682396000.0,	71.37748665747858,	14.233237920123806,	0.06243184437052297,	0.2555521329781923,	1.3344008287699476,	1.767222661300402,	400
2698174800.0,	71.37748665747858,	14.233237920123806,	0.06250828978274368,	0.2556954387438869,	1.3353520455179775,	1.7689200102545999,	400
