time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1356976800.0,	4.223626450095641,	12.26064299294264,	0.015,	0.05,	0.2,	0.2,	400
1372755600.0,	4.223626450095641,	12.26064299294264,	0.015003139600887002,	0.05102433424063726,	0.2012028314069227,	0.2159112846080133,	400
1388534400.0,	4.223626450095641,	12.26064299294264,	0.015008090970577918,	0.05255736995548817,	0.20394679268961827,	0.2379803366405419,	400
1404313200.0,	4.223626450095641,	12.26064299294264,	0.015015425443399627,	0.0546775909741755,	0.20984089341790776,	0.26519604481380205,	400
1420092000.0,	4.223626450095641,	12.26064299294264,	0.015025971676760919,	0.05747516616054137,	0.22113495685434284,	0.29604311173351083,	400
1435870800.0,	4.223626450095641,	12.26064299294264,	0.015041103278180083,	0.060948828931286586,	0.238148899438065,	0.3290609332845154,	400
1451649600.0,	4.223626450095641,	12.26064299294264,	0.015065343960318271,	0.06557301744529075,	0.2639334428334939,	0.36627501831696185,	400
1467428400.0,	4.223626450095641,	12.26064299294264,	0.015106689505656218,	0.070866706216874,	0.28925567409013975,	0.4066068367124565,	400
1483207200.0,	4.223626450095641,	12.26064299294264,	0.015181411551037225,	0.07679903543868974,	0.3146646254327906,	0.44901888429719683,	400
1498986000.0,	4.223626450095641,	12.26064299294264,	0.015319117819285263,	0.08307244749589013,	0.33852858403062197,	0.4917690599471642,	400
1514764800.0,	4.223626450095641,	12.26064299294264,	0.015564887417204978,	0.08943383227197566,	0.3607286513731859,	0.5333220915979061,	400
1530543600.0,	4.223626450095641,	12.26064299294264,	0.015959680596509013,	0.09550436523252903,	0.3804650269034729,	0.5719087110353851,	400
1546322400.0,	4.223626450095641,	12.26064299294264,	0.016080703548692697,	0.09826990250996323,	0.4019517371258335,	0.5796527369186467,	400
1562101200.0,	4.223626450095641,	12.26064299294264,	0.01624473617150437,	0.10132788007261981,	0.42294867216134124,	0.5889274463215517,	400
1577880000.0,	4.223626450095641,	12.26064299294264,	0.016526674867307467,	0.10535194531510009,	0.44642121043090194,	0.6030291333348454,	400
1593658800.0,	4.223626450095641,	12.26064299294264,	0.016705138054341758,	0.10784790139671811,	0.461183399470919,	0.610787445271477,	400
1609437600.0,	4.223626450095641,	12.26064299294264,	0.016959274450041792,	0.1108491102868041,	0.47713273291930175,	0.6210679473411833,	400
1625216400.0,	4.223626450095641,	12.26064299294264,	0.01705215237375584,	0.11215507337886653,	0.48509953799937494,	0.6245579723606084,	400
1640995200.0,	4.223626450095641,	12.26064299294264,	0.0173855263415587,	0.11558268982405735,	0.5020969422790551,	0.6367017870542954,	400
1656774000.0,	4.223626450095641,	12.26064299294264,	0.017599512276957666,	0.1178910946378976,	0.5143609681663932,	0.6440034346873926,	400
1672552800.0,	4.223626450095641,	12.26064299294264,	0.017900796804013165,	0.12041536490263229,	0.5249670767165487,	0.6538832609642596,	400
1688331600.0,	4.223626450095641,	12.26064299294264,	0.018152127612978602,	0.12265738361106707,	0.535547507535915,	0.661881375776342,	400
1704110400.0,	4.223626450095641,	12.26064299294264,	0.0184369976166572,	0.1246130456075307,	0.5420656332039245,	0.6707045080602542,	400
1719889200.0,	4.223626450095641,	12.26064299294264,	0.01871100500824402,	0.12645161618281117,	0.5482682088077727,	0.6790913551064722,	400
1735668000.0,	4.223626450095641,	12.26064299294264,	0.018919114195348044,	0.12811766354350282,	0.5559581339199735,	0.6853987337609796,	400
1751446800.0,	4.223626450095641,	12.26064299294264,	0.01914285888712129,	0.12953866801701264,	0.5605930023008974,	0.6920766669595725,	400
1767225600.0,	4.223626450095641,	12.26064299294264,	0.01935777005552547,	0.1308853841084906,	0.5650449929559949,	0.6984576648467874,	400
1783004400.0,	4.223626450095641,	12.26064299294264,	0.019566405565648527,	0.13217722081195563,	0.5693785881053919,	0.7046229827035722,	400
1798783200.0,	4.223626450095641,	12.26064299294264,	0.019754648618342717,	0.1333253598601777,	0.5732351478570185,	0.7101615126361542,	400
1814562000.0,	4.223626450095641,	12.26064299294264,	0.01994449679250213,	0.13447403107589387,	0.5771677813990908,	0.7157265898597945,	400
1830340800.0,	4.223626450095641,	12.26064299294264,	0.020124878042860027,	0.13555361557680248,	0.5808973185504791,	0.7209948033116804,	400
1846119600.0,	4.223626450095641,	12.26064299294264,	0.020302356709637495,	0.13654544901516846,	0.58390064271103,	0.7261608087220389,	400
1861898400.0,	4.223626450095641,	12.26064299294264,	0.02045217898719736,	0.1373733855185629,	0.5864030987106813,	0.730515924680816,	400
1877677200.0,	4.223626450095641,	12.26064299294264,	0.020674639978105754,	0.13842730354655322,	0.5883241136849288,	0.7369726715000393,	400
1893456000.0,	4.223626450095641,	12.26064299294264,	0.02092406343239711,	0.1396028025110765,	0.5906083078257127,	0.7442317974370424,	400
1909234800.0,	4.223626450095641,	12.26064299294264,	0.02118081153360552,	0.1408045199108078,	0.5930682824812056,	0.7517217811526493,	400
1925013600.0,	4.223626450095641,	12.26064299294264,	0.021425162076880847,	0.14193874384684713,	0.5954763837438279,	0.7588628768661362,	400
1940792400.0,	4.223626450095641,	12.26064299294264,	0.021669552919232112,	0.14306479939560057,	0.5979719518767259,	0.7660130332832022,	400
1956571200.0,	4.223626450095641,	12.26064299294264,	0.0219147832310899,	0.14418635955859452,	0.6005648807627793,	0.7731918986320894,	400
1972350000.0,	4.223626450095641,	12.26064299294264,	0.022137736817827013,	0.14519677200933992,	0.6029556878834513,	0.7797200575177975,	400
1988128800.0,	4.223626450095641,	12.26064299294264,	0.022365166753052453,	0.14622066481504076,	0.6054762335228263,	0.7863780159690579,	400
2003907600.0,	4.223626450095641,	12.26064299294264,	0.022580613795374835,	0.14718284940057033,	0.6079084516753581,	0.7926822505868254,	400
2019686400.0,	4.223626450095641,	12.26064299294264,	0.022788630605776607,	0.14809029507226792,	0.6101064033670079,	0.7987649229218324,	400
2035465200.0,	4.223626450095641,	12.26064299294264,	0.022950594150640102,	0.14879016275646234,	0.6117981422911875,	0.8035000549245573,	400
2051244000.0,	4.223626450095641,	12.26064299294264,	0.023381610629733696,	0.1504243932288029,	0.6139093643287846,	0.8160804076595386,	400
2067022800.0,	4.223626450095641,	12.26064299294264,	0.023895238778468827,	0.15234071581844272,	0.6167660211407376,	0.8311370876760605,	400
2082801600.0,	4.223626450095641,	12.26064299294264,	0.024405979204247225,	0.1542134654023684,	0.6198442962573403,	0.8461604368669092,	400
2098580400.0,	4.223626450095641,	12.26064299294264,	0.02491933920757894,	0.15606333445454756,	0.6231946766787338,	0.8612843798059264,	400
2114359200.0,	4.223626450095641,	12.26064299294264,	0.0254386681154851,	0.1579024833203035,	0.6268599968732295,	0.876584801369621,	400
2130138000.0,	4.223626450095641,	12.26064299294264,	0.025936000231784214,	0.15963291229193435,	0.6305725849899804,	0.8912210729263407,	400
2145916800.0,	4.223626450095641,	12.26064299294264,	0.02643095364541157,	0.16132690728846563,	0.6345083337595568,	0.9057581385601885,	400
2161695600.0,	4.223626450095641,	12.26064299294264,	0.026914655665074196,	0.16295560780847212,	0.6385653410347621,	0.9199260460997085,	400
