time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2840184000.0,	32.34518587010161,	3.2412207106684674,	0.015,	0.05,	0.2,	0.2,	400
2855962800.0,	32.34518587010161,	3.2412207106684674,	0.0150014896103131,	0.050474886438857385,	0.20040766599041734,	0.20754939438668576,	400
2871741600.0,	32.34518587010161,	3.2412207106684674,	0.015003513906858494,	0.05109838871847322,	0.20104272325802963,	0.21720360122629284,	400
2887520400.0,	32.34518587010161,	3.2412207106684674,	0.015006434399224073,	0.05196183781052613,	0.20215863546567417,	0.23007864264398756,	400
2903299200.0,	32.34518587010161,	3.2412207106684674,	0.015010325787289716,	0.053047468353001,	0.20395187476976387,	0.24549777396876188,	400
2919078000.0,	32.34518587010161,	3.2412207106684674,	0.015015798944108332,	0.054482211761319024,	0.20716666379514964,	0.26451887316266,	400
2934856800.0,	32.34518587010161,	3.2412207106684674,	0.015024143751148095,	0.056554843024999045,	0.21405720458799807,	0.28903937544897734,	400
2950635600.0,	32.34518587010161,	3.2412207106684674,	0.015035478860211195,	0.0590658019174922,	0.2244597203071645,	0.31553750002077263,	400
2966414400.0,	32.34518587010161,	3.2412207106684674,	0.015050520983915168,	0.061845410855796555,	0.2367472202081073,	0.34243289511859343,	400
2982193200.0,	32.34518587010161,	3.2412207106684674,	0.015071084332739376,	0.06488079322362715,	0.25028743068482934,	0.36974398540724224,	400
2997972000.0,	32.34518587010161,	3.2412207106684674,	0.015103896888590575,	0.06885986360338163,	0.2705379875505632,	0.40115099398651777,	400
3013750800.0,	32.34518587010161,	3.2412207106684674,	0.015154771299809482,	0.07307851477269701,	0.28918341247052953,	0.4333697567211242,	400
3029529600.0,	32.34518587010161,	3.2412207106684674,	0.015230342210009759,	0.07717695711574094,	0.30474737378201466,	0.4640702988711738,	400
3045308400.0,	32.34518587010161,	3.2412207106684674,	0.01534299820195772,	0.08133045899392166,	0.31972461205870684,	0.49392802884997766,	400
3061087200.0,	32.34518587010161,	3.2412207106684674,	0.015516821586718956,	0.08582910828852415,	0.3362469809301547,	0.5244999805054933,	400
3076866000.0,	32.34518587010161,	3.2412207106684674,	0.015759026472596558,	0.09009917633063322,	0.3507512382225278,	0.5529604091053713,	400
