time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
315576000.0,	79.48402337943644,	3.467581000531826,	0.015,	0.05,	0.2,	0.2,	400
331354800.0,	79.48402337943644,	3.467581000531826,	0.015010982830820958,	0.05663715747395331,	0.24866747781193133,	0.2556549763191177,	400
347133600.0,	79.48402337943644,	3.467581000531826,	0.015031525616866699,	0.06694635339352124,	0.31580273519051216,	0.32289519820957496,	400
362912400.0,	79.48402337943644,	3.467581000531826,	0.015093019766314098,	0.08208663497717252,	0.3832234232082933,	0.4172056966699446,	400
378691200.0,	79.48402337943644,	3.467581000531826,	0.015362198032163836,	0.10253557626450052,	0.46478072370111245,	0.5225877892152251,	400
394470000.0,	79.48402337943644,	3.467581000531826,	0.016811064910539273,	0.1229193150686501,	0.5297228621578272,	0.6297588545919224,	400
410248800.0,	79.48402337943644,	3.467581000531826,	0.020067653742883766,	0.13856036605878722,	0.5852415272258678,	0.7151303715018004,	400
426027600.0,	79.48402337943644,	3.467581000531826,	0.023052817300700506,	0.15327095021247647,	0.6538027908194525,	0.8034538130705453,	400
441806400.0,	79.48402337943644,	3.467581000531826,	0.026332274571265437,	0.16700361692897467,	0.7276514114924418,	0.8915386113833489,	400
457585200.0,	79.48402337943644,	3.467581000531826,	0.029253857282138654,	0.17885773753398737,	0.8016601580460859,	0.9678058885988835,	400
473364000.0,	79.48402337943644,	3.467581000531826,	0.03195293997746063,	0.18941073446734477,	0.8740882318105704,	1.0354197691473865,	400
489142800.0,	79.48402337943644,	3.467581000531826,	0.03452449489927597,	0.19878659295657825,	0.9390016980801501,	1.0977280293804605,	400
504921600.0,	79.48402337943644,	3.467581000531826,	0.03696112123045986,	0.2074063189187379,	1.0019462741018543,	1.1557809174666882,	400
520700400.0,	79.48402337943644,	3.467581000531826,	0.03916160183019398,	0.21441475390505077,	1.04775134346242,	1.2072676559602193,	400
536479200.0,	79.48402337943644,	3.467581000531826,	0.04161280848671177,	0.2213527265425371,	1.0883315808872212,	1.2645629448133617,	400
552258000.0,	79.48402337943644,	3.467581000531826,	0.043630155923482156,	0.2271422081936352,	1.126504047595072,	1.3122595160472237,	400
568036800.0,	79.48402337943644,	3.467581000531826,	0.04559459381495311,	0.23339265065831727,	1.1816518207386726,	1.3583469865908844,	400
583815600.0,	79.48402337943644,	3.467581000531826,	0.047334449391359924,	0.23858892028233042,	1.2247061659319929,	1.3978816629630741,	400
599594400.0,	79.48402337943644,	3.467581000531826,	0.04896804453311557,	0.2433139222721596,	1.2635170329150045,	1.4344554619304701,	400
615373200.0,	79.48402337943644,	3.467581000531826,	0.05009323425257455,	0.2466659181893537,	1.2926511447937619,	1.4594428523494611,	400
631152000.0,	79.48402337943644,	3.467581000531826,	0.051207156296318786,	0.24998058630586048,	1.3223163273608487,	1.4839294608003248,	400
646930800.0,	79.48402337943644,	3.467581000531826,	0.05218388220476803,	0.25301344043034485,	1.3517853911970021,	1.505194850264577,	400
662709600.0,	79.48402337943644,	3.467581000531826,	0.0530351790503813,	0.2556935385514923,	1.3785690271097386,	1.523511439711592,	400
678488400.0,	79.48402337943644,	3.467581000531826,	0.05357075790991979,	0.25731062471042015,	1.3935970404705031,	1.5349255374280693,	400
694267200.0,	79.48402337943644,	3.467581000531826,	0.054275116346852816,	0.25954788041322246,	1.4165168639764656,	1.5498558678695322,	400
710046000.0,	79.48402337943644,	3.467581000531826,	0.05496496090688918,	0.26171045042433333,	1.4384635952607134,	1.5643452794717172,	400
725824800.0,	79.48402337943644,	3.467581000531826,	0.05544800936241397,	0.26317937553052795,	1.4526535018293962,	1.5744225002427201,	400
741603600.0,	79.48402337943644,	3.467581000531826,	0.05573621606189991,	0.26405143832013245,	1.4609580360502346,	1.5804174980271923,	400
757382400.0,	79.48402337943644,	3.467581000531826,	0.05604581893787949,	0.2649943962600034,	1.4700881386353446,	1.5868430942053326,	400
773161200.0,	79.48402337943644,	3.467581000531826,	0.056270035801781824,	0.2657081288013237,	1.4774340316016072,	1.5914871306923348,	400
788940000.0,	79.48402337943644,	3.467581000531826,	0.05648315850440131,	0.26637468737062486,	1.4841440016649805,	1.595890300254206,	400
804718800.0,	79.48402337943644,	3.467581000531826,	0.05656195883550181,	0.26661465002508467,	1.4864519676380872,	1.5975160749631696,	400
820497600.0,	79.48402337943644,	3.467581000531826,	0.05685431228021589,	0.2673958019354083,	1.4925262031474813,	1.6035374117363423,	400
836276400.0,	79.48402337943644,	3.467581000531826,	0.05703872540835421,	0.26788845601632155,	1.4963503299451522,	1.6073398855138983,	400
852055200.0,	79.48402337943644,	3.467581000531826,	0.057083113190753376,	0.2680052427933806,	1.4972202115803954,	1.6082560936996382,	400
867834000.0,	79.48402337943644,	3.467581000531826,	0.05724074153993525,	0.2683481089576298,	1.4986051825159539,	1.611508125898401,	400
883612800.0,	79.48402337943644,	3.467581000531826,	0.05737599208072514,	0.26864204608502346,	1.499796866128898,	1.6143051000061968,	400
899391600.0,	79.48402337943644,	3.467581000531826,	0.05744584636192516,	0.26879444781920114,	1.5004253683488322,	1.6157528993370902,	400
915170400.0,	79.48402337943644,	3.467581000531826,	0.0576689041407359,	0.2692830962446813,	1.5025517718357984,	1.6203765246987285,	400
930949200.0,	79.48402337943644,	3.467581000531826,	0.057751391890014034,	0.26946300662970185,	1.503311333361829,	1.622092472280532,	400
