time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2051244000.0,	23.247921612746612,	4.100894848563625,	0.015,	0.05,	0.2,	0.2,	400
2067022800.0,	23.247921612746612,	4.100894848563625,	0.015001151422879545,	0.05036562506309964,	0.20029384903312747,	0.20583547307645467,	400
2082801600.0,	23.247921612746612,	4.100894848563625,	0.015002554862745666,	0.05079854913580834,	0.20068074411109812,	0.21262191281189774,	400
2098580400.0,	23.247921612746612,	4.100894848563625,	0.015004410625206653,	0.05135291664574611,	0.20125441231668226,	0.22111475155527885,	400
2114359200.0,	23.247921612746612,	4.100894848563625,	0.015006796534968855,	0.05203702308164411,	0.2020894123978616,	0.23129872807322108,	400
2130138000.0,	23.247921612746612,	4.100894848563625,	0.015009725050218551,	0.05283464926010707,	0.20323928335999702,	0.24278168943130132,	400
2145916800.0,	23.247921612746612,	4.100894848563625,	0.015013915437260862,	0.05392252136733115,	0.20527347858133868,	0.2576839340908834,	400
2161695600.0,	23.247921612746612,	4.100894848563625,	0.015019362381442528,	0.055240319143168945,	0.20837648419864715,	0.2746913010032255,	400
2177474400.0,	23.247921612746612,	4.100894848563625,	0.01502652419102679,	0.05683853576643673,	0.21311178953539206,	0.29385854072341394,	400
2193253200.0,	23.247921612746612,	4.100894848563625,	0.015035898930194903,	0.05873194742805743,	0.21990746000177286,	0.3147681448622647,	400
2209032000.0,	23.247921612746612,	4.100894848563625,	0.015048757033659993,	0.06105070189590908,	0.22981885538810448,	0.33799093476023895,	400
2224810800.0,	23.247921612746612,	4.100894848563625,	0.015066525491312025,	0.06377337349357114,	0.2424838597609869,	0.3629366570020811,	400
2240589600.0,	23.247921612746612,	4.100894848563625,	0.015090179717761372,	0.06660825582395409,	0.254981013587046,	0.3877205741019208,	400
2256368400.0,	23.247921612746612,	4.100894848563625,	0.01512282495147317,	0.06963191050964204,	0.26793843619534474,	0.4128139382030427,	400
2272147200.0,	23.247921612746612,	4.100894848563625,	0.015170766096700676,	0.07303642534930628,	0.2826496203179871,	0.4393052493450214,	400
2287926000.0,	23.247921612746612,	4.100894848563625,	0.01523874437456311,	0.07650575688536006,	0.2965039331042185,	0.4654234426319833,	400
2303704800.0,	23.247921612746612,	4.100894848563625,	0.015330270465635865,	0.07982631001609714,	0.30857335175989353,	0.4899026834967582,	400
2319483600.0,	23.247921612746612,	4.100894848563625,	0.015462659530882106,	0.08344404313851672,	0.3220415065029949,	0.5152663556083722,	400
2335262400.0,	23.247921612746612,	4.100894848563625,	0.01563795827176971,	0.08693787689726463,	0.33429732713568633,	0.5392440028903236,	400
2351041200.0,	23.247921612746612,	4.100894848563625,	0.01584159411653989,	0.08996910341480677,	0.3439717834910727,	0.5599642264954707,	400
2366820000.0,	23.247921612746612,	4.100894848563625,	0.016058704875430707,	0.09255181670293514,	0.35170452559406207,	0.5775532215079108,	400
2382598800.0,	23.247921612746612,	4.100894848563625,	0.0162627966536093,	0.09515509247585924,	0.365131459153458,	0.5915042324436726,	400
2398377600.0,	23.247921612746612,	4.100894848563625,	0.016502084286094298,	0.09724555385371682,	0.37057777101471023,	0.6056675145070686,	400
2414156400.0,	23.247921612746612,	4.100894848563625,	0.016705903469707697,	0.09910890813390855,	0.378191035169946,	0.616559994689703,	400
2429935200.0,	23.247921612746612,	4.100894848563625,	0.0169326422549263,	0.10075949163736346,	0.38231272180763964,	0.6277391838079951,	400
2445714000.0,	23.247921612746612,	4.100894848563625,	0.017132889126369913,	0.10233885863315816,	0.3886924065576166,	0.6370237495826538,	400
2461492800.0,	23.247921612746612,	4.100894848563625,	0.017504666557772733,	0.10481406612303253,	0.3963014404686758,	0.6533224239317893,	400
2477271600.0,	23.247921612746612,	4.100894848563625,	0.01778971475445238,	0.10678299308622322,	0.4046955720800329,	0.6649209990562751,	400
2493050400.0,	23.247921612746612,	4.100894848563625,	0.01819081968981743,	0.10951001475622797,	0.4178979895555474,	0.6803808809427632,	400
2508829200.0,	23.247921612746612,	4.100894848563625,	0.018643358263974376,	0.11195629130597264,	0.4255992994613263,	0.6966709126496066,	400
2524608000.0,	23.247921612746612,	4.100894848563625,	0.018980019126173028,	0.11385665629413336,	0.4335278136280687,	0.7083311388525262,	400
2540386800.0,	23.247921612746612,	4.100894848563625,	0.019308664437681883,	0.11545410377340187,	0.4381277142064488,	0.7193745343274601,	400
2556165600.0,	23.247921612746612,	4.100894848563625,	0.01958455824768692,	0.11689362867064763,	0.44400561011138495,	0.7285016446361077,	400
2571944400.0,	23.247921612746612,	4.100894848563625,	0.019832849680180203,	0.11803218859449148,	0.44719914353217644,	0.7365713572293736,	400
2587723200.0,	23.247921612746612,	4.100894848563625,	0.01999562007657854,	0.11882993436650635,	0.4502376942331061,	0.7418207180876871,	400
2603502000.0,	23.247921612746612,	4.100894848563625,	0.020120632440535646,	0.11943127667802345,	0.45247014310060996,	0.7458219000515228,	400
2619280800.0,	23.247921612746612,	4.100894848563625,	0.02025615162200598,	0.12002483260564681,	0.45405338975497334,	0.7501360645963377,	400
2635059600.0,	23.247921612746612,	4.100894848563625,	0.020329708565960752,	0.1203704575614023,	0.4553119817619416,	0.7524711705537165,	400
2650838400.0,	23.247921612746612,	4.100894848563625,	0.020424943237664438,	0.12081742586256201,	0.4569849095523324,	0.7554857128297854,	400
2666617200.0,	23.247921612746612,	4.100894848563625,	0.020565518595569435,	0.12147833705904366,	0.45958855272248045,	0.7599182852540773,	400
2682396000.0,	23.247921612746612,	4.100894848563625,	0.02066434404380064,	0.12193536806815408,	0.4613356356346959,	0.763017522952059,	400
2698174800.0,	23.247921612746612,	4.100894848563625,	0.020724755465289558,	0.12221134604344268,	0.46236100061737795,	0.7649056954091609,	400
2713953600.0,	23.247921612746612,	4.100894848563625,	0.02076690026810469,	0.12240266215425394,	0.463063419878418,	0.7662204415565288,	400
2729732400.0,	23.247921612746612,	4.100894848563625,	0.020808863997116008,	0.12259269187210328,	0.46376369251792965,	0.7675278099186654,	400
2745511200.0,	23.247921612746612,	4.100894848563625,	0.020867508263267744,	0.12285829903826,	0.4647616715984408,	0.7693523361405974,	400
2761290000.0,	23.247921612746612,	4.100894848563625,	0.020974124946542626,	0.12334330421388193,	0.4666769886387447,	0.7726624914871699,	400
2777068800.0,	23.247921612746612,	4.100894848563625,	0.02101493843159797,	0.12352586795444766,	0.46736053422791396,	0.7739254607302433,	400
2792847600.0,	23.247921612746612,	4.100894848563625,	0.021022420637497673,	0.12355909953588973,	0.46748161292741464,	0.7741567549849655,	400
