time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
678488400.0,	44.741910487186395,	8.568182722014758,	0.015,	0.05,	0.2,	0.2,	400
694267200.0,	44.741910487186395,	8.568182722014758,	0.01500368915109314,	0.05121498870410809,	0.20157964524975588,	0.21869624389897274,	400
710046000.0,	44.741910487186395,	8.568182722014758,	0.015010097762450431,	0.05324253018545624,	0.20623820189080536,	0.24662196457397306,	400
725824800.0,	44.741910487186395,	8.568182722014758,	0.015019418654489164,	0.055968185799344566,	0.21606060553017756,	0.2787690069932911,	400
741603600.0,	44.741910487186395,	8.568182722014758,	0.015032824129827989,	0.05945724878125748,	0.23280430826437964,	0.3133808911728309,	400
757382400.0,	44.741910487186395,	8.568182722014758,	0.015053526327605354,	0.06390820808025689,	0.256782680713829,	0.3510827883916598,	400
773161200.0,	44.741910487186395,	8.568182722014758,	0.015087294373647699,	0.06888912569773978,	0.2801766399023252,	0.39081460578445487,	400
788940000.0,	44.741910487186395,	8.568182722014758,	0.015146189447678073,	0.07448975643655564,	0.30443325502966456,	0.4322831259891465,	400
804718800.0,	44.741910487186395,	8.568182722014758,	0.015253053708824583,	0.08053505805408195,	0.32818206542430894,	0.4744986862198457,	400
820497600.0,	44.741910487186395,	8.568182722014758,	0.015464533349676781,	0.0878232955429727,	0.3583669241760244,	0.520189076700693,	400
836276400.0,	44.741910487186395,	8.568182722014758,	0.015841921472314165,	0.09460132022709196,	0.38104148966179224,	0.5629512510792875,	400
852055200.0,	44.741910487186395,	8.568182722014758,	0.01638273914296019,	0.10048441337086704,	0.39871041809990193,	0.5999402900595117,	400
867834000.0,	44.741910487186395,	8.568182722014758,	0.016919967209702482,	0.10595759872574513,	0.42599889213570563,	0.6265813975242707,	400
883612800.0,	44.741910487186395,	8.568182722014758,	0.017107193435216342,	0.10858907230951927,	0.4453679748039661,	0.6341505323807382,	400
899391600.0,	44.741910487186395,	8.568182722014758,	0.017190706436891034,	0.10980454845678826,	0.45426077844310636,	0.6372711146044374,	400
