time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4228718400.0,	21.044511959749524,	8.82450583490188,	0.015,	0.05,	0.2,	0.2,	400
4244497200.0,	21.044511959749524,	8.82450583490188,	0.01500045329272126,	0.05014287305828938,	0.20010000091419644,	0.20229733123083532,	400
4260276000.0,	21.044511959749524,	8.82450583490188,	0.015000935397538323,	0.05029296891342925,	0.2002083521663488,	0.20469598007601728,	400
4276054800.0,	21.044511959749524,	8.82450583490188,	0.015001492664274939,	0.05046431385039757,	0.2003371919397037,	0.20741548288096967,	400
4291833600.0,	21.044511959749524,	8.82450583490188,	0.015001887555767188,	0.050583709177624864,	0.20042681422518338,	0.20930065558731886,	400
4307612400.0,	21.044511959749524,	8.82450583490188,	0.015002486796441875,	0.050763361719660775,	0.20056991704093619,	0.21211791806725522,	400
4323391200.0,	21.044511959749524,	8.82450583490188,	0.015003240555064636,	0.050986143236039574,	0.2007581037086807,	0.21558125077139081,	400
4339170000.0,	21.044511959749524,	8.82450583490188,	0.015004027258990263,	0.05121420418106195,	0.2009590442971932,	0.21909498661665797,	400
4354948800.0,	21.044511959749524,	8.82450583490188,	0.01500518924527317,	0.05154574470739521,	0.20128260705153278,	0.22413700783736992,	400
4370727600.0,	21.044511959749524,	8.82450583490188,	0.015007025605397056,	0.05205892708481084,	0.20187172231672135,	0.23177938143042587,	400
4386506400.0,	21.044511959749524,	8.82450583490188,	0.015009677173065797,	0.05277555833502485,	0.20287117598944865,	0.24213099927729165,	400
4402285200.0,	21.044511959749524,	8.82450583490188,	0.015012967324299497,	0.05361924948573393,	0.20426426130215986,	0.25389371029101826,	400
4418064000.0,	21.044511959749524,	8.82450583490188,	0.015016871951871673,	0.05455880619655028,	0.2060735800058724,	0.2664963040948071,	400
4433842800.0,	21.044511959749524,	8.82450583490188,	0.0150222222114875,	0.05577570649017885,	0.2090321370655986,	0.28192578907215254,	400
4449621600.0,	21.044511959749524,	8.82450583490188,	0.015029385642444671,	0.057291372785515826,	0.2136409768812504,	0.29983913046243416,	400
4465400400.0,	21.044511959749524,	8.82450583490188,	0.015038358385480942,	0.059000743177109516,	0.2196415354179404,	0.31870934425051317,	400
4481179200.0,	21.044511959749524,	8.82450583490188,	0.01505001331260486,	0.06097500437356081,	0.22751600354281476,	0.3389254180719907,	400
4496958000.0,	21.044511959749524,	8.82450583490188,	0.01506699074646522,	0.06355044783033828,	0.2397646582626199,	0.36257309990741926,	400
4512736800.0,	21.044511959749524,	8.82450583490188,	0.015090404453787294,	0.06642010515243525,	0.2532999189876601,	0.38730517940143033,	400
4528515600.0,	21.044511959749524,	8.82450583490188,	0.015121958597133323,	0.06936011456853204,	0.26606874283059234,	0.4117613150605083,	400
4544294400.0,	21.044511959749524,	8.82450583490188,	0.015163196796630762,	0.07221844032022828,	0.277363613465133,	0.43494847868050607,	400
4560073200.0,	21.044511959749524,	8.82450583490188,	0.015218402771240437,	0.07512408170992464,	0.2884407728313956,	0.4576600309911461,	400
4575852000.0,	21.044511959749524,	8.82450583490188,	0.015291003270412992,	0.07801299184887255,	0.29900125400465416,	0.47955187115098075,	400
4591630800.0,	21.044511959749524,	8.82450583490188,	0.015358456379047977,	0.080881752652356,	0.3177354529162181,	0.4946462617804741,	400
