time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2067022800.0,	41.049646376504455,	3.6615727412138357,	0.015,	0.05,	0.2,	0.2,	400
2082801600.0,	41.049646376504455,	3.6615727412138357,	0.015002978830371858,	0.05096938446657271,	0.2011046708507848,	0.21509653980172783,	400
2098580400.0,	41.049646376504455,	3.6615727412138357,	0.015007230661441728,	0.05227248522092107,	0.203171378430277,	0.23417333014869177,	400
2114359200.0,	41.049646376504455,	3.6615727412138357,	0.015013688747555298,	0.05413621997522152,	0.20772144587323024,	0.2589139474086865,	400
2130138000.0,	41.049646376504455,	3.6615727412138357,	0.015014345709411573,	0.05471342237648927,	0.21472722548977902,	0.2609464038756517,	400
2145916800.0,	41.049646376504455,	3.6615727412138357,	0.015015365121506193,	0.05549764885662114,	0.22344881018756363,	0.26405779790817613,	400
2161695600.0,	41.049646376504455,	3.6615727412138357,	0.015022078686385025,	0.05800429060016676,	0.2395696192913852,	0.28406598514690234,	400
2177474400.0,	41.049646376504455,	3.6615727412138357,	0.015034923057258431,	0.06084229883387473,	0.24616853746625642,	0.3156825115160158,	400
2193253200.0,	41.049646376504455,	3.6615727412138357,	0.01505545190167553,	0.06462266314352681,	0.25922632475007773,	0.3519176197650947,	400
2209032000.0,	41.049646376504455,	3.6615727412138357,	0.01508724778634211,	0.06896312169768812,	0.27636445516686625,	0.3888582482570846,	400
2224810800.0,	41.049646376504455,	3.6615727412138357,	0.01514148112125027,	0.07419469063959043,	0.29900382332773373,	0.42827183340171115,	400
2240589600.0,	41.049646376504455,	3.6615727412138357,	0.015234181901853005,	0.07961818753073353,	0.31977180719994863,	0.46735839267646345,	400
2256368400.0,	41.049646376504455,	3.6615727412138357,	0.015398385908848459,	0.0855420458791751,	0.3420818954539752,	0.5071834085128583,	400
2272147200.0,	41.049646376504455,	3.6615727412138357,	0.015665226951632576,	0.09118997372022493,	0.3609437264297623,	0.5443321962491414,	400
2287926000.0,	41.049646376504455,	3.6615727412138357,	0.016068665454080026,	0.09674740578663266,	0.3792701568567409,	0.5796295983998957,	400
2303704800.0,	41.049646376504455,	3.6615727412138357,	0.016311871841803077,	0.10079188315418706,	0.40692047045418084,	0.5943707657787608,	400
2319483600.0,	41.049646376504455,	3.6615727412138357,	0.01674565203862492,	0.10556271659587418,	0.43059930209741915,	0.616232867817477,	400
2335262400.0,	41.049646376504455,	3.6615727412138357,	0.017221181905762682,	0.10938538707572162,	0.44465412458961634,	0.6362946726296028,	400
2351041200.0,	41.049646376504455,	3.6615727412138357,	0.017688195776619724,	0.11269899341587071,	0.4562942805453625,	0.6541080177285343,	400
2366820000.0,	41.049646376504455,	3.6615727412138357,	0.01815978763003367,	0.11579097445153305,	0.46723742334970547,	0.670947710721165,	400
2382598800.0,	41.049646376504455,	3.6615727412138357,	0.0186786302529061,	0.11903174385504545,	0.47947517979384296,	0.6885910641475838,	400
2398377600.0,	41.049646376504455,	3.6615727412138357,	0.019161523874153614,	0.12174107271540266,	0.48848682657619397,	0.7043285529246416,	400
2414156400.0,	41.049646376504455,	3.6615727412138357,	0.019605606966780365,	0.12406476523063587,	0.49566160389961034,	0.7184546000580768,	400
2429935200.0,	41.049646376504455,	3.6615727412138357,	0.020182062575447364,	0.1266356724450842,	0.5006667022262785,	0.7364992831202545,	400
2445714000.0,	41.049646376504455,	3.6615727412138357,	0.020785718059685467,	0.12926023653461682,	0.5065123460244253,	0.7552976972463039,	400
2461492800.0,	41.049646376504455,	3.6615727412138357,	0.0214755258549118,	0.13219397439051034,	0.5143088894299658,	0.77662123382986,	400
2477271600.0,	41.049646376504455,	3.6615727412138357,	0.02210263342074857,	0.1347700769584237,	0.5215175019657851,	0.7958098314518333,	400
2493050400.0,	41.049646376504455,	3.6615727412138357,	0.022840171333418046,	0.1377493937255226,	0.5314620175132642,	0.8181675048029523,	400
2508829200.0,	41.049646376504455,	3.6615727412138357,	0.02350328992022149,	0.14032735042211925,	0.5402694470467053,	0.8380119001693215,	400
2524608000.0,	41.049646376504455,	3.6615727412138357,	0.024120063911217092,	0.142653930667601,	0.5485179164359054,	0.8562904407982851,	400
2540386800.0,	41.049646376504455,	3.6615727412138357,	0.024619944759737958,	0.14447829917469676,	0.5548389509110787,	0.8709875395976954,	400
2556165600.0,	41.049646376504455,	3.6615727412138357,	0.02515265017903371,	0.14639483816548585,	0.5620315579172078,	0.886562112497922,	400
2571944400.0,	41.049646376504455,	3.6615727412138357,	0.025665191787369573,	0.148201937095417,	0.5690741153459864,	0.9014486234196841,	400
2587723200.0,	41.049646376504455,	3.6615727412138357,	0.026115957303959048,	0.14975534153844586,	0.5751485839229025,	0.9144617830197642,	400
2603502000.0,	41.049646376504455,	3.6615727412138357,	0.0265673608754609,	0.15128879944639584,	0.5814089645473972,	0.927428306910995,	400
2619280800.0,	41.049646376504455,	3.6615727412138357,	0.027064153008157055,	0.15296006306245016,	0.5887397112407098,	0.9416210169292617,	400
2635059600.0,	41.049646376504455,	3.6615727412138357,	0.02753761668721808,	0.15452396625518966,	0.5957512596501283,	0.9550606939760631,	400
2650838400.0,	41.049646376504455,	3.6615727412138357,	0.02794256918658666,	0.15583318256965395,	0.6015532045573817,	0.9664915872420807,	400
2666617200.0,	41.049646376504455,	3.6615727412138357,	0.028273681338124676,	0.15688390809116626,	0.6061254593332096,	0.9758007915911542,	400
2682396000.0,	41.049646376504455,	3.6615727412138357,	0.028597970595744013,	0.15790296682630514,	0.6106622256195473,	0.9848905759880029,	400
2698174800.0,	41.049646376504455,	3.6615727412138357,	0.028899957016220813,	0.15884164138245724,	0.6148874630642489,	0.9933300601089485,	400
2713953600.0,	41.049646376504455,	3.6615727412138357,	0.029177219800268623,	0.15969458902535671,	0.6187555916938425,	1.001057698023375,	400
2729732400.0,	41.049646376504455,	3.6615727412138357,	0.029613969379932634,	0.16104995594923682,	0.6257307850369174,	1.013190357339103,	400
2745511200.0,	41.049646376504455,	3.6615727412138357,	0.030028977899546165,	0.16231854745119592,	0.6323294889162075,	1.0246531493405253,	400
2761290000.0,	41.049646376504455,	3.6615727412138357,	0.030429790016531344,	0.16352774470349746,	0.6387101399405943,	1.0356672384299397,	400
2777068800.0,	41.049646376504455,	3.6615727412138357,	0.03072239222537222,	0.16439124631605123,	0.6430602840367278,	1.0436734570606867,	400
2792847600.0,	41.049646376504455,	3.6615727412138357,	0.030988550861806737,	0.16516907243470216,	0.646988177200021,	1.0509373209154431,	400
2808626400.0,	41.049646376504455,	3.6615727412138357,	0.03123645680515374,	0.16588766913618835,	0.6506388240417514,	1.0576876457386442,	400
2824405200.0,	41.049646376504455,	3.6615727412138357,	0.031510203936601956,	0.16667848890569922,	0.6547878527694894,	1.0651245934734763,	400
2840184000.0,	41.049646376504455,	3.6615727412138357,	0.03171912372459375,	0.16727437034843368,	0.6578417063874241,	1.0707873924449993,	400
2855962800.0,	41.049646376504455,	3.6615727412138357,	0.03188151726620702,	0.167733399012133,	0.6601591859489033,	1.0751825202822345,	400
2871741600.0,	41.049646376504455,	3.6615727412138357,	0.03200541780141905,	0.16808119073543387,	0.6618931558953658,	1.0785324128603233,	400
2887520400.0,	41.049646376504455,	3.6615727412138357,	0.032242251832934304,	0.16875108565666644,	0.6655026061339454,	1.0849267137132392,	400
2903299200.0,	41.049646376504455,	3.6615727412138357,	0.032401761167183865,	0.1691965266453908,	0.6678244871278344,	1.0892253293782848,	400
2919078000.0,	41.049646376504455,	3.6615727412138357,	0.032556285546198195,	0.16962633857845016,	0.6700811137077791,	1.0933844625407438,	400
2934856800.0,	41.049646376504455,	3.6615727412138357,	0.03276216077236348,	0.17019981435842632,	0.6732171590391726,	1.0989175445188615,	400
2950635600.0,	41.049646376504455,	3.6615727412138357,	0.03291105458551723,	0.17061042960145487,	0.675412955443162,	1.1029127445136935,	400
2966414400.0,	41.049646376504455,	3.6615727412138357,	0.03304381769706281,	0.17097484479791025,	0.6773607030618919,	1.106471101022443,	400
