time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3581787600.0,	86.4465864645522,	1.4242031338475791,	0.015,	0.05,	0.2,	0.2,	400
3597566400.0,	86.4465864645522,	1.4242031338475791,	0.015010243305209071,	0.05663781148984828,	0.251890120423411,	0.2519079284014728,	400
3613345200.0,	86.4465864645522,	1.4242031338475791,	0.015014699297831741,	0.06199015598613263,	0.30323566629616727,	0.2670675107142625,	400
3629124000.0,	86.4465864645522,	1.4242031338475791,	0.015036965546770907,	0.07352595925600855,	0.3634341604755194,	0.33265996010421717,	400
3644902800.0,	86.4465864645522,	1.4242031338475791,	0.015095773051156707,	0.08976524512048831,	0.4389617809965205,	0.40812457187787765,	400
3660681600.0,	86.4465864645522,	1.4242031338475791,	0.01523772564369733,	0.10677997619780885,	0.5165425500389095,	0.4636637776666164,	400
3676460400.0,	86.4465864645522,	1.4242031338475791,	0.01574289171540206,	0.12739542404927404,	0.5884129633687921,	0.5373093254886375,	400
3692239200.0,	86.4465864645522,	1.4242031338475791,	0.017406100884798176,	0.14591694500675395,	0.6363190457759043,	0.6187212959856626,	400
3708018000.0,	86.4465864645522,	1.4242031338475791,	0.01957144221013087,	0.16307504252199784,	0.7029903941529164,	0.6814021045887181,	400
3723796800.0,	86.4465864645522,	1.4242031338475791,	0.021888679644585674,	0.1783587629656971,	0.7651118859409332,	0.7434272049665768,	400
3739575600.0,	86.4465864645522,	1.4242031338475791,	0.024390769246170892,	0.19174394778411052,	0.816360391008903,	0.8092758007985258,	400
3755354400.0,	86.4465864645522,	1.4242031338475791,	0.0267327512269612,	0.20454319839147053,	0.8788283488648371,	0.8714681788634708,	400
3771133200.0,	86.4465864645522,	1.4242031338475791,	0.030382118021399646,	0.21602928885418005,	0.900298820740868,	0.9637327109713819,	400
3786912000.0,	86.4465864645522,	1.4242031338475791,	0.033864813085819595,	0.22708715087133385,	0.9364503495626303,	1.0603723703711827,	400
3802690800.0,	86.4465864645522,	1.4242031338475791,	0.037344556999230914,	0.2376343485030632,	0.9874444194305102,	1.1533287495984739,	400
3818469600.0,	86.4465864645522,	1.4242031338475791,	0.040703252686248,	0.24721564950769812,	1.043349743986254,	1.239070767754131,	400
3834248400.0,	86.4465864645522,	1.4242031338475791,	0.044051855179824344,	0.25639795605000165,	1.1066865768505887,	1.3215483854684318,	400
3850027200.0,	86.4465864645522,	1.4242031338475791,	0.047219312997131516,	0.2645335178248057,	1.1644312035022417,	1.3969319607493376,	400
3865806000.0,	86.4465864645522,	1.4242031338475791,	0.050088997921862964,	0.27186371658759684,	1.2230315036396016,	1.463908778916889,	400
3881584800.0,	86.4465864645522,	1.4242031338475791,	0.05251608523449295,	0.2781423176356502,	1.2785337950503923,	1.5192808694542967,	400
3897363600.0,	86.4465864645522,	1.4242031338475791,	0.05481771461932584,	0.2840478511461708,	1.3335626429897476,	1.5705366972233088,	400
3913142400.0,	86.4465864645522,	1.4242031338475791,	0.056940484209546,	0.28914757557145976,	1.3773136352953153,	1.6168261973139078,	400
3928921200.0,	86.4465864645522,	1.4242031338475791,	0.05884940436452957,	0.29379022953826023,	1.420124804364341,	1.658120530965532,	400
3944700000.0,	86.4465864645522,	1.4242031338475791,	0.06045019500014606,	0.2975417022958209,	1.4529342787155684,	1.6923831212159333,	400
3960478800.0,	86.4465864645522,	1.4242031338475791,	0.062033129670371154,	0.301199958892222,	1.485424976765522,	1.7260519634146034,	400
3976257600.0,	86.4465864645522,	1.4242031338475791,	0.0635024961174392,	0.304631034643482,	1.51768075713533,	1.7571234817603807,	400
3992036400.0,	86.4465864645522,	1.4242031338475791,	0.06476730483413085,	0.30755885201881195,	1.5452495340890744,	1.7836794856505567,	400
4007815200.0,	86.4465864645522,	1.4242031338475791,	0.06581542299738832,	0.3099671455076255,	1.5678736620657565,	1.805565733520908,	400
4023594000.0,	86.4465864645522,	1.4242031338475791,	0.06670708032313787,	0.3119957694920513,	1.586773578237443,	1.8241044358230507,	400
4039372800.0,	86.4465864645522,	1.4242031338475791,	0.06760241232535555,	0.31408771040529976,	1.607814973575557,	1.8426448866508134,	400
4055151600.0,	86.4465864645522,	1.4242031338475791,	0.06831877909056232,	0.31570875387019004,	1.6231514706601304,	1.8574052058625572,	400
4070930400.0,	86.4465864645522,	1.4242031338475791,	0.06899619692404414,	0.3172636807868261,	1.6385142575045148,	1.8713216671382193,	400
4086709200.0,	86.4465864645522,	1.4242031338475791,	0.06947688859694874,	0.3183398211170498,	1.6485885005762082,	1.8811696094915624,	400
4102488000.0,	86.4465864645522,	1.4242031338475791,	0.07051644579270834,	0.3208505913986303,	1.6771846043103142,	1.9023634915229124,	400
4118266800.0,	86.4465864645522,	1.4242031338475791,	0.07140022396904318,	0.3229076283669064,	1.6991947683579127,	1.92021288450324,	400
4134045600.0,	86.4465864645522,	1.4242031338475791,	0.07221100155804631,	0.32472274219628366,	1.7173544892033363,	1.9364960974687406,	400
4149824400.0,	86.4465864645522,	1.4242031338475791,	0.07281741280616534,	0.3260615142807903,	1.730365920230754,	1.948646333259406,	400
4165603200.0,	86.4465864645522,	1.4242031338475791,	0.07346404093117652,	0.3275133587927773,	1.7452017424342432,	1.961572783039614,	400
4181382000.0,	86.4465864645522,	1.4242031338475791,	0.0739446991280011,	0.32858412327668174,	1.7559660684298364,	1.971160418059387,	400
4197160800.0,	86.4465864645522,	1.4242031338475791,	0.07431887095196044,	0.32943046018991684,	1.7647517757340192,	1.9786130163267932,	400
4212939600.0,	86.4465864645522,	1.4242031338475791,	0.07458250038162477,	0.33002523983151644,	1.7708864069580177,	1.983856746726631,	400
4228718400.0,	86.4465864645522,	1.4242031338475791,	0.07479495100431133,	0.33050190642927857,	1.775752711752106,	1.9880780937732925,	400
4244497200.0,	86.4465864645522,	1.4242031338475791,	0.07494856968073169,	0.3308434954472565,	1.7791747042124366,	1.9911284044839548,	400
4260276000.0,	86.4465864645522,	1.4242031338475791,	0.0750341629184152,	0.33103477967331946,	1.7811072535019679,	1.9928275241217246,	400
