time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3739575600.0,	12.630798727450754,	7.9699267025979665,	0.015,	0.05,	0.2,	0.2,	400
3755354400.0,	12.630798727450754,	7.9699267025979665,	0.015000489613727505,	0.050154377285594604,	0.20010884119964584,	0.20248140850670893,	400
3771133200.0,	12.630798727450754,	7.9699267025979665,	0.015001082912423868,	0.05033911512045173,	0.2002454227184737,	0.20542891636605004,	400
3786912000.0,	12.630798727450754,	7.9699267025979665,	0.01500215572444139,	0.050669483695219966,	0.20052181474243364,	0.21063340723602225,	400
3802690800.0,	12.630798727450754,	7.9699267025979665,	0.015004359202725668,	0.05133815517190103,	0.2012458838738741,	0.2208814113760129,	400
3818469600.0,	12.630798727450754,	7.9699267025979665,	0.015007279007848817,	0.05218329131848563,	0.20237106511493216,	0.23336839800894305,	400
3834248400.0,	12.630798727450754,	7.9699267025979665,	0.015011097056223789,	0.0532261621488016,	0.2041140520360208,	0.24808208732497675,	400
3850027200.0,	12.630798727450754,	7.9699267025979665,	0.015016492110491862,	0.054614685934166546,	0.20723697203790323,	0.26641326872510096,	400
3865806000.0,	12.630798727450754,	7.9699267025979665,	0.015023669352818396,	0.056316314395659796,	0.21219926977468648,	0.28714110192232384,	400
3881584800.0,	12.630798727450754,	7.9699267025979665,	0.015033040576052988,	0.05831631701273529,	0.21934432612626686,	0.3094494451401207,	400
3897363600.0,	12.630798727450754,	7.9699267025979665,	0.015045230500693452,	0.06058537406084113,	0.22855464342332377,	0.33269967608737355,	400
3913142400.0,	12.630798727450754,	7.9699267025979665,	0.015062181604172147,	0.06329581411499975,	0.24092598545917226,	0.3579217105643315,	400
3928921200.0,	12.630798727450754,	7.9699267025979665,	0.015085979501452431,	0.0663570795586325,	0.25512506046170996,	0.3843738309901998,	400
3944700000.0,	12.630798727450754,	7.9699267025979665,	0.015119020321908823,	0.06955168484738256,	0.26895045944980667,	0.4107906112879733,	400
3960478800.0,	12.630798727450754,	7.9699267025979665,	0.015165366344159388,	0.07285425530395599,	0.2824154668101957,	0.4369771995979553,	400
3976257600.0,	12.630798727450754,	7.9699267025979665,	0.015236107843371243,	0.0766376081048028,	0.298271622474332,	0.46496557258731974,	400
3992036400.0,	12.630798727450754,	7.9699267025979665,	0.015337131109190577,	0.08038131202476684,	0.31248983209439246,	0.4919834616413198,	400
4007815200.0,	12.630798727450754,	7.9699267025979665,	0.015470278550837348,	0.08383257132453875,	0.3242956275502162,	0.5165407339602771,	400
4023594000.0,	12.630798727450754,	7.9699267025979665,	0.015637089455261342,	0.08702788003946085,	0.3346134912311443,	0.5388652958361527,	400
4039372800.0,	12.630798727450754,	7.9699267025979665,	0.015816159193610776,	0.0905236876677641,	0.35414105294666853,	0.5571532201486485,	400
4055151600.0,	12.630798727450754,	7.9699267025979665,	0.016030643865235,	0.09347458434889747,	0.3662794199029733,	0.5744006577520463,	400
4070930400.0,	12.630798727450754,	7.9699267025979665,	0.016284624785586035,	0.0963137480677638,	0.37672340398207427,	0.5914195424639964,	400
4086709200.0,	12.630798727450754,	7.9699267025979665,	0.01654121844065327,	0.09875301171200751,	0.385125752257688,	0.6061691868609642,	400
4102488000.0,	12.630798727450754,	7.9699267025979665,	0.016797504487999507,	0.10092199775348992,	0.3923816243485817,	0.6193334219801703,	400
4118266800.0,	12.630798727450754,	7.9699267025979665,	0.017043706094549714,	0.10282298130061503,	0.3985906244641112,	0.6309368546993677,	400
4134045600.0,	12.630798727450754,	7.9699267025979665,	0.01728455100542297,	0.10455912577197941,	0.4042421091226238,	0.6415696753651746,	400
4149824400.0,	12.630798727450754,	7.9699267025979665,	0.01748724284903405,	0.10592861368152866,	0.4085213012072239,	0.6500622200441022,	400
4165603200.0,	12.630798727450754,	7.9699267025979665,	0.017841697383664985,	0.10833948721553517,	0.4178320880398967,	0.664373771657114,	400
4181382000.0,	12.630798727450754,	7.9699267025979665,	0.018174070388887346,	0.11042918576379068,	0.4256043038165418,	0.6769924536219809,	400
4197160800.0,	12.630798727450754,	7.9699267025979665,	0.018503378212475503,	0.11239248245224798,	0.4329184552809172,	0.6889559243283478,	400
4212939600.0,	12.630798727450754,	7.9699267025979665,	0.018735993126524325,	0.11387813813135919,	0.4400028566295049,	0.6971162117951121,	400
4228718400.0,	12.630798727450754,	7.9699267025979665,	0.01892025595989439,	0.11517777204380394,	0.4476410551582758,	0.7034077396800363,	400
4244497200.0,	12.630798727450754,	7.9699267025979665,	0.01914337648173472,	0.1167235729574779,	0.4568351682339054,	0.7108321344754802,	400
4260276000.0,	12.630798727450754,	7.9699267025979665,	0.019332777400550876,	0.11795194198215636,	0.4636172352780202,	0.7169597531455717,	400
4276054800.0,	12.630798727450754,	7.9699267025979665,	0.019474316740231208,	0.11882329472141008,	0.4681066869162718,	0.7214549603945247,	400
4291833600.0,	12.630798727450754,	7.9699267025979665,	0.019571102896797254,	0.11939840327571255,	0.47091751743628446,	0.7244950696727893,	400
4307612400.0,	12.630798727450754,	7.9699267025979665,	0.019677456796211645,	0.12002622960592631,	0.47400870297844805,	0.7278138215737607,	400
4323391200.0,	12.630798727450754,	7.9699267025979665,	0.019758179550119694,	0.12049320977204882,	0.47624507846013786,	0.7303156676166217,	400
4339170000.0,	12.630798727450754,	7.9699267025979665,	0.01979887802701252,	0.12072377348370815,	0.4773063716806816,	0.7315713037179065,	400
4354948800.0,	12.630798727450754,	7.9699267025979665,	0.01982296886411274,	0.12085907770298022,	0.47791952303044855,	0.7323130309148663,	400
4370727600.0,	12.630798727450754,	7.9699267025979665,	0.019898891051175083,	0.12129189864492859,	0.47998274621285464,	0.7346472192947892,	400
4386506400.0,	12.630798727450754,	7.9699267025979665,	0.019996829710810255,	0.1218507130300092,	0.48270324581264484,	0.7376455775010581,	400
4402285200.0,	12.630798727450754,	7.9699267025979665,	0.020048389553606612,	0.1221378597200399,	0.4840392040159937,	0.739215963793408,	400
4418064000.0,	12.630798727450754,	7.9699267025979665,	0.020069361269631898,	0.12225309284421317,	0.4845602866233826,	0.739853234037523,	400
4433842800.0,	12.630798727450754,	7.9699267025979665,	0.020091959101520014,	0.12237712913465212,	0.48512231529380484,	0.7405392816390034,	400
4449621600.0,	12.630798727450754,	7.9699267025979665,	0.02013021307184653,	0.12258774349002345,	0.48609137898848565,	0.7416994075436256,	400
