time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
946728000.0,	21.599158327413658,	2.910802531588002,	0.015,	0.05,	0.2,	0.2,	400
962506800.0,	21.599158327413658,	2.910802531588002,	0.015000335753325498,	0.050105702907604896,	0.20007226044426096,	0.2017016326485651,	400
978285600.0,	21.599158327413658,	2.910802531588002,	0.015000694158422164,	0.05021751383355945,	0.2001505087046605,	0.20349339551878728,	400
994064400.0,	21.599158327413658,	2.910802531588002,	0.015000993929486844,	0.05031005948201323,	0.20021581518582743,	0.20497056039637007,	400
1009843200.0,	21.599158327413658,	2.910802531588002,	0.015001341489068442,	0.05041653317150854,	0.2002929142470786,	0.2066629080534654,	400
1025622000.0,	21.599158327413658,	2.910802531588002,	0.01500225539324472,	0.050695537217695194,	0.20052234069617256,	0.21105238376781366,	400
1041400800.0,	21.599158327413658,	2.910802531588002,	0.015003286296416382,	0.0510030314627667,	0.20079265817448097,	0.21583050265598774,	400
1057179600.0,	21.599158327413658,	2.910802531588002,	0.015004455440193036,	0.05134298464024603,	0.2011141023619199,	0.22104185110526725,	400
1072958400.0,	21.599158327413658,	2.910802531588002,	0.015005749361438952,	0.051708651745068106,	0.2014859370371492,	0.2265670796528422,	400
1088737200.0,	21.599158327413658,	2.910802531588002,	0.015007721328454765,	0.05225297949858138,	0.2021382986713525,	0.23460970646795282,	400
1104516000.0,	21.599158327413658,	2.910802531588002,	0.015010282901017438,	0.05293275735004091,	0.20309344620053293,	0.24437413822985607,	400
1120294800.0,	21.599158327413658,	2.910802531588002,	0.015013649347101242,	0.05378515991758792,	0.20453772354352737,	0.25617921979174163,	400
1136073600.0,	21.599158327413658,	2.910802531588002,	0.015017911001274253,	0.05480203826803893,	0.20661398322391594,	0.2696590437259982,	400
1151852400.0,	21.599158327413658,	2.910802531588002,	0.015024145505604056,	0.05621565723144073,	0.21045161788977435,	0.28712847761867377,	400
1167631200.0,	21.599158327413658,	2.910802531588002,	0.015032847561055484,	0.058050014017788774,	0.21689838813030554,	0.30784130563760115,	400
1183410000.0,	21.599158327413658,	2.910802531588002,	0.01504570641438337,	0.06056282651617907,	0.22845106725571,	0.3327899417858731,	400
1199188800.0,	21.599158327413658,	2.910802531588002,	0.01506370744333712,	0.06352317406876662,	0.24296361423579213,	0.359553048691816,	400
1214967600.0,	21.599158327413658,	2.910802531588002,	0.015088098768815705,	0.06658477588075445,	0.2567086776019244,	0.38609745576064153,	400
1230746400.0,	21.599158327413658,	2.910802531588002,	0.015122810561288795,	0.06989590426238282,	0.2711270266192376,	0.4132115067223699,	400
1246525200.0,	21.599158327413658,	2.910802531588002,	0.015171895699867138,	0.07330164171977312,	0.28496086265658016,	0.4400039749733892,	400
1262304000.0,	21.599158327413658,	2.910802531588002,	0.01524014999362522,	0.07669575593316663,	0.2977917962073482,	0.4658398588095761,	400
1278082800.0,	21.599158327413658,	2.910802531588002,	0.015330257661287271,	0.07990542954724979,	0.3089717521728035,	0.4897261642480803,	400
1293861600.0,	21.599158327413658,	2.910802531588002,	0.015447306399589713,	0.08300547217441427,	0.31935792397329726,	0.512176561419434,	400
1309640400.0,	21.599158327413658,	2.910802531588002,	0.015596297360343743,	0.08602779932886956,	0.32929546898860956,	0.5334893280490333,	400
1325419200.0,	21.599158327413658,	2.910802531588002,	0.01576683354114366,	0.08871733424713273,	0.3376428696251946,	0.552246719361107,	400
1341198000.0,	21.599158327413658,	2.910802531588002,	0.015974680684496104,	0.09143560071523692,	0.3463059525631076,	0.5707468851629958,	400
1356976800.0,	21.599158327413658,	2.910802531588002,	0.016221487885602768,	0.09415568093661938,	0.35516729083777626,	0.5889015405012783,	400
1372755600.0,	21.599158327413658,	2.910802531588002,	0.016473804891037613,	0.0965098861910341,	0.36250004985223255,	0.6046121482172235,	400
1388534400.0,	21.599158327413658,	2.910802531588002,	0.016735848370453884,	0.09867793412188447,	0.36923390693781144,	0.6190279850976315,	400
1404313200.0,	21.599158327413658,	2.910802531588002,	0.01696916159271321,	0.10041311475030078,	0.3743609716335992,	0.6306613951052089,	400
1420092000.0,	21.599158327413658,	2.910802531588002,	0.017257503230507443,	0.10244560606169849,	0.380958153318074,	0.6440926954148481,	400
1435870800.0,	21.599158327413658,	2.910802531588002,	0.017533992769961423,	0.10424986828659746,	0.38675000316229513,	0.656086961772818,	400
1451649600.0,	21.599158327413658,	2.910802531588002,	0.017875713341209364,	0.10638736896280573,	0.3943199776943784,	0.6701227289144523,	400
1467428400.0,	21.599158327413658,	2.910802531588002,	0.01817694949731466,	0.10813769800766825,	0.40024656599977987,	0.6818044214995613,	400
1483207200.0,	21.599158327413658,	2.910802531588002,	0.01845083700776203,	0.1096508135613394,	0.40529406333569473,	0.6920177192258093,	400
1498986000.0,	21.599158327413658,	2.910802531588002,	0.01868194761957214,	0.110874739168382,	0.4092652716232318,	0.7003882675101484,	400
1514764800.0,	21.599158327413658,	2.910802531588002,	0.018897469608463426,	0.11198446688805605,	0.41288232551193754,	0.7080346176490184,	400
1530543600.0,	21.599158327413658,	2.910802531588002,	0.019083108259536456,	0.11291547760588176,	0.41588297610291236,	0.7145100429875674,	400
1546322400.0,	21.599158327413658,	2.910802531588002,	0.019298630899221892,	0.11398248184795377,	0.4195028805461351,	0.7219295653611132,	400
1562101200.0,	21.599158327413658,	2.910802531588002,	0.019522539655977247,	0.1150709200653118,	0.4233019067790126,	0.7295274296683986,	400
1577880000.0,	21.599158327413658,	2.910802531588002,	0.01970031879704421,	0.11591290806628397,	0.42615934058073274,	0.7354786872135816,	400
1593658800.0,	21.599158327413658,	2.910802531588002,	0.019907221480534684,	0.11688322769174875,	0.429610328447634,	0.7423382364653152,	400
1609437600.0,	21.599158327413658,	2.910802531588002,	0.020055631674950947,	0.11756263972195591,	0.4319308064395798,	0.7472072689895416,	400
1625216400.0,	21.599158327413658,	2.910802531588002,	0.020452006812218485,	0.11943475810746666,	0.4402225883606667,	0.7601101986527846,	400
1640995200.0,	21.599158327413658,	2.910802531588002,	0.020805774431873227,	0.12103419999755786,	0.44705638038486956,	0.7713659077659282,	400
1656774000.0,	21.599158327413658,	2.910802531588002,	0.021124218390304032,	0.12242775727521409,	0.4528906980131811,	0.7813374385521,	400
1672552800.0,	21.599158327413658,	2.910802531588002,	0.021322826685525705,	0.12326390992920033,	0.45607802734427605,	0.7874859478636769,	400
1688331600.0,	21.599158327413658,	2.910802531588002,	0.02151487666147292,	0.12406294105101322,	0.4591553097806683,	0.7933990781811888,	400
1704110400.0,	21.599158327413658,	2.910802531588002,	0.021711504882341373,	0.12487312108145877,	0.4623372760190487,	0.7994227122189745,	400
1719889200.0,	21.599158327413658,	2.910802531588002,	0.021851071375026884,	0.1254381727696487,	0.4644792364288968,	0.803678119491654,	400
1735668000.0,	21.599158327413658,	2.910802531588002,	0.021915567027743596,	0.12569531541272005,	0.4654027598488961,	0.8056392913992125,	400
1751446800.0,	21.599158327413658,	2.910802531588002,	0.02206102249262092,	0.1262788654490365,	0.4676683059790273,	0.8100554106512808,	400
1767225600.0,	21.599158327413658,	2.910802531588002,	0.02222767026951786,	0.12694447853629479,	0.47033299903172726,	0.8150985730382582,	400
1783004400.0,	21.599158327413658,	2.910802531588002,	0.022341905929724976,	0.1273941470658062,	0.4720754060210464,	0.8185437446590931,	400
1798783200.0,	21.599158327413658,	2.910802531588002,	0.02243535357679498,	0.12775917040792625,	0.4734784404958859,	0.8213560515734033,	400
1814562000.0,	21.599158327413658,	2.910802531588002,	0.02257275887955583,	0.12829642707370648,	0.4756410403790554,	0.8254834017068946,	400
1830340800.0,	21.599158327413658,	2.910802531588002,	0.022694943642509353,	0.1287702535587913,	0.47754411886649084,	0.8291438022433161,	400
1846119600.0,	21.599158327413658,	2.910802531588002,	0.022737130297229503,	0.128931483204849,	0.4781549821395012,	0.8304051737261824,	400
1861898400.0,	21.599158327413658,	2.910802531588002,	0.022899002273021492,	0.12955775116282522,	0.4807923703655351,	0.8352392805035126,	400
1877677200.0,	21.599158327413658,	2.910802531588002,	0.02303673148302309,	0.13008500376488827,	0.48299270952254103,	0.8393393325746376,	400
1893456000.0,	21.599158327413658,	2.910802531588002,	0.02321175460175049,	0.1307541222862114,	0.4859029275445392,	0.8445351886258102,	400
1909234800.0,	21.599158327413658,	2.910802531588002,	0.02335749283111491,	0.13130473039842586,	0.48826632448438345,	0.8488470487605495,	400
1925013600.0,	21.599158327413658,	2.910802531588002,	0.023419980334235424,	0.1315369906543961,	0.48920623783698935,	0.8506915978590012,	400
1940792400.0,	21.599158327413658,	2.910802531588002,	0.0234381981643106,	0.13160421205090217,	0.4894698584551781,	0.8512289790039558,	400
1956571200.0,	21.599158327413658,	2.910802531588002,	0.023555281324204164,	0.1320407611977564,	0.4913305914003214,	0.8546802451946457,	400
