time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
126230400.0,	53.05656223094422,	1.363586036554274,	0.015,	0.05,	0.2,	0.2,	400
142009200.0,	53.05656223094422,	1.363586036554274,	0.015010296806493338,	0.05458204574341059,	0.2217669202907871,	0.2521790123674557,	400
157788000.0,	53.05656223094422,	1.363586036554274,	0.015026230669522684,	0.06153659506274132,	0.26959429316509925,	0.30516624918144963,	400
173566800.0,	53.05656223094422,	1.363586036554274,	0.015060511913520057,	0.0710803107104286,	0.31956560394071065,	0.37211870853413503,	400
189345600.0,	53.05656223094422,	1.363586036554274,	0.015153094823914474,	0.08308814710723451,	0.37018090003116777,	0.4484655225069078,	400
205124400.0,	53.05656223094422,	1.363586036554274,	0.015457745264201808,	0.09703784809576693,	0.42076465565399246,	0.5292333684068594,	400
220903200.0,	53.05656223094422,	1.363586036554274,	0.016397139228119136,	0.11047248576294853,	0.46320741890467354,	0.6051745981609309,	400
236682000.0,	53.05656223094422,	1.363586036554274,	0.018042398660229945,	0.12104867823492112,	0.49407597912663387,	0.6666852737359266,	400
252460800.0,	53.05656223094422,	1.363586036554274,	0.019879267564775663,	0.1305488722072526,	0.527270426134267,	0.7239292922619222,	400
268239600.0,	53.05656223094422,	1.363586036554274,	0.021751583843687028,	0.13919574220890812,	0.5616782368281773,	0.7791222274773163,	400
284018400.0,	53.05656223094422,	1.363586036554274,	0.02361085303944415,	0.1470206374636603,	0.5955402651411424,	0.8322498857874412,	400
299797200.0,	53.05656223094422,	1.363586036554274,	0.02532144381939957,	0.15355662192974692,	0.6234026863427461,	0.8801046482999385,	400
315576000.0,	53.05656223094422,	1.363586036554274,	0.026833113398467875,	0.1593364812998206,	0.6533339992521864,	0.9220141891898674,	400
331354800.0,	53.05656223094422,	1.363586036554274,	0.028165940983135147,	0.16401099709024625,	0.6757750226589604,	0.9581546878655498,	400
347133600.0,	53.05656223094422,	1.363586036554274,	0.029522263509168534,	0.16863492526063967,	0.7001899856063677,	0.9946374421261673,	400
362912400.0,	53.05656223094422,	1.363586036554274,	0.030643059207634157,	0.1721876669480611,	0.7171000964252021,	1.0244496452897558,	400
378691200.0,	53.05656223094422,	1.363586036554274,	0.03173230594900702,	0.1755268620852429,	0.7334761823608307,	1.053336722358383,	400
394470000.0,	53.05656223094422,	1.363586036554274,	0.03279264987761897,	0.17883478526013127,	0.7527960948378498,	1.0813389436563894,	400
410248800.0,	53.05656223094422,	1.363586036554274,	0.033634847747097345,	0.18144587143788538,	0.7687879808527976,	1.1033456822475267,	400
426027600.0,	53.05656223094422,	1.363586036554274,	0.034298393235374425,	0.1834162880667755,	0.7800291930037287,	1.1205316125602751,	400
441806400.0,	53.05656223094422,	1.363586036554274,	0.03522431887540253,	0.18623724478123152,	0.7992957970170368,	1.144372333948898,	400
457585200.0,	53.05656223094422,	1.363586036554274,	0.03596842189105597,	0.18835231177282943,	0.8119037915890528,	1.163304907555151,	400
473364000.0,	53.05656223094422,	1.363586036554274,	0.0366184137531209,	0.19015906331186155,	0.8225221102568601,	1.1797835497666103,	400
489142800.0,	53.05656223094422,	1.363586036554274,	0.03712099345137221,	0.19156438675664747,	0.8311974199469132,	1.1924964063093768,	400
504921600.0,	53.05656223094422,	1.363586036554274,	0.03763325559110742,	0.19302608509555866,	0.8411591627015579,	1.2054110371040951,	400
520700400.0,	53.05656223094422,	1.363586036554274,	0.03796314055422387,	0.1939323869611007,	0.8467838634560532,	1.213691523887575,	400
536479200.0,	53.05656223094422,	1.363586036554274,	0.038274457566963564,	0.1947819021844899,	0.8520871087138777,	1.221491672090809,	400
552258000.0,	53.05656223094422,	1.363586036554274,	0.03847427159992173,	0.19531834280042926,	0.855297701123783,	1.2264918079645613,	400
568036800.0,	53.05656223094422,	1.363586036554274,	0.03881959681146862,	0.1962579456848372,	0.861414140753671,	1.2351195660181713,	400
583815600.0,	53.05656223094422,	1.363586036554274,	0.03908786542735537,	0.1969778765169211,	0.8659873199917103,	1.2418083864824665,	400
599594400.0,	53.05656223094422,	1.363586036554274,	0.03930481705807936,	0.19755477108959604,	0.869602839738475,	1.2472105508783382,	400
615373200.0,	53.05656223094422,	1.363586036554274,	0.039346581930018505,	0.19766362300018311,	0.8702346111769541,	1.2482502346951054,	400
631152000.0,	53.05656223094422,	1.363586036554274,	0.03937744306491708,	0.19773611129995314,	0.8705052757537813,	1.249018436258345,	400
646930800.0,	53.05656223094422,	1.363586036554274,	0.039674727369811015,	0.19844044497275806,	0.8735003062003167,	1.256410367512014,	400
662709600.0,	53.05656223094422,	1.363586036554274,	0.039896582092405215,	0.19896290106266143,	0.8756994547229828,	1.2619381464549757,	400
678488400.0,	53.05656223094422,	1.363586036554274,	0.03995656454185747,	0.19910300423903235,	0.8762561010464899,	1.2634356406672265,	400
