time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
678488400.0,	28.601906372680354,	6.250955076426249,	0.015,	0.05,	0.2,	0.2,	400
694267200.0,	28.601906372680354,	6.250955076426249,	0.015000442287745252,	0.050189001362039104,	0.20081796885895256,	0.20224155724849413,	400
710046000.0,	28.601906372680354,	6.250955076426249,	0.015001263464268663,	0.05055319708130234,	0.2025664677529852,	0.2063347465321996,	400
725824800.0,	28.601906372680354,	6.250955076426249,	0.01500209435831022,	0.05091715384099116,	0.20433105174973912,	0.210353141354079,	400
741603600.0,	28.601906372680354,	6.250955076426249,	0.015003085089010075,	0.05135353639701085,	0.20654178248599372,	0.21500274974103523,	400
757382400.0,	28.601906372680354,	6.250955076426249,	0.015004370102697112,	0.05193109865176804,	0.20967885857427912,	0.22082551355271343,	400
773161200.0,	28.601906372680354,	6.250955076426249,	0.015005864957310593,	0.052603696516431785,	0.21347261070777712,	0.22730505032006745,	400
788940000.0,	28.601906372680354,	6.250955076426249,	0.015007462562165907,	0.05330664705259691,	0.21744922633814923,	0.23388933495554146,	400
804718800.0,	28.601906372680354,	6.250955076426249,	0.015008918192650954,	0.053911242617954304,	0.2207032338541326,	0.23957990219877698,	400
820497600.0,	28.601906372680354,	6.250955076426249,	0.015010767044223928,	0.05468912012312093,	0.22514517517186838,	0.246474013752924,	400
836276400.0,	28.601906372680354,	6.250955076426249,	0.015012999609936416,	0.05562585813977671,	0.2306933458012647,	0.25432535588855476,	400
852055200.0,	28.601906372680354,	6.250955076426249,	0.01501534533628896,	0.056557547082159855,	0.2360442729092551,	0.26202529185089385,	400
867834000.0,	28.601906372680354,	6.250955076426249,	0.015017885152339346,	0.05751875991028262,	0.2414716418364219,	0.26979512508605163,	400
883612800.0,	28.601906372680354,	6.250955076426249,	0.015020611623484122,	0.058495031532033254,	0.2468652725995074,	0.27754180420338354,	400
899391600.0,	28.601906372680354,	6.250955076426249,	0.015024159330617803,	0.059764557919808066,	0.25427972838546414,	0.2868794568378717,	400
915170400.0,	28.601906372680354,	6.250955076426249,	0.01502845496252811,	0.06123116132083443,	0.2628674777375699,	0.29715067732086103,	400
930949200.0,	28.601906372680354,	6.250955076426249,	0.015032813896309621,	0.06253142217041541,	0.26978091575829527,	0.30648005346974466,	400
946728000.0,	28.601906372680354,	6.250955076426249,	0.015037187362743393,	0.06369504788966972,	0.27555768192222113,	0.31490890394304766,	400
962506800.0,	28.601906372680354,	6.250955076426249,	0.015043230690161356,	0.06528572885826099,	0.2840659805389065,	0.3254707656550326,	400
978285600.0,	28.601906372680354,	6.250955076426249,	0.015050241201738689,	0.06694233684043054,	0.29262114597618644,	0.33625144565959253,	400
994064400.0,	28.601906372680354,	6.250955076426249,	0.015057003271695448,	0.06829038184606465,	0.2988531964458894,	0.3453312602106138,	400
1009843200.0,	28.601906372680354,	6.250955076426249,	0.015064848966320687,	0.06972132980655268,	0.3054337453038915,	0.354705315831356,	400
1025622000.0,	28.601906372680354,	6.250955076426249,	0.0150750222114029,	0.07145642114974785,	0.3136903660427727,	0.3654444293764937,	400
1041400800.0,	28.601906372680354,	6.250955076426249,	0.015086544484959302,	0.0731705449968543,	0.3215093923540198,	0.3759476078805705,	400
1057179600.0,	28.601906372680354,	6.250955076426249,	0.01510004056154135,	0.07445789052585423,	0.3241795301374897,	0.3865713020089779,	400
1072958400.0,	28.601906372680354,	6.250955076426249,	0.015117062305392807,	0.07591881253811608,	0.32748339970208284,	0.39820614247901326,	400
1088737200.0,	28.601906372680354,	6.250955076426249,	0.01513975561340566,	0.07766002891121657,	0.33185518043942297,	0.41146558592625065,	400
1104516000.0,	28.601906372680354,	6.250955076426249,	0.015168761582330138,	0.07959794470805595,	0.3371136976110148,	0.4255984477909588,	400
1120294800.0,	28.601906372680354,	6.250955076426249,	0.015198605389418255,	0.08125916911450463,	0.34150246197364065,	0.4375497460494414,	400
1136073600.0,	28.601906372680354,	6.250955076426249,	0.0152316541547835,	0.08285234928657448,	0.3457689976825457,	0.44876276369010737,	400
1151852400.0,	28.601906372680354,	6.250955076426249,	0.015280669234767329,	0.08499939971937985,	0.3523084512877403,	0.4629994866126519,	400
1167631200.0,	28.601906372680354,	6.250955076426249,	0.015342729774955785,	0.0873154708705374,	0.359663648741894,	0.47777187756752526,	400
1183410000.0,	28.601906372680354,	6.250955076426249,	0.015430948944450684,	0.09017154314391211,	0.36962676467873673,	0.494877484396753,	400
1199188800.0,	28.601906372680354,	6.250955076426249,	0.015531455908574437,	0.0927636153743127,	0.37821114890005425,	0.5102716720398802,	400
1214967600.0,	28.601906372680354,	6.250955076426249,	0.01563451548892405,	0.09493203745760391,	0.3849344869549269,	0.5231675449220419,	400
1230746400.0,	28.601906372680354,	6.250955076426249,	0.015742254650268815,	0.09688207463319289,	0.39084222250813466,	0.5346649699208622,	400
1246525200.0,	28.601906372680354,	6.250955076426249,	0.015844884550308826,	0.09850834299503355,	0.3955860831741261,	0.5442449027713809,	400
1262304000.0,	28.601906372680354,	6.250955076426249,	0.015941076392574447,	0.09988413491319315,	0.3995032157343802,	0.5523324550375652,	400
1278082800.0,	28.601906372680354,	6.250955076426249,	0.016019070269858958,	0.10090553184864418,	0.4022895935253795,	0.5583670531016045,	400
1293861600.0,	28.601906372680354,	6.250955076426249,	0.016125837495817533,	0.10199279070916063,	0.40335225588622503,	0.5661574155009107,	400
1309640400.0,	28.601906372680354,	6.250955076426249,	0.016256247607836633,	0.10324526156456192,	0.4046882602395072,	0.5750809588920092,	400
1325419200.0,	28.601906372680354,	6.250955076426249,	0.016359968042659448,	0.1041771217496913,	0.40568348347659255,	0.5817028964757776,	400
1341198000.0,	28.601906372680354,	6.250955076426249,	0.016498566091513917,	0.105369148993377,	0.40708771288115336,	0.590135628824999,	400
1356976800.0,	28.601906372680354,	6.250955076426249,	0.016658161319294616,	0.10666944502670755,	0.4087477960754092,	0.5992974275495665,	400
1372755600.0,	28.601906372680354,	6.250955076426249,	0.016817181855512984,	0.1078937390510329,	0.41038906171007367,	0.6079050768727174,	400
1388534400.0,	28.601906372680354,	6.250955076426249,	0.01694233078130313,	0.10880896429087909,	0.411613937468915,	0.6143443096076046,	400
1404313200.0,	28.601906372680354,	6.250955076426249,	0.01704373203017982,	0.10952445508720426,	0.41257604474374154,	0.6193828535363964,	400
1420092000.0,	28.601906372680354,	6.250955076426249,	0.017225508736705003,	0.11077992404906171,	0.41452377566621074,	0.628182895423546,	400
1435870800.0,	28.601906372680354,	6.250955076426249,	0.017411886746204214,	0.1120127323921134,	0.41654254534605023,	0.6368236927619283,	400
1451649600.0,	28.601906372680354,	6.250955076426249,	0.017613688381338078,	0.11329671808421767,	0.41879018587418515,	0.645821542934154,	400
1467428400.0,	28.601906372680354,	6.250955076426249,	0.017766170469925728,	0.11422691677520731,	0.42039595317905487,	0.6523729768670373,	400
1483207200.0,	28.601906372680354,	6.250955076426249,	0.017910307255559896,	0.11508297438309589,	0.4219143035957182,	0.6584162897897731,	400
1498986000.0,	28.601906372680354,	6.250955076426249,	0.018053739225371297,	0.11591539617199705,	0.42344129531892594,	0.6643045685287433,	400
1514764800.0,	28.601906372680354,	6.250955076426249,	0.01817995774429405,	0.1166316004464679,	0.42477227553211544,	0.6693874230436997,	400
1530543600.0,	28.601906372680354,	6.250955076426249,	0.018249421681374167,	0.11701761587352641,	0.42546342697664247,	0.6721420704513628,	400
1546322400.0,	28.601906372680354,	6.250955076426249,	0.018453384759425935,	0.11815036485888307,	0.42787283295667555,	0.680161592448991,	400
1562101200.0,	28.601906372680354,	6.250955076426249,	0.018692967492006322,	0.1194497323680864,	0.4308674590511975,	0.6893618947194935,	400
1577880000.0,	28.601906372680354,	6.250955076426249,	0.01885579271596093,	0.12030202494159886,	0.43275182523195743,	0.695461525280272,	400
1593658800.0,	28.601906372680354,	6.250955076426249,	0.019054022663409737,	0.12132409132584006,	0.4351746417337847,	0.7027779979149457,	400
1609437600.0,	28.601906372680354,	6.250955076426249,	0.019188196222196332,	0.12199824343893367,	0.4367204805434686,	0.7076487628250613,	400
1625216400.0,	28.601906372680354,	6.250955076426249,	0.019570908683360113,	0.12394483189640353,	0.4426617014964474,	0.7213859674724493,	400
1640995200.0,	28.601906372680354,	6.250955076426249,	0.019935389306772175,	0.12572365835476712,	0.44821926356426856,	0.7340638915792307,	400
1656774000.0,	28.601906372680354,	6.250955076426249,	0.020212424135080415,	0.1270191530824522,	0.45208477036007944,	0.7434670714785417,	400
1672552800.0,	28.601906372680354,	6.250955076426249,	0.020372516366678278,	0.12774375251030362,	0.4540850923110392,	0.7488219113624975,	400
1688331600.0,	28.601906372680354,	6.250955076426249,	0.020554187337699478,	0.12855842494578698,	0.4564368590082829,	0.7548541534726623,	400
1704110400.0,	28.601906372680354,	6.250955076426249,	0.020746762289899065,	0.12941223586612988,	0.4589916310716511,	0.7611973620841002,	400
