time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4134045600.0,	40.04629309883776,	5.319315491121444,	0.015,	0.05,	0.2,	0.2,	400
4149824400.0,	40.04629309883776,	5.319315491121444,	0.015001782195578075,	0.05057022131184072,	0.2005179669849905,	0.20903219432544573,	400
4165603200.0,	40.04629309883776,	5.319315491121444,	0.015004778435879882,	0.05149874045353199,	0.20165841970826437,	0.22315159436668283,	400
4181382000.0,	40.04629309883776,	5.319315491121444,	0.015009014090328083,	0.052737787046800974,	0.20372290201021198,	0.24093500950987956,	400
4197160800.0,	40.04629309883776,	5.319315491121444,	0.015015617436321443,	0.054571118262851555,	0.20841806829677242,	0.2648112997780484,	400
4212939600.0,	40.04629309883776,	5.319315491121444,	0.015024336189558514,	0.05675073426685134,	0.21573891803640338,	0.2903819082324439,	400
4228718400.0,	40.04629309883776,	5.319315491121444,	0.0150296746174655,	0.05874699945138726,	0.23378070905466972,	0.3027016040930949,	400
4244497200.0,	40.04629309883776,	5.319315491121444,	0.015038472233858157,	0.06148178390516572,	0.2542306208874833,	0.32061120140769894,	400
4260276000.0,	40.04629309883776,	5.319315491121444,	0.015050794643184208,	0.06451484658128684,	0.27297876954538214,	0.3411252323883248,	400
4276054800.0,	40.04629309883776,	5.319315491121444,	0.015055550301710028,	0.0659483201833791,	0.28452258029557254,	0.3472915666439915,	400
4291833600.0,	40.04629309883776,	5.319315491121444,	0.015062614500179289,	0.06777788074191607,	0.29776219541744503,	0.35569066468401767,	400
4307612400.0,	40.04629309883776,	5.319315491121444,	0.015072697059892783,	0.07006007951630353,	0.31294544416101033,	0.36632657909402466,	400
4323391200.0,	40.04629309883776,	5.319315491121444,	0.015088352327157335,	0.07287196030423687,	0.32911107208767093,	0.38045958978291994,	400
4339170000.0,	40.04629309883776,	5.319315491121444,	0.015108499986643334,	0.07559655251235901,	0.3423334760836361,	0.39521794826638695,	400
4354948800.0,	40.04629309883776,	5.319315491121444,	0.015133771765662397,	0.07836433187001822,	0.35489925913340625,	0.4100930183686056,	400
4370727600.0,	40.04629309883776,	5.319315491121444,	0.015182468858803361,	0.08132707136521153,	0.3600402232413411,	0.4330003623795294,	400
4386506400.0,	40.04629309883776,	5.319315491121444,	0.015250650209499743,	0.08452784953787204,	0.36643225551641395,	0.4563885907747869,	400
4402285200.0,	40.04629309883776,	5.319315491121444,	0.01534129528233566,	0.08776338366405004,	0.37349209503408554,	0.4789184242036646,	400
4418064000.0,	40.04629309883776,	5.319315491121444,	0.015447787547471985,	0.09064684610023936,	0.37984906520331607,	0.49843528526709047,	400
4433842800.0,	40.04629309883776,	5.319315491121444,	0.015661212056838535,	0.09475446268880133,	0.38548751848750656,	0.5287930279454676,	400
4449621600.0,	40.04629309883776,	5.319315491121444,	0.015913780024645423,	0.09884879603898193,	0.3971572998120019,	0.5539571156590253,	400
4465400400.0,	40.04629309883776,	5.319315491121444,	0.016211778500669582,	0.10243288947131858,	0.40614596062631536,	0.5764177739837074,	400
4481179200.0,	40.04629309883776,	5.319315491121444,	0.01655850372119015,	0.10589552785868098,	0.4153484757052967,	0.5976536446701615,	400
4496958000.0,	40.04629309883776,	5.319315491121444,	0.01689616466972345,	0.10926672197144781,	0.42884931002162147,	0.6151904117361349,	400
4512736800.0,	40.04629309883776,	5.319315491121444,	0.01725472721895454,	0.11220180431346945,	0.43870704776521013,	0.6315490852550012,	400
4528515600.0,	40.04629309883776,	5.319315491121444,	0.017620673721990054,	0.11492603658292233,	0.4478809282206008,	0.6467933519632937,	400
4544294400.0,	40.04629309883776,	5.319315491121444,	0.017946408580376712,	0.11714628618053388,	0.45504365711781436,	0.6594534243866986,	400
4560073200.0,	40.04629309883776,	5.319315491121444,	0.01824256106490672,	0.1190495332869962,	0.4611015751061616,	0.6704440233022229,	400
4575852000.0,	40.04629309883776,	5.319315491121444,	0.01855602659120639,	0.12099645748357236,	0.4675753046241119,	0.6816897215440685,	400
4591630800.0,	40.04629309883776,	5.319315491121444,	0.018871809279029567,	0.12282769776291697,	0.47324379014486434,	0.6926741957107433,	400
