time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
157788000.0,	21.16863890595416,	11.92213276429603,	0.015,	0.05,	0.2,	0.2,	400
173566800.0,	21.16863890595416,	11.92213276429603,	0.015004607467998981,	0.05154504533425925,	0.20237681789708706,	0.2233499222804544,	400
189345600.0,	21.16863890595416,	11.92213276429603,	0.015011491045781767,	0.05369456756821932,	0.20774380523284944,	0.25223213339255235,	400
205124400.0,	21.16863890595416,	11.92213276429603,	0.015021637317245623,	0.05663607857698437,	0.21933572864445317,	0.28556800206215854,	400
220903200.0,	21.16863890595416,	11.92213276429603,	0.015036352990706525,	0.060369122802359745,	0.23801982343786635,	0.32117112372355205,	400
236682000.0,	21.16863890595416,	11.92213276429603,	0.015058287020051233,	0.0645865004582137,	0.2583950585154056,	0.3578379614098912,	400
252460800.0,	21.16863890595416,	11.92213276429603,	0.015093652340855928,	0.06941102559136267,	0.2807411765583553,	0.39623251208956006,	400
268239600.0,	21.16863890595416,	11.92213276429603,	0.015154056126346304,	0.07475586722817201,	0.3035279663929986,	0.435964815580982,	400
284018400.0,	21.16863890595416,	11.92213276429603,	0.015260257930034002,	0.08046241912720978,	0.3257276633879267,	0.47609958498596927,	400
299797200.0,	21.16863890595416,	11.92213276429603,	0.015435917095534315,	0.08592492828140634,	0.3441609831858861,	0.5136072890655731,	400
315576000.0,	21.16863890595416,	11.92213276429603,	0.0157159276360602,	0.09140875920440449,	0.3623220470653037,	0.5496018835671576,	400
331354800.0,	21.16863890595416,	11.92213276429603,	0.016103274092740018,	0.09637483604060551,	0.37764266562883575,	0.5816971538741441,	400
347133600.0,	21.16863890595416,	11.92213276429603,	0.016593687323909263,	0.10101631156494831,	0.39201742722197563,	0.6111939881572627,	400
362912400.0,	21.16863890595416,	11.92213276429603,	0.017083363928684772,	0.10464862071267778,	0.40223064086238264,	0.6346655671225732,	400
378691200.0,	21.16863890595416,	11.92213276429603,	0.017594838341585813,	0.10797572715771458,	0.4119206781208257,	0.6562351125481573,	400
394470000.0,	21.16863890595416,	11.92213276429603,	0.018134617406022176,	0.11117148595711498,	0.42180723844168133,	0.6770512464421103,	400
