time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2840184000.0,	24.18710096387997,	2.0539858658779875,	0.015,	0.05,	0.2,	0.2,	400
2855962800.0,	24.18710096387997,	2.0539858658779875,	0.015000477458183923,	0.050150526197279596,	0.20010586834172647,	0.20241980342114355,	400
2871741600.0,	24.18710096387997,	2.0539858658779875,	0.015000968567403036,	0.050303336599631945,	0.20021652215102292,	0.20486084631284235,	400
2887520400.0,	24.18710096387997,	2.0539858658779875,	0.015001458824865773,	0.05045383675128839,	0.20032842347280327,	0.207250159974637,	400
2903299200.0,	24.18710096387997,	2.0539858658779875,	0.015002107992785141,	0.050650811805604164,	0.20048337384606313,	0.2103533641484037,	400
2919078000.0,	24.18710096387997,	2.0539858658779875,	0.015003075821634545,	0.05094042100743209,	0.20073324276820317,	0.21486472391918798,	400
2934856800.0,	24.18710096387997,	2.0539858658779875,	0.01500481438637038,	0.051452324891970526,	0.20126381914963745,	0.22267570207850004,	400
2950635600.0,	24.18710096387997,	2.0539858658779875,	0.015007090008629808,	0.05209774301384383,	0.20204926648098565,	0.23226283197047812,	400
2966414400.0,	24.18710096387997,	2.0539858658779875,	0.015009944955271986,	0.05286977041906172,	0.20316085946600584,	0.24336505754287968,	400
2982193200.0,	24.18710096387997,	2.0539858658779875,	0.015013354059781995,	0.0537392662869382,	0.2046270114492707,	0.25542640403861433,	400
2997972000.0,	24.18710096387997,	2.0539858658779875,	0.015018606101899333,	0.05502368091311582,	0.20757913338331058,	0.2721522487072257,	400
3013750800.0,	24.18710096387997,	2.0539858658779875,	0.015025562460117407,	0.05659834814843334,	0.21216995845095504,	0.29120871144852134,	400
3029529600.0,	24.18710096387997,	2.0539858658779875,	0.015034333520223722,	0.058384587235977045,	0.21831275265848643,	0.3112830058982477,	400
3045308400.0,	24.18710096387997,	2.0539858658779875,	0.015046295251882289,	0.060575217633853574,	0.22736379187530015,	0.33368509332846114,	400
3061087200.0,	24.18710096387997,	2.0539858658779875,	0.015063140679954656,	0.06326058184147015,	0.23999646324854595,	0.35851241663250555,	400
3076866000.0,	24.18710096387997,	2.0539858658779875,	0.015086618671734834,	0.06626726619638265,	0.2541174159660308,	0.38447003876022967,	400
3092644800.0,	24.18710096387997,	2.0539858658779875,	0.015118481908393792,	0.06932641005301035,	0.2672399407668793,	0.4099670265810768,	400
3108423600.0,	24.18710096387997,	2.0539858658779875,	0.015162380593094117,	0.07246959037505141,	0.27998100968232587,	0.43512398856766366,	400
3124202400.0,	24.18710096387997,	2.0539858658779875,	0.015225388749962009,	0.07584549812413485,	0.2934854793833067,	0.46080341867741864,	400
3139981200.0,	24.18710096387997,	2.0539858658779875,	0.015312462744051526,	0.07921789403632261,	0.3061337411218582,	0.4856788402807201,	400
3155760000.0,	24.18710096387997,	2.0539858658779875,	0.015421928277390707,	0.08226816416486163,	0.31645006703749506,	0.507909234161526,	400
3171538800.0,	24.18710096387997,	2.0539858658779875,	0.015567428806665092,	0.0854024210424134,	0.3271474908270426,	0.5299576880718168,	400
3187317600.0,	24.18710096387997,	2.0539858658779875,	0.015757173924302023,	0.08859723930179189,	0.3381181069452821,	0.5517532189718165,	400
3203096400.0,	24.18710096387997,	2.0539858658779875,	0.016002786495903636,	0.09190027218455005,	0.34968132747714936,	0.5736355124306575,	400
3218875200.0,	24.18710096387997,	2.0539858658779875,	0.016241106186905708,	0.09440819050702096,	0.35730654393402506,	0.5905115333802284,	400
3234654000.0,	24.18710096387997,	2.0539858658779875,	0.01648828177277153,	0.09666027839433869,	0.36405561412256776,	0.6055963068848192,	400
3250432800.0,	24.18710096387997,	2.0539858658779875,	0.016745974615705095,	0.0987617027125442,	0.37040519361759944,	0.6196059585794828,	400
3266211600.0,	24.18710096387997,	2.0539858658779875,	0.01702978860593646,	0.10088535378789805,	0.3770953831737676,	0.6336551513183957,	400
3281990400.0,	24.18710096387997,	2.0539858658779875,	0.017258872920458614,	0.10244048452054391,	0.38163754211922624,	0.6441002950970116,	400
3297769200.0,	24.18710096387997,	2.0539858658779875,	0.01768121634658558,	0.10530474669780594,	0.3927576728279644,	0.6623780991313977,	400
3313548000.0,	24.18710096387997,	2.0539858658779875,	0.01808968900019853,	0.10779272999209646,	0.4019541856408682,	0.6785430644925955,	400
3329326800.0,	24.18710096387997,	2.0539858658779875,	0.018541692734417553,	0.11038090073078512,	0.4120089539411679,	0.6953655632569861,	400
3345105600.0,	24.18710096387997,	2.0539858658779875,	0.018961797785124645,	0.11261416321135333,	0.4203702666557823,	0.7101909305179234,	400
3360884400.0,	24.18710096387997,	2.0539858658779875,	0.01944276396929987,	0.11508131012228558,	0.43036555857218595,	0.72655448214552,	400
3376663200.0,	24.18710096387997,	2.0539858658779875,	0.019890248453933182,	0.11724823912955186,	0.43891800093322003,	0.741250658956192,	400
3392442000.0,	24.18710096387997,	2.0539858658779875,	0.02031756202840615,	0.11923275313730562,	0.4467423698671704,	0.7549441061956885,	400
3408220800.0,	24.18710096387997,	2.0539858658779875,	0.020697655870348098,	0.12093015902820335,	0.4532879474958017,	0.7668997904008528,	400
3423999600.0,	24.18710096387997,	2.0539858658779875,	0.021011961857243494,	0.12228725499304889,	0.45834147686237786,	0.776658869361824,	400
3439778400.0,	24.18710096387997,	2.0539858658779875,	0.0212807029502208,	0.12342053062675504,	0.4624974608686706,	0.7849323170198853,	400
3455557200.0,	24.18710096387997,	2.0539858658779875,	0.021533919133690568,	0.1244714285423236,	0.4663907306094823,	0.7926786163100268,	400
3471336000.0,	24.18710096387997,	2.0539858658779875,	0.021752353097088603,	0.12536279235650633,	0.46966637547159923,	0.7993246552247014,	400
3487114800.0,	24.18710096387997,	2.0539858658779875,	0.021919134239716524,	0.1260324122305271,	0.472066946880959,	0.8043783910267024,	400
3502893600.0,	24.18710096387997,	2.0539858658779875,	0.022126929461451762,	0.12686419858675474,	0.4752090174976327,	0.8106555956394125,	400
3518672400.0,	24.18710096387997,	2.0539858658779875,	0.02234199376454351,	0.12771756146321947,	0.47851345832100456,	0.8171268185840744,	400
3534451200.0,	24.18710096387997,	2.0539858658779875,	0.022568940354526185,	0.12861050770022542,	0.48207052866149985,	0.8239277027165539,	400
3550230000.0,	24.18710096387997,	2.0539858658779875,	0.022713867963947153,	0.129169546793333,	0.4841862071466716,	0.8282538200518467,	400
3566008800.0,	24.18710096387997,	2.0539858658779875,	0.02280598318404967,	0.12952077086801364,	0.4854748918291699,	0.8309981113817828,	400
