time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
63115200.0,	84.19134104542337,	11.349115128987538,	0.015,	0.05,	0.2,	0.2,	400
78894000.0,	84.19134104542337,	11.349115128987538,	0.015004958209708567,	0.05664248829672805,	0.27492512680325815,	0.22512731972581845,	400
94672800.0,	84.19134104542337,	11.349115128987538,	0.01502889825298317,	0.07087642058756057,	0.3410411796623404,	0.3326947910742779,	400
110451600.0,	84.19134104542337,	11.349115128987538,	0.01508611281143683,	0.09181337389767999,	0.4693338068331331,	0.40804724626441874,	400
126230400.0,	84.19134104542337,	11.349115128987538,	0.015571242632097438,	0.123994667034064,	0.5494159925436382,	0.5844014690769103,	400
142009200.0,	84.19134104542337,	11.349115128987538,	0.020129292279807573,	0.14966687611280108,	0.6672132719825888,	0.7003352291468169,	400
157788000.0,	84.19134104542337,	11.349115128987538,	0.024626227143972047,	0.17147170463190115,	0.7670637696468607,	0.8298645325568321,	400
173566800.0,	84.19134104542337,	11.349115128987538,	0.029441404183205615,	0.1911460764155531,	0.8820451585942269,	0.9541393604314699,	400
189345600.0,	84.19134104542337,	11.349115128987538,	0.03423482824346492,	0.20728444762647424,	0.9727943403577604,	1.073576748835699,	400
205124400.0,	84.19134104542337,	11.349115128987538,	0.03857693943220507,	0.22240067433922536,	1.0862929465992768,	1.1820020721902549,	400
220903200.0,	84.19134104542337,	11.349115128987538,	0.04255609984955848,	0.235284620330969,	1.1873316846012407,	1.274099238900468,	400
236682000.0,	84.19134104542337,	11.349115128987538,	0.04626705753479891,	0.24558517174459105,	1.2554542557199133,	1.357614879285937,	400
252460800.0,	84.19134104542337,	11.349115128987538,	0.049273314193625004,	0.2545145801345348,	1.3286351581370492,	1.4261685014852556,	400
268239600.0,	84.19134104542337,	11.349115128987538,	0.05211871131541636,	0.2625712200313786,	1.3948240022028047,	1.489241658688873,	400
284018400.0,	84.19134104542337,	11.349115128987538,	0.054705717459459374,	0.26936256681989523,	1.446332172840481,	1.5456352168099907,	400
299797200.0,	84.19134104542337,	11.349115128987538,	0.05700672792251418,	0.2752140793134902,	1.4905849977412915,	1.595597258906286,	400
315576000.0,	84.19134104542337,	11.349115128987538,	0.05883220376844033,	0.27966036568454017,	1.522156155338591,	1.6351189859811015,	400
331354800.0,	84.19134104542337,	11.349115128987538,	0.060383446893578684,	0.28341378040922816,	1.5496554283283086,	1.6686830684065022,	400
347133600.0,	84.19134104542337,	11.349115128987538,	0.06184379045216812,	0.28692296241032533,	1.5763194960143534,	1.7001765941429727,	400
362912400.0,	84.19134104542337,	11.349115128987538,	0.06301888186307328,	0.28962472764866787,	1.595146898285827,	1.725433697629572,	400
378691200.0,	84.19134104542337,	11.349115128987538,	0.06402113875554383,	0.2918888362171312,	1.6106667543679396,	1.7469619879121676,	400
394470000.0,	84.19134104542337,	11.349115128987538,	0.06494138768846451,	0.2939677572317039,	1.625452327114047,	1.7667126841665126,	400
410248800.0,	84.19134104542337,	11.349115128987538,	0.06558330924438328,	0.2953838480960021,	1.6349439483082764,	1.7804829568284184,	400
426027600.0,	84.19134104542337,	11.349115128987538,	0.06628412678057204,	0.2969234205383354,	1.645518415689097,	1.7955001976397815,	400
441806400.0,	84.19134104542337,	11.349115128987538,	0.06705972037633415,	0.29863148418294005,	1.657818926857352,	1.8120934798636457,	400
457585200.0,	84.19134104542337,	11.349115128987538,	0.06751329033891001,	0.2995994113243404,	1.6641405424518185,	1.8217948238552337,	400
473364000.0,	84.19134104542337,	11.349115128987538,	0.06795365270233918,	0.3005457643732539,	1.6705973625481008,	1.8312102957800929,	400
489142800.0,	84.19134104542337,	11.349115128987538,	0.06844370140823493,	0.30160150409071185,	1.6780470805603065,	1.8416770823664923,	400
504921600.0,	84.19134104542337,	11.349115128987538,	0.06888793285135059,	0.3025621799161365,	1.685021621874322,	1.8511565718973362,	400
520700400.0,	84.19134104542337,	11.349115128987538,	0.06899988972665182,	0.3027989435727394,	1.6865992556347869,	1.8535467840409383,	400
536479200.0,	84.19134104542337,	11.349115128987538,	0.06971457606227069,	0.3041788735744693,	1.6935857804543608,	1.8687528129062256,	400
552258000.0,	84.19134104542337,	11.349115128987538,	0.07015951370077729,	0.30503004747849716,	1.6977439203536622,	1.8782512447955504,	400
568036800.0,	84.19134104542337,	11.349115128987538,	0.07091182407720628,	0.30647961575046345,	1.7056594607746525,	1.894302528549983,	400
583815600.0,	84.19134104542337,	11.349115128987538,	0.07137495709339486,	0.30736222571751726,	1.7102815300771002,	1.9042082018352064,	400
599594400.0,	84.19134104542337,	11.349115128987538,	0.07188072331084042,	0.308325886746655,	1.7155178443521124,	1.9150293649676933,	400
615373200.0,	84.19134104542337,	11.349115128987538,	0.07202206346850107,	0.3085920148211974,	1.7168591219459057,	1.9180603541315748,	400
631152000.0,	84.19134104542337,	11.349115128987538,	0.07230233193607283,	0.30912141789407915,	1.7196546877882724,	1.9240670792797954,	400
646930800.0,	84.19134104542337,	11.349115128987538,	0.07251481806386015,	0.3095215713961288,	1.7217577236012684,	1.9286235727589247,	400
662709600.0,	84.19134104542337,	11.349115128987538,	0.07277376524079565,	0.3100095032226763,	1.7243852044636643,	1.934175658274286,	400
