time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
47336400.0,	45.11507729465033,	7.413040867924627,	0.015,	0.05,	0.2,	0.2,	400
63115200.0,	45.11507729465033,	7.413040867924627,	0.015009963687067862,	0.054260410945317826,	0.21853895925094646,	0.2504911343844866,	400
78894000.0,	45.11507729465033,	7.413040867924627,	0.015025227848660928,	0.06102945867778533,	0.2665159364529767,	0.30191103193436,	400
94672800.0,	45.11507729465033,	7.413040867924627,	0.015057587667521482,	0.07007240275453433,	0.3128115623389181,	0.36751346116814054,	400
110451600.0,	45.11507729465033,	7.413040867924627,	0.015141214865146085,	0.08181746736324769,	0.3653772460273427,	0.44152141130828343,	400
126230400.0,	45.11507729465033,	7.413040867924627,	0.015412772788391907,	0.09549561657004456,	0.4151353723505977,	0.5216943850214152,	400
142009200.0,	45.11507729465033,	7.413040867924627,	0.01625553629436613,	0.10880666180886285,	0.45702730893110377,	0.5974812215043697,	400
157788000.0,	45.11507729465033,	7.413040867924627,	0.017871458712969156,	0.12003551953795966,	0.492084648578699,	0.6616230952870624,	400
173566800.0,	45.11507729465033,	7.413040867924627,	0.019737598324855967,	0.1297607059673013,	0.5259083003518314,	0.7196818006496586,	400
189345600.0,	45.11507729465033,	7.413040867924627,	0.021396646327357497,	0.13836382542371528,	0.5666558930607644,	0.7686182801271669,	400
205124400.0,	45.11507729465033,	7.413040867924627,	0.02293121031572742,	0.14597447595728263,	0.6068936737688143,	0.8115450109754616,	400
220903200.0,	45.11507729465033,	7.413040867924627,	0.02450132442181189,	0.1525547650147188,	0.6363839402623335,	0.8539076569968912,	400
236682000.0,	45.11507729465033,	7.413040867924627,	0.02580478172016485,	0.15745663618524652,	0.6548597800642403,	0.889163520587154,	400
252460800.0,	45.11507729465033,	7.413040867924627,	0.027030411643145656,	0.1619351768346959,	0.6731727060951136,	0.9225976812403536,	400
268239600.0,	45.11507729465033,	7.413040867924627,	0.02825400340858279,	0.1662457635831383,	0.692053126003241,	0.9559274681434096,	400
284018400.0,	45.11507729465033,	7.413040867924627,	0.029388204328821686,	0.17007845386188888,	0.7092437283646016,	0.9866592766523739,	400
299797200.0,	45.11507729465033,	7.413040867924627,	0.030344110873851318,	0.17317494136389072,	0.7228441372615527,	1.0124305472464046,	400
315576000.0,	45.11507729465033,	7.413040867924627,	0.03113449535879552,	0.17565060540048547,	0.7335094348884371,	1.0336738073007796,	400
331354800.0,	45.11507729465033,	7.413040867924627,	0.031779970709328725,	0.17761264201277793,	0.7417160659901398,	1.0509873402064,	400
347133600.0,	45.11507729465033,	7.413040867924627,	0.032450913895197,	0.17963318854256935,	0.7508067072417753,	1.0689502908736284,	400
362912400.0,	45.11507729465033,	7.413040867924627,	0.03290023809458696,	0.18094702948520477,	0.756311466833858,	1.0809529749875793,	400
378691200.0,	45.11507729465033,	7.413040867924627,	0.033261475545796254,	0.18198876822712845,	0.7606369495779769,	1.0905944250012967,	400
394470000.0,	45.11507729465033,	7.413040867924627,	0.033691534798487674,	0.1832271837860309,	0.7661619490677534,	1.1020572668971784,	400
410248800.0,	45.11507729465033,	7.413040867924627,	0.03394717534755027,	0.18394895072903364,	0.7691903311755125,	1.1088631828324063,	400
426027600.0,	45.11507729465033,	7.413040867924627,	0.03414673588507228,	0.18450645264162488,	0.7714843052296432,	1.114173361330657,	400
441806400.0,	45.11507729465033,	7.413040867924627,	0.0344748060849747,	0.18542749606340891,	0.7756303854706812,	1.1228928813637529,	400
457585200.0,	45.11507729465033,	7.413040867924627,	0.03470495415055178,	0.1860656255685418,	0.7784272569693661,	1.129002924540643,	400
473364000.0,	45.11507729465033,	7.413040867924627,	0.034865155304513853,	0.18650607237069913,	0.7803220550122296,	1.1332534037258284,	400
489142800.0,	45.11507729465033,	7.413040867924627,	0.034975763097884735,	0.18680841702046436,	0.7816057794282418,	1.1361870507969718,	400
504921600.0,	45.11507729465033,	7.413040867924627,	0.035186559176679864,	0.18735825059334577,	0.7835618070897237,	1.141773092990929,	400
520700400.0,	45.11507729465033,	7.413040867924627,	0.03527710555608047,	0.1875926694953773,	0.7843612336904925,	1.1441744319277443,	400
536479200.0,	45.11507729465033,	7.413040867924627,	0.03531957484002371,	0.18770229256904322,	0.7847291248281407,	1.1453011459871554,	400
