time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3061087200.0,	9.748274863820495,	0.6722892295332411,	0.017975804541976167,	0.11253402940114643,	0.44978143777658397,	0.6625745865166583,	400
3076866000.0,	9.748274863820495,	0.6722892295332411,	0.018280268731167008,	0.11417475043916456,	0.4523720962147946,	0.6738321263924466,	400
3092644800.0,	9.748274863820495,	0.6722892295332411,	0.01855453878055307,	0.1156048901114841,	0.4547233424360664,	0.683744611895351,	400
3108423600.0,	9.748274863820495,	0.6722892295332411,	0.018850618480640482,	0.11710963473500792,	0.4574153737116341,	0.6942554129909869,	400
3124202400.0,	9.748274863820495,	0.6722892295332411,	0.019177087570921594,	0.11872770580932988,	0.46059411427630315,	0.7056443718391622,	400
3139981200.0,	9.748274863820495,	0.6722892295332411,	0.019500414330451882,	0.12028743852403959,	0.46385509611195375,	0.7167302610041797,	400
3155760000.0,	9.748274863820495,	0.6722892295332411,	0.019774433160024137,	0.12157395164055898,	0.4665846367172705,	0.7259855859526456,	400
3171538800.0,	9.748274863820495,	0.6722892295332411,	0.02008773778644646,	0.12301963521438568,	0.4699365218720707,	0.7364475141877965,	400
3187317600.0,	9.748274863820495,	0.6722892295332411,	0.020469023973675303,	0.12475013182794495,	0.47444835134224034,	0.7490204871745625,	400
3203096400.0,	9.748274863820495,	0.6722892295332411,	0.020876779304753602,	0.1265596957146888,	0.47957089633500855,	0.7622710084432962,	400
3218875200.0,	9.748274863820495,	0.6722892295332411,	0.021251215294628506,	0.12817600780455815,	0.48427024374129696,	0.7742667576701838,	400
3234654000.0,	9.748274863820495,	0.6722892295332411,	0.021590319107889937,	0.12960483913169799,	0.48850713839458576,	0.785007688726399,	400
3250432800.0,	9.748274863820495,	0.6722892295332411,	0.02187215720390228,	0.13076573558938115,	0.4919346920016919,	0.7938546732532394,	400
3266211600.0,	9.748274863820495,	0.6722892295332411,	0.022144092654569555,	0.13186919596945737,	0.49529119184466747,	0.8023336663327325,	400
3281990400.0,	9.748274863820495,	0.6722892295332411,	0.02235401597047462,	0.13270579554104125,	0.4977931248925161,	0.808840506302962,	400
3297769200.0,	9.748274863820495,	0.6722892295332411,	0.022639320857785247,	0.13383858855065392,	0.5015071845259865,	0.8176433102637007,	400
3313548000.0,	9.748274863820495,	0.6722892295332411,	0.022837093555298008,	0.134607776764922,	0.5039322629204014,	0.8237093165249645,	400
3329326800.0,	9.748274863820495,	0.6722892295332411,	0.02310177715019391,	0.13563392670564403,	0.5074391119906903,	0.8317949128487692,	400
3345105600.0,	9.748274863820495,	0.6722892295332411,	0.023394046096795098,	0.136756594665855,	0.5114822498080336,	0.8406733808857932,	400
3360884400.0,	9.748274863820495,	0.6722892295332411,	0.02372199411875518,	0.13810405565338857,	0.5181175671391801,	0.8505730410837962,	400
3376663200.0,	9.748274863820495,	0.6722892295332411,	0.024033668280039226,	0.1393563366317929,	0.5242615356492478,	0.8598702816029292,	400
3392442000.0,	9.748274863820495,	0.6722892295332411,	0.024325025334375097,	0.14050328349721375,	0.5298576169793588,	0.8684761567280532,	400
3408220800.0,	9.748274863820495,	0.6722892295332411,	0.024584824474770717,	0.14150591380203717,	0.5346842370604453,	0.8760882779082071,	400
3423999600.0,	9.748274863820495,	0.6722892295332411,	0.024800677726019783,	0.14232339462817975,	0.5385324287416362,	0.8823736526934749,	400
3439778400.0,	9.748274863820495,	0.6722892295332411,	0.024966595995280786,	0.14293754931590627,	0.5412871524329936,	0.8871838180946766,	400
3455557200.0,	9.748274863820495,	0.6722892295332411,	0.025118375919743724,	0.14349473180076697,	0.543787047108736,	0.8915716574248075,	400
3471336000.0,	9.748274863820495,	0.6722892295332411,	0.025251306456899558,	0.14397874484167744,	0.5459498222574796,	0.8954052137814248,	400
3487114800.0,	9.748274863820495,	0.6722892295332411,	0.0253245833289231,	0.14425963920492132,	0.5474277082425199,	0.8975145993473097,	400
3502893600.0,	9.748274863820495,	0.6722892295332411,	0.025392636214806055,	0.14451940168588287,	0.548792346778313,	0.899470036477486,	400
3518672400.0,	9.748274863820495,	0.6722892295332411,	0.02546224501951129,	0.14478437369874728,	0.550189391781678,	0.9014668302360537,	400
3534451200.0,	9.748274863820495,	0.6722892295332411,	0.025578488797789713,	0.14522931471337167,	0.5526268197834774,	0.9047950427861822,	400
3550230000.0,	9.748274863820495,	0.6722892295332411,	0.025654468772025086,	0.14551643391073937,	0.5541564943876821,	0.9069642812561767,	400
3566008800.0,	9.748274863820495,	0.6722892295332411,	0.025694266907633552,	0.14566539247499263,	0.554930528549368,	0.9080987002351842,	400
3581787600.0,	9.748274863820495,	0.6722892295332411,	0.02571280592060491,	0.14573442307047796,	0.5552840619709899,	0.9086267461005711,	400
3597566400.0,	9.748274863820495,	0.6722892295332411,	0.025767920817536896,	0.14591802895280895,	0.5559170951428924,	0.9101957211627719,	400
