time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2209032000.0,	33.2682232340242,	10.400709876462143,	0.015,	0.05,	0.2,	0.2,	400
2224810800.0,	33.2682232340242,	10.400709876462143,	0.015001122041560526,	0.0503561769571781,	0.2002846122381186,	0.20568656898650703,	400
2240589600.0,	33.2682232340242,	10.400709876462143,	0.015002310265435314,	0.0507220822055266,	0.200598150568074,	0.21143922988244554,	400
2256368400.0,	33.2682232340242,	10.400709876462143,	0.015004226408455517,	0.051298738510662766,	0.20119509546240777,	0.2202931207958103,	400
2272147200.0,	33.2682232340242,	10.400709876462143,	0.015007249689991115,	0.05217822334003911,	0.20238117953078358,	0.2332853923551217,	400
2287926000.0,	33.2682232340242,	10.400709876462143,	0.015011621974710768,	0.05338569597208469,	0.20457286879417805,	0.25014704216087313,	400
2303704800.0,	33.2682232340242,	10.400709876462143,	0.015017181103265189,	0.0548027041694753,	0.20783933200762278,	0.2687020616930878,	400
2319483600.0,	33.2682232340242,	10.400709876462143,	0.015024947878540402,	0.05664140204283118,	0.21356003575429497,	0.2906719756705433,	400
2335262400.0,	33.2682232340242,	10.400709876462143,	0.015035578900573823,	0.05891848089696844,	0.2225351987337087,	0.315131980513061,	400
2351041200.0,	33.2682232340242,	10.400709876462143,	0.015049854013115786,	0.06154316716345798,	0.23411884817864084,	0.340786643284907,	400
2366820000.0,	33.2682232340242,	10.400709876462143,	0.015069268814425222,	0.06444605704209523,	0.24723475817422289,	0.36711488025245786,	400
2382598800.0,	33.2682232340242,	10.400709876462143,	0.01509753783043558,	0.06780024860048187,	0.26283515364018417,	0.39514526652110066,	400
2398377600.0,	33.2682232340242,	10.400709876462143,	0.015139697168599045,	0.07151059746098487,	0.27942853654860933,	0.42433458304086064,	400
2414156400.0,	33.2682232340242,	10.400709876462143,	0.015202026745314429,	0.0753458714950673,	0.29508593795147736,	0.4533969059673619,	400
2429935200.0,	33.2682232340242,	10.400709876462143,	0.015292351989431028,	0.07917897707046584,	0.3094779325478804,	0.481524692586464,	400
2445714000.0,	33.2682232340242,	10.400709876462143,	0.015419936567884634,	0.08296463197605575,	0.3228740014459621,	0.50844568758718,	400
2461492800.0,	33.2682232340242,	10.400709876462143,	0.015613711251791292,	0.08722104424727503,	0.3387842000363974,	0.5369579787712254,	400
2477271600.0,	33.2682232340242,	10.400709876462143,	0.015872915150599177,	0.0912372293176353,	0.3526678919950921,	0.5634739848078127,	400
2493050400.0,	33.2682232340242,	10.400709876462143,	0.01624082984899223,	0.0956641094227907,	0.3690643131943475,	0.5914108777097491,	400
2508829200.0,	33.2682232340242,	10.400709876462143,	0.01665069761874625,	0.09936619309507935,	0.38121303588911215,	0.6151239826923748,	400
2524608000.0,	33.2682232340242,	10.400709876462143,	0.017077785485913526,	0.10257901160715074,	0.39133733633730705,	0.6358387090623812,	400
2540386800.0,	33.2682232340242,	10.400709876462143,	0.017491166966578976,	0.10531009974453029,	0.39968529125975777,	0.6536483200775359,	400
2556165600.0,	33.2682232340242,	10.400709876462143,	0.017909576941234413,	0.10784907191202331,	0.40763271792306605,	0.6703079700707292,	400
2571944400.0,	33.2682232340242,	10.400709876462143,	0.018295307639010622,	0.11002294592643125,	0.4143537683856027,	0.6847807134117164,	400
2587723200.0,	33.2682232340242,	10.400709876462143,	0.01868181071176399,	0.11209576130178972,	0.42098437437664704,	0.6986954188520406,	400
2603502000.0,	33.2682232340242,	10.400709876462143,	0.019043405393011185,	0.11394661372934135,	0.4269454704591507,	0.7112848213698223,	400
2619280800.0,	33.2682232340242,	10.400709876462143,	0.019517888063265286,	0.11633769610211364,	0.43589456539292487,	0.7273815588420607,	400
2635059600.0,	33.2682232340242,	10.400709876462143,	0.019937084476623682,	0.11833771608678453,	0.44314326845612106,	0.7411614372327112,	400
2650838400.0,	33.2682232340242,	10.400709876462143,	0.020332186325271277,	0.12015538534455772,	0.4497751332276541,	0.7538798371689555,	400
2666617200.0,	33.2682232340242,	10.400709876462143,	0.020748618531250113,	0.122025369576088,	0.4569486927209653,	0.7670654775220659,	400
2682396000.0,	33.2682232340242,	10.400709876462143,	0.021117454382056873,	0.12362572319133172,	0.46299235238205655,	0.7785654191130249,	400
2698174800.0,	33.2682232340242,	10.400709876462143,	0.021434948364196956,	0.12496479421960494,	0.467961810610856,	0.7883561811322994,	400
2713953600.0,	33.2682232340242,	10.400709876462143,	0.021693818863931392,	0.12603075125212354,	0.47182261463522424,	0.796277132422557,	400
2729732400.0,	33.2682232340242,	10.400709876462143,	0.022064770535046303,	0.12756096419150895,	0.478086317689939,	0.8075589446116097,	400
2745511200.0,	33.2682232340242,	10.400709876462143,	0.022434685373112474,	0.12905702056806498,	0.4843543526125241,	0.818702643453139,	400
2761290000.0,	33.2682232340242,	10.400709876462143,	0.022763837284392168,	0.13035626645754456,	0.48973718029723307,	0.8285340569757454,	400
2777068800.0,	33.2682232340242,	10.400709876462143,	0.022946301482325755,	0.13105339018961226,	0.49235305560245496,	0.8339518448445588,	400
2792847600.0,	33.2682232340242,	10.400709876462143,	0.023227655153713053,	0.13213257099496614,	0.4968238378543813,	0.8422816488632041,	400
2808626400.0,	33.2682232340242,	10.400709876462143,	0.023480740513730995,	0.1330882910719887,	0.5007736581121855,	0.8497391751871366,	400
2824405200.0,	33.2682232340242,	10.400709876462143,	0.023784019300864892,	0.13422881315426788,	0.5057778135287221,	0.8586381259754337,	400
2840184000.0,	33.2682232340242,	10.400709876462143,	0.023960741114432065,	0.13487506115233447,	0.5083903344810533,	0.8637991922410092,	400
2855962800.0,	33.2682232340242,	10.400709876462143,	0.024221492451994064,	0.1358315656942131,	0.512585986872216,	0.8713949807323295,	400
2871741600.0,	33.2682232340242,	10.400709876462143,	0.02444223845062264,	0.13662907607807886,	0.5160355793667493,	0.8778009135060373,	400
2887520400.0,	33.2682232340242,	10.400709876462143,	0.024642221780166857,	0.13734382345587617,	0.5191261499723714,	0.8835874943953741,	400
2903299200.0,	33.2682232340242,	10.400709876462143,	0.02477142802563563,	0.13779868644059423,	0.5210154111482461,	0.8873177881341943,	400
2919078000.0,	33.2682232340242,	10.400709876462143,	0.024911374722833914,	0.1382897012933493,	0.5230939465524662,	0.8913525263827659,	400
2934856800.0,	33.2682232340242,	10.400709876462143,	0.025158424519621338,	0.1391630539120241,	0.5271530985321252,	0.898460639898411,	400
2950635600.0,	33.2682232340242,	10.400709876462143,	0.025351599182913572,	0.13983517568603318,	0.5301959623367004,	0.9039997463646656,	400
2966414400.0,	33.2682232340242,	10.400709876462143,	0.025428302803673974,	0.14009692901907592,	0.5312951044073396,	0.906194988367462,	400
