time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
694267200.0,	24.96301354293573,	14.967424420400743,	0.015,	0.05,	0.2,	0.2,	400
710046000.0,	24.96301354293573,	14.967424420400743,	0.015000561170340166,	0.05017706767050321,	0.20012663582027213,	0.20284406170812455,	400
725824800.0,	24.96301354293573,	14.967424420400743,	0.015001262075425757,	0.05039512229611093,	0.20029192033150842,	0.20631600920058624,	400
741603600.0,	24.96301354293573,	14.967424420400743,	0.01500225860574567,	0.05070023594010922,	0.2005457842978548,	0.21111592281015554,	400
757382400.0,	24.96301354293573,	14.967424420400743,	0.015003743224990913,	0.05114532516456892,	0.20097101795822603,	0.21799360022118433,	400
773161200.0,	24.96301354293573,	14.967424420400743,	0.015005745811834573,	0.05172665770002809,	0.20161941100685282,	0.2267632978219177,	400
788940000.0,	24.96301354293573,	14.967424420400743,	0.015008372474338175,	0.052457935397836504,	0.2025926521102297,	0.237460247856759,	400
804718800.0,	24.96301354293573,	14.967424420400743,	0.015011547319015781,	0.05329437986584599,	0.20390251527999928,	0.24927572524998481,	400
820497600.0,	24.96301354293573,	14.967424420400743,	0.015015853641137243,	0.054369805429344824,	0.20602260290290586,	0.2637515063875399,	400
836276400.0,	24.96301354293573,	14.967424420400743,	0.015022007820501658,	0.055821177494699906,	0.20983430273939035,	0.28194936217880706,	400
852055200.0,	24.96301354293573,	14.967424420400743,	0.015029910340344165,	0.05752007912535099,	0.21528698550412712,	0.30171049127808774,	400
867834000.0,	24.96301354293573,	14.967424420400743,	0.015040214452499975,	0.0595058583509604,	0.22282075167951823,	0.3229768407199599,	400
883612800.0,	24.96301354293573,	14.967424420400743,	0.015053494578994473,	0.06171808853603905,	0.23199380913460474,	0.344972367179062,	400
899391600.0,	24.96301354293573,	14.967424420400743,	0.015073090686949297,	0.06458587854641669,	0.2459731149158297,	0.37041202929585065,	400
915170400.0,	24.96301354293573,	14.967424420400743,	0.01510138676260105,	0.06785664673069332,	0.2617239264519586,	0.3974779359872996,	400
930949200.0,	24.96301354293573,	14.967424420400743,	0.015140067231899128,	0.07107528813438159,	0.2752194861958407,	0.4235819754770683,	400
946728000.0,	24.96301354293573,	14.967424420400743,	0.015191338830130163,	0.07415295237346917,	0.2868458868927255,	0.44797617636073067,	400
962506800.0,	24.96301354293573,	14.967424420400743,	0.015267101519322729,	0.07762745506203267,	0.3005250330953448,	0.473826342661198,	400
978285600.0,	24.96301354293573,	14.967424420400743,	0.015370036462043189,	0.08100807778330227,	0.312836535686272,	0.4983715523329762,	400
994064400.0,	24.96301354293573,	14.967424420400743,	0.015495454583430828,	0.08398785148609797,	0.32258512109490656,	0.5198266310245921,	400
1009843200.0,	24.96301354293573,	14.967424420400743,	0.0156512689503266,	0.08687125688255108,	0.3318782993249792,	0.5400864199760634,	400
1025622000.0,	24.96301354293573,	14.967424420400743,	0.01585894576323109,	0.09000297855462486,	0.34256239090299434,	0.5612649016507932,	400
