time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3108423600.0,	4.984446464307912,	8.509967857545684,	0.015,	0.05,	0.2,	0.2,	400
3124202400.0,	4.984446464307912,	8.509967857545684,	0.015002348132343728,	0.05075699731971754,	0.20076609877814658,	0.21190028924534807,	400
3139981200.0,	4.984446464307912,	8.509967857545684,	0.01500584030708075,	0.05183111365204313,	0.2022345438921548,	0.2279795628183764,	400
3155760000.0,	4.984446464307912,	8.509967857545684,	0.01501093647823033,	0.053306904195181054,	0.20511565130872147,	0.2485377189746893,	400
3171538800.0,	4.984446464307912,	8.509967857545684,	0.015018087350109443,	0.05522445218088529,	0.21044752191070765,	0.2727600722509637,	400
3187317600.0,	4.984446464307912,	8.509967857545684,	0.015028764976161194,	0.05790337243982799,	0.22146546241414558,	0.3018823594679866,	400
3203096400.0,	4.984446464307912,	8.509967857545684,	0.01504416724733027,	0.06127274826912231,	0.23821288176191854,	0.3335790075921429,	400
3218875200.0,	4.984446464307912,	8.509967857545684,	0.015067414009425543,	0.06529135461206644,	0.25861729571478526,	0.3675549138989877,	400
3234654000.0,	4.984446464307912,	8.509967857545684,	0.01510419383096287,	0.06979393113810249,	0.2795861370138686,	0.4031951421949016,	400
3250432800.0,	4.984446464307912,	8.509967857545684,	0.015164522766452195,	0.07466797783948341,	0.30017995228355204,	0.43971296045010505,	400
3266211600.0,	4.984446464307912,	8.509967857545684,	0.015265166272390877,	0.07980899056814907,	0.3201357826061172,	0.47634361322642677,	400
3281990400.0,	4.984446464307912,	8.509967857545684,	0.01542809414564289,	0.08495389962842202,	0.3383748725813139,	0.511683370979538,	400
3297769200.0,	4.984446464307912,	8.509967857545684,	0.015681375877541846,	0.0900963520300905,	0.3558812604541797,	0.5456634672885048,	400
3313548000.0,	4.984446464307912,	8.509967857545684,	0.01597007901009192,	0.09483284161738072,	0.3783977672828773,	0.5711109154687604,	400
3329326800.0,	4.984446464307912,	8.509967857545684,	0.01633183923979778,	0.0990711302589054,	0.39532532173518636,	0.5947692032021049,	400
3345105600.0,	4.984446464307912,	8.509967857545684,	0.016755136956640312,	0.10303509325803557,	0.41024508710507873,	0.6170404497805428,	400
3360884400.0,	4.984446464307912,	8.509967857545684,	0.01729479080371127,	0.10730322847691039,	0.4262280661129145,	0.6412301189253626,	400
3376663200.0,	4.984446464307912,	8.509967857545684,	0.017875575882582453,	0.11127020763490345,	0.44086500722861993,	0.6640113539799974,	400
3392442000.0,	4.984446464307912,	8.509967857545684,	0.01846220158350553,	0.11477979809902743,	0.4528796596236731,	0.6850370178506541,	400
3408220800.0,	4.984446464307912,	8.509967857545684,	0.019053835871245886,	0.11807279771653774,	0.4644880722606626,	0.705082802241617,	400
3423999600.0,	4.984446464307912,	8.509967857545684,	0.0196386679771487,	0.12114008915476529,	0.4755703213544456,	0.7241096057939489,	400
3439778400.0,	4.984446464307912,	8.509967857545684,	0.020195667308439972,	0.12387358071091843,	0.4851054491604083,	0.7417012245701105,	400
3455557200.0,	4.984446464307912,	8.509967857545684,	0.020715498069669325,	0.12632150756241173,	0.4937547323887952,	0.7578009301860185,	400
3471336000.0,	4.984446464307912,	8.509967857545684,	0.021230824431867384,	0.12867721823130346,	0.5024306534967832,	0.7735288508939121,	400
3487114800.0,	4.984446464307912,	8.509967857545684,	0.02173364299662837,	0.1308870781750873,	0.510545282240678,	0.7886797852390862,	400
3502893600.0,	4.984446464307912,	8.509967857545684,	0.022150701074107874,	0.13281579445606362,	0.519450126409868,	0.8011257275591072,	400
3518672400.0,	4.984446464307912,	8.509967857545684,	0.022534500356116458,	0.1345342106561668,	0.5272576704959825,	0.8124285613528958,	400
